Devices
1000
,,North - Force,,,North - Moment,,,North - CoP,,,South - Force,,,South - Moment,,,South - CoP,,,EMG - Voltage,,,,,,,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,TA,5,Sol,7,8,VL,RF,BF,GlutMed,GlutMax,14,MedGast,16
10,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000502053,0.000912323,0.000783272,0.0163955,0.00304684,0.000639114,0.0013694,0.000150719,0.0898612,0.0014418,0.00153625,0.0116961,-0.0205115,0.00144009,0.000925102,-0.00974182
10,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00015873,0.000645294,0.00108845,0.0162429,0.000719872,0.00140205,0.000644607,0.000303307,0.0400031,0.000984039,0.000811462,0.0124209,-0.0205878,0.00124935,0.000619926,-0.0093222
10,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000451622,0.000683441,0.000478096,0.0154037,0.00495419,0.00102058,-3.89107e-06,0.000341454,-0.0655114,0.000945892,0.000773315,0.0144809,-0.0207785,0.000562706,0.000124016,-0.00867371
10,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000794944,-0.000804291,-0.000399284,0.0157089,0.0054501,0.000257645,0.000568314,-0.000307045,0.0905479,0.000564422,-0.000332947,0.0125354,-0.0214651,0.000715294,0.00107769,-0.00825409
10,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00015873,0.000797882,0.000134773,0.0155944,0.00579342,0.000524673,-3.89107e-06,-0.000383339,0.0484336,0.000488129,0.00046814,0.0103991,-0.0211981,0.000562706,0.00161175,-0.00897888
10,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000769082,7.30893e-05,0.000211067,0.0155182,0.0047253,0.000372085,0.000759048,-0.000154457,-0.0896203,0.00132736,-2.77711e-05,0.011925,-0.02116,0.00105862,0.000124016,-0.00833038
10,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000807228,0.000797882,0.00158436,0.017044,0.00571712,0.00113502,0.0013694,0.00121883,-0.0206506,0.000907745,0.00058258,0.0131457,-0.0215033,0.000143089,0.00115398,-0.00768188
11,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000730935,0.000416412,0.000706978,0.0156707,0.00773891,0.000181351,0.000835342,-0.00011631,0.00971443,0.000945892,0.000315552,0.0140994,-0.0211981,0.000677147,0.0010014,-0.00894073
11,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000997963,-0.000804291,0.000325508,0.0158996,0.00865444,0.00109688,7.24029e-05,-0.00011631,0.0923408,0.000373688,0.000925903,0.0174945,-0.0217322,0.0012875,0.000276604,-0.00920776
11,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00015873,0.000378265,0.000706978,0.0162048,0.00937923,0.00147835,0.000949783,0.000188866,-0.0547158,0.00128921,0.00096405,0.0133364,-0.0209311,0.0012875,0.00153545,-0.00844482
11,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000769082,0.00095047,0.00131733,0.0165481,0.00693783,0.000600967,0.000949783,0.000570335,0.00460274,0.00113663,0.00058258,0.0152438,-0.021427,6.67954e-05,0.00142101,-0.00852112
11,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-7.01519e-05,0.00095047,0.000478096,0.0158615,0.00770077,0.000715408,0.00011055,-0.000154457,0.0945533,0.000373688,-0.000599976,0.0155108,-0.0215414,0.000639,0.000352898,-0.00878815
11,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000463906,-0.000232087,0.000401802,0.0154419,0.00651821,-4.75312e-05,0.000568314,-0.000192604,-0.0517022,3.03648e-05,-0.00101959,0.0147097,-0.0213507,0.000219383,0.000543633,-0.00730042
11,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00130314,0.000378265,0.000363655,0.0157852,0.00514492,0.00117317,0.000301285,0.000227013,0.00525124,-4.59291e-05,-0.000561829,0.0164645,-0.0206259,0.000524559,0.000162163,-0.0081778
11,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000146446,0.000492706,0.000859566,0.0164718,0.00400051,-0.000467148,0.00156013,0.000303307,0.111414,0.00106033,0.000658874,0.0144809,-0.021427,0.000562706,0.000658073,-0.00875
11,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000489769,0.000645294,0.00017292,0.0158233,0.00499233,0.000639114,0.000148697,-4.00161e-05,-0.0515496,0.000793304,0.000315552,0.0120395,-0.0217322,0.000486412,0.00119213,-0.00966553
11,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000502053,-0.000232087,0.0010503,0.0169296,0.00422939,0.000906143,0.00140755,0.00026516,0.00544197,0.000297394,0.00107849,0.0133364,-0.0204733,0.00174526,0.000467339,-0.00821594
12,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000997963,0.0011412,0.00093586,0.0169677,0.00487789,0.00121132,0.000682754,0.000494041,0.115496,0.00159439,0.000735168,0.0167315,-0.0204352,0.000715294,0.00058178,-0.00882629
12,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-7.01519e-05,-0.000575409,0.000745125,0.0161285,0.00453457,-0.000123825,0.00106422,0.000494041,-0.0519692,-0.000122223,-0.00067627,0.0136798,-0.0226096,0.000410118,0.000162163,-0.00951294
12,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000921669,0.000874176,0.000974007,0.0162811,0.00579342,0.00117317,0.000568314,0.000837364,-0.0550973,0.00125107,0.000391846,0.015816,-0.0209692,0.00102047,0.00142101,-0.00714783
12,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00103611,0.00190414,0.000287361,0.0158233,0.00266537,0.000867996,0.000263138,0.00076107,-0.0117623,0.000564422,0.000506287,0.0151675,-0.0212744,0.000143089,0.0028706,-0.00791077
12,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00145573,0.00140823,0.0010503,0.0162429,0.000262108,0.00113502,0.000682754,-7.81631e-05,0.0655997,0.000678863,0.000391846,0.0168078,-0.0219611,0.000944176,0.000543633,-0.00855927
12,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000463906,0.000530853,0.00112659,0.017044,0.00270351,0.00170723,-3.89107e-06,0.000913658,0.0328315,6.85118e-05,0.000925903,0.011925,-0.0199393,0.000906029,0.00161175,-0.00974182
12,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-3.20049e-05,0.000836029,0.000783272,0.0173874,0.0009869,0.00113502,0.000415726,3.62778e-05,-0.0652825,0.00113663,0.0010022,0.0112384,-0.0203589,0.00189785,0.000619926,-0.00768188
12,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0011887,0.000797882,0.000859566,0.0166244,-4.92088e-06,0.00136391,0.000568314,-0.00011631,0.0802863,0.00186142,0.0010022,0.0139087,-0.0204352,0.00147823,0.000619926,-0.00691895
12,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000845375,0.000607147,0.000249214,0.0168151,0.00232204,0.00132576,0.00121681,0.000722923,0.0297797,0.000907745,0.00111664,0.0190585,-0.0206259,0.000677147,0.00229839,-0.00852112
12,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0005402,0.000645294,0.000783272,0.0152893,0.000567284,0.000753555,0.000148697,0.000379601,-0.0634133,0.000945892,-0.000638123,0.0209658,-0.0209692,0.00170712,0.000543633,-0.00829224
13,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000299034,0.000149383,0.00055439,0.0153274,0.00289425,-4.75312e-05,-0.0011483,0.000417748,0.0897849,0.000297394,1.03759e-05,0.014252,-0.0230292,-0.000390968,0.000276604,-0.00958923
13,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000997963,0.000645294,-0.000170403,0.0162811,0.00491604,-0.000276413,0.00152199,0.000494041,0.0398505,0.000640716,0.00134552,0.0156634,-0.0220374,0.000791588,0.00119213,-0.00955109
13,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000425759,0.000912323,0.00188953,0.0160141,0.00445827,0.000410232,-0.000232773,-0.000345192,-0.0647866,0.00128921,0.00046814,0.0172274,-0.0213507,0.000677147,0.00020031,-0.00890259
13,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,6.14207e-06,0.000492706,5.84793e-05,0.0154419,0.000834313,0.000372085,0.000148697,3.62778e-05,0.0913108,0.000373688,4.85228e-05,0.0169986,-0.0213889,0.00140194,0.000810661,-0.00791077
13,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0005402,-7.94986e-05,0.000249214,0.0164337,0.00247463,0.000982437,0.000911636,0.000646629,0.0479758,0.00136551,0.000925903,0.0143283,-0.0219611,0.00205044,0.00115398,-0.00871185
13,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00115055,0.0017897,0.000134773,0.0162811,0.00422939,0.00109688,0.000263138,0.000417748,-0.0883233,0.000640716,0.00138367,0.0128787,-0.0215796,0.000906029,0.000619926,-0.00844482
13,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0005402,-4.13517e-05,-0.000132256,0.0160522,0.00312313,0.000333939,0.000301285,0.000417748,-0.0217568,-0.000236664,0.000353699,0.0139849,-0.0213889,0.000906029,0.000429192,-0.00855927
13,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000769082,0.000797882,0.000439949,0.0157852,0.00377163,0.00094429,0.000911636,0.000608482,0.00971443,0.00109848,-2.77711e-05,0.0128024,-0.0209692,0.00155453,0.00107769,-0.00741486
13,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000654641,0.00110306,0.000249214,0.0166244,0.00297054,0.000410232,0.000720901,0.000532188,0.0925315,0.00106033,0.000620727,0.0125354,-0.0215414,0.000715294,0.00260357,-0.00756744
13,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000578347,0.00175156,0.00124104,0.0163955,0.000223961,0.0020887,0.000568314,0.00026516,-0.053724,0.00205215,0.000315552,0.011658,-0.0198248,0.00117306,0.00138287,-0.00791077
14,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000120583,0.000683441,0.000668831,0.0170059,3.32261e-05,0.00151649,0.00144569,0.00026516,0.00837929,0.000526275,-2.77711e-05,0.00982693,-0.0200156,0.00109676,-6.6719e-05,-0.00798706
14,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000273171,0.000149383,0.000592537,0.0165863,-0.00191227,0.000753555,0.000759048,0.00076107,0.0925697,0.000182953,0.000239258,0.0125354,-0.0214651,0.00159267,0.00107769,-0.00913147
14,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000311318,0.000149383,-0.000742607,0.0150222,-0.000195656,0.000639114,-0.000232773,-0.000421486,-0.0545632,-0.000274811,0.000201111,0.014252,-0.0215414,0.000791588,-0.00113483,-0.00768188
14,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000997963,0.000569,-0.000628166,0.0155944,0.00205502,0.000677261,0.000911636,-0.000307045,0.0076545,0.000182953,-0.000142212,0.0126117,-0.0221518,0.000524559,0.000619926,-0.00875
14,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00168461,0.000874176,0.000745125,0.0168151,-0.00126377,0.000982437,0.000949783,0.00156216,0.110384,0.00125107,0.0010022,0.0153582,-0.02013,0.00178341,0.00142101,-0.00836853
14,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000387612,-0.000155793,-0.00020855,0.015213,-0.00286594,-4.75312e-05,0.000415726,0.000646629,-0.0499856,0.00106033,1.03759e-05,0.0175708,-0.0212744,0.000448265,0.000848808,-0.00737671
14,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0011124,0.000378265,0.000249214,0.0168533,-0.000157509,2.87627e-05,0.000224991,0.000570335,0.00589973,0.000945892,0.00096405,0.0200885,-0.0208167,-0.000162086,0.00134472,-0.00760559
14,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000794944,0.000301971,0.000478096,0.016777,0.000910606,0.000524673,0.000530167,0.00026516,0.115725,-0.00016037,-2.77711e-05,0.0230639,-0.0208929,0.00147823,-0.000257454,-0.0081778
14,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000654641,0.000759735,-1.78147e-05,0.0157089,0.00346645,0.000448379,-0.000232773,-0.000383339,-0.05113,0.000106659,0.000277405,0.0216525,-0.0216559,0.000143089,0.000314751,-0.00848297
14,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000616494,0.00140823,-0.000246697,0.0161285,0.0053738,0.000105057,0.000186844,0.000341454,-0.0547921,3.03648e-05,0.000544433,0.0192111,-0.0216559,0.00105862,0.00123028,-0.00855927
15,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000527916,0.000263824,0.000706978,0.01548,0.00663265,0.000715408,0.000759048,0.000608482,-0.012983,0.000297394,0.00046814,0.0191729,-0.0208929,0.00132565,0.00172619,-0.00859741
15,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00130314,0.00110306,5.84793e-05,0.0175018,0.00277981,0.000906143,0.000797195,0.000150719,0.0647605,0.000945892,0.000506287,0.0183718,-0.0203207,0.00147823,0.00130657,-0.00707153
15,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00145573,0.000111236,0.000249214,0.0163192,0.00297054,0.00056282,0.00129311,0.000417748,0.0322211,0.00109848,0.000353699,0.0169986,-0.0216559,0.000867882,0.000848808,-0.00878815
15,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000375328,0.000645294,-5.59617e-05,0.0155563,-4.30678e-05,0.000295792,-0.000537949,-0.000230751,-0.064634,0.000640716,-0.000523682,0.0156253,-0.0206259,-0.000352821,0.000162163,-0.00833038
15,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000425759,7.30893e-05,0.00055439,0.0164337,0.00323757,0.000257645,0.000301285,-0.000383339,0.08124,-0.000427399,0.00058258,0.0164264,-0.0219611,0.000715294,0.000810661,-0.00897888
15,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000997963,0.000645294,0.00055439,0.0156707,0.00747189,0.000600967,0.00114052,0.00026516,0.0296272,0.000526275,0.00115479,0.0166171,-0.0197485,0.0012875,0.000734367,-0.00916962
15,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000845375,0.00171341,0.000897713,0.0163192,0.00754818,0.000829849,0.00121681,0.00152401,-0.0623833,0.000831451,0.00107849,0.0186007,-0.0207785,0.000677147,0.00206951,-0.0099707
15,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000654641,-0.000117646,0.00143177,0.0170059,0.00632748,0.00102058,0.00110237,0.00110439,0.0882972,0.00109848,0.000239258,0.0157016,-0.0209311,0.00140194,0.00145916,-0.00958923
15,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000730935,0.00095047,0.000478096,0.0159378,0.00609859,0.00140205,0.000453873,-7.81631e-05,0.0406516,0.000106659,0.000887756,0.00917843,-0.0202444,0.00132565,0.00184063,-0.00855927
15,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000349465,0.000607147,0.000439949,0.0155563,0.00346645,0.00109688,0.0013694,0.00026516,-0.065664,0.000755157,0.00046814,0.00788143,-0.0211218,0.000524559,0.000810661,-0.00783447
16,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000387612,0.000836029,0.00017292,0.0166244,0.00533566,0.00117317,0.00121681,0.000951805,0.0914634,0.000907745,0.000162964,0.0070422,-0.0195197,0.001936,0.000467339,-0.00768188
16,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-7.01519e-05,0.000492706,0.000630684,0.0162429,0.00728115,0.000486526,-4.2038e-05,-4.00161e-05,0.0479758,-0.000847016,0.00138367,0.00685146,-0.0218848,0.000524559,0.000772514,-0.0093985
16,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000311318,0.00018753,-0.000284843,0.0161666,0.00785336,0.000715408,0.000148697,-0.000154457,-0.0877129,0.000526275,1.03759e-05,0.00936916,-0.0209311,0.000410118,0.00115398,-0.00833038
16,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000425759,0.0011412,0.00101215,0.0148315,0.007243,0.000715408,0.00106422,-0.000230751,-0.0203835,-0.000122223,0.000887756,0.0128787,-0.0204352,0.00102047,0.00069622,-0.0075293
16,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00218052,0.000301971,0.000630684,0.0163955,0.00998959,-0.000161972,0.00129311,7.44248e-05,0.00975258,-0.00016037,0.00115479,0.0139849,-0.0204733,0.000448265,0.00119213,-0.00897888
16,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000413475,0.00095047,0.000401802,0.0158233,0.0091885,0.00109688,0.000339432,-0.000764809,0.0924171,0.000182953,0.000735168,0.0138705,-0.0205115,0.000906029,0.00107769,-0.00897888
16,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000654641,-0.000346527,0.000668831,0.0150604,0.00892147,-4.75312e-05,-4.2038e-05,-0.00011631,-0.0540673,-0.000503693,0.00115479,0.0161212,-0.0216559,0.000600853,0.00119213,-0.0081778
16,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00103611,0.00095047,0.000287361,0.0158615,0.00903591,0.00117317,0.00197975,0.000494041,0.00479347,0.000106659,0.000391846,0.0135653,-0.0205496,0.000562706,0.00172619,-0.00813965
16,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00160831,0.00133194,0.000974007,0.0159759,0.0122021,0.000639114,0.00106422,0.000303307,0.0948585,0.000526275,-0.0002948,0.01738,-0.0198248,0.000791588,0.00130657,-0.00775818
16,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000108299,0.000721588,-0.000132256,0.0168914,0.009837,0.000257645,0.00060646,-0.00011631,-0.0496423,0.000602569,0.000697021,0.0133746,-0.0204352,0.00117306,0.00130657,-0.00894073
17,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000375328,-0.000537262,-0.000475578,0.0152893,0.00571712,0.000105057,0.000377579,-0.000345192,0.00502235,-0.000198517,-0.000523682,0.0120776,-0.0222281,0.000181236,0.000619926,-0.00775818
17,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000883522,0.000645294,-0.00070446,0.0149841,0.00720486,0.000372085,-0.000614243,0.000188866,0.110003,0.000526275,0.000124817,0.0149386,-0.0213889,-0.000352821,0.00142101,-0.00840668
17,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000146446,0.000607147,0.000897713,0.0164337,0.00617489,-9.38424e-06,0.000720901,-0.000345192,-0.05113,0.000182953,0.000697021,0.0135272,-0.0215033,0.000448265,-0.000524483,-0.00894073
17,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00157017,0.000797882,0.00108845,0.016777,0.00804409,0.00140205,0.000949783,0.000875511,0.00620491,0.000526275,0.000391846,0.0120395,-0.0206641,0.0018597,0.000734367,-0.00833038
17,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00141758,0.00110306,0.000859566,0.0169296,0.00510677,0.00056282,0.000797195,0.000608482,0.115916,0.000907745,0.00111664,0.0106662,-0.02013,2.86484e-05,0.00203136,-0.00844482
17,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00145573,0.000797882,0.000630684,0.0158996,0.00506863,0.00117317,0.00117867,0.000608482,-0.0510918,-0.000122223,-0.000142212,0.0114672,-0.0219611,0.00113491,0.000619926,-0.00756744
17,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000196877,0.000797882,0.000592537,0.0160522,0.00621304,0.000448379,0.000911636,0.000951805,-0.055288,-0.000236664,0.000124817,0.0137561,-0.0211981,0.000562706,0.00149731,-0.00802521
17,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000730935,-0.000155793,0.000630684,0.0154037,0.00777706,0.00056282,0.00106422,-7.81631e-05,-0.0117242,0.000182953,1.03759e-05,0.0118869,-0.0205878,0.0012875,0.000429192,-0.00890259
17,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000463906,0.000225677,0.000668831,0.0158233,0.00506863,0.00102058,0.00144569,0.000837364,0.0637687,0.00113663,0.00123108,0.0143664,-0.0210455,0.000371971,0.000810661,-0.00718597
17,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000578347,0.00144638,2.03323e-05,0.0167389,0.00430569,0.00056282,0.00140755,0.000341454,0.0317634,0.00106033,-0.000409241,0.0203555,-0.0200156,0.000791588,0.00130657,-0.00840668
18,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0005402,-0.000270233,0.000706978,0.0155944,0.00239834,0.000791702,0.000759048,-0.000230751,-0.0642525,0.000488129,-0.000409241,0.0160449,-0.0207404,0.000104942,0.000619926,-0.00855927
18,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000311318,0.000683441,0.000974007,0.0163192,0.00491604,0.00117317,0.000415726,0.000532188,0.0801337,0.000869598,0.00096405,0.0155108,-0.0197867,0.000486412,0.00145916,-0.00764374
18,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000337181,0.00152267,0.00158436,0.0173492,0.0041531,0.0014402,0.00110237,-0.000192604,0.0296653,0.00106033,0.00111664,0.015549,-0.0209311,0.00113491,0.00199322,-0.00905518
18,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000108299,-0.000384674,-0.000628166,0.0156326,0.00316128,0.000486526,0.000263138,-0.000650368,-0.0623452,-0.000618134,-0.000332947,0.0155108,-0.0203589,0.00113491,-0.000295601,-0.00764374
18,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000807228,-0.00019394,0.000363655,0.0154419,0.00270351,0.000333939,0.000530167,0.000341454,0.0894798,-7.78213e-06,0.000239258,0.017113,-0.0222662,0.000371971,0.00115398,-0.00909332
18,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00141758,0.000301971,0.000974007,0.0161285,0.00655636,0.00113502,0.000911636,0.00137142,0.0398505,0.000526275,0.00123108,0.0166552,-0.0204352,0.0012112,0.0010014,-0.00852112
18,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000566063,0.000416412,0.000821419,0.0155944,0.00251278,0.000829849,0.000835342,3.62778e-05,-0.0645577,0.00106033,0.000277405,0.0188296,-0.021427,0.000333824,0.000772514,-0.00852112
18,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00137943,0.000569,0.000706978,0.0163574,0.0035046,0.000753555,0.00152199,0.00076107,0.0909675,0.00071701,0.000506287,0.0177996,-0.0205878,0.000867882,0.000352898,-0.00878815
18,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00145573,0.000607147,0.00154621,0.01651,0.0029324,0.00056282,0.000720901,0.000303307,0.0473655,0.00113663,0.000506287,0.0164645,-0.0205115,0.0012112,0.00184063,-0.00672821
18,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000184593,0.000645294,0.000516243,0.0158233,-4.30678e-05,-9.38424e-06,0.000301285,0.000150719,-0.0874459,0.000526275,0.000429993,0.0197451,-0.0204352,0.000143089,0.00103954,-0.00791077
19,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00107426,-0.000575409,0.00131733,0.0163192,0.00144466,0.000524673,0.00125496,-4.00161e-05,-0.0216805,0.00121292,0.00130737,0.0184863,-0.02013,0.00151638,0.000734367,-0.00875
19,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000120583,0.000225677,-5.59617e-05,0.0159759,0.00468716,0.000372085,0.00110237,0.00076107,-0.00775688,0.000640716,0.000124817,0.0175708,-0.0203207,0.00025753,0.000963249,-0.00806335
19,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000387612,0.00095047,0.00093586,0.0155182,0.00571712,6.69097e-05,0.000301285,0.000227013,0.0518668,0.00125107,0.000239258,0.0168841,-0.0220374,0.00151638,9.57493e-06,-0.00894073
19,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000578347,0.00110306,0.00135548,0.0163574,0.00972256,0.00102058,0.00133125,0.00110439,-0.0412118,0.00109848,0.0015744,0.0205844,-0.019863,0.00155453,0.00111584,-0.00741486
19,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000463906,0.000416412,0.000287361,0.0161666,0.00594601,0.00136391,0.00133125,0.000379601,-0.00146263,-7.78213e-06,4.85228e-05,0.0155871,-0.0210455,0.000944176,0.00161175,-0.00882629
19,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000692788,-4.13517e-05,0.000668831,0.015747,0.00339016,0.000257645,0.000835342,0.000112572,0.0541557,0.000602569,8.66698e-05,0.00936916,-0.0212744,0.00105862,-0.000410042,-0.007453
19,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000235024,0.000874176,0.000745125,0.0159759,0.00361904,0.00124947,0.000377579,0.000951805,-0.0348031,0.000640716,0.000124817,0.00925472,-0.0207785,0.00144009,0.000314751,-0.00733856
19,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00141758,0.000111236,0.000478096,0.0166244,0.00445827,0.000639114,0.000568314,0.000455895,0.00460274,0.000106659,0.000735168,0.010628,-0.0213889,0.000867882,0.00130657,-0.00791077
