Devices
1000
,,North - Force,,,North - Moment,,,North - CoP,,,South - Force,,,South - Moment,,,South - CoP,,,EMG - Voltage,,,,,,,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,TA,5,Sol,7,8,VL,RF,BF,GlutMed,GlutMax,14,MedGast,16
364,0,-2.92671,-36.9224,-436.949,-25241.7,-12937.2,3536.17,202.192,311.768,0,5.22416,39.7666,-514.2,35271.4,-4757.92,-4043.67,222.547,697.405,0,0.0011124,0.000721588,-0.000246697,0.0161285,0.00827297,0.000524673,-4.2038e-05,0.000837364,-0.0132119,0.000984039,0.000353699,0.0157397,-0.02116,0.00144009,0.00164989,-0.00825409
364,1,-2.75581,-36.8299,-437.811,-25220.4,-12944.8,3500.74,202.233,311.606,0,5.12995,39.5876,-513.503,35127.6,-4677.87,-4063.01,222.69,697.592,0,-0.000985679,0.000225677,0.000134773,0.0162048,0.00846371,0.00056282,-0.00111015,0.000417748,-0.0330483,-4.59291e-05,-0.000256653,0.0175326,-0.0219229,-0.00206944,-0.000791511,-0.00875
364,2,-3.06092,-36.6597,-436.603,-25114.2,-12970.5,3509.53,202.092,311.522,0,5.268,39.4949,-514.026,35085.2,-4623.9,-4098.57,222.805,697.744,0,0.000387612,0.000378265,-0.00020855,0.0154419,0.00754818,0.000410232,0.00140755,-0.00011631,0.070597,-0.000351105,1.03759e-05,0.0157397,-0.0212363,0.00201229,0.000162163,-0.00951294
364,3,-2.8421,-36.7061,-436.429,-24980.5,-12979.9,3499.2,202.059,311.238,0,5.48253,39.5391,-513.327,35087.2,-4478.79,-4063.91,223.075,697.648,0,0.000196877,3.49423e-05,0.000516243,0.0162429,0.00960812,-0.000657883,0.000759048,0.000799217,0.000177689,0.000678863,-0.000523682,0.010361,-0.0219229,2.86484e-05,0.000848808,-0.00867371
364,4,-3.36767,-36.6591,-436.605,-25075.1,-12880.8,3510.62,202.298,311.432,0,5.30259,39.3636,-513.15,35138,-4530.57,-4028.22,222.971,697.525,0,-0.000985679,0.000530853,2.03323e-05,0.0161285,0.00815853,0.00132576,0.00110237,-4.00161e-05,-0.0319802,0.000678863,-6.59181e-05,0.011658,-0.0218085,0.000639,0.000772514,-0.00737671
364,5,-2.88124,-36.7063,-436.087,-25133.8,-12900.8,3500.55,202.217,311.635,0,5.52335,39.6292,-512.98,35071.4,-4500.48,-4028.67,223.027,697.632,0,0.00115055,0.000988617,0.000630684,0.0158615,0.00606045,0.000486526,0.00060646,0.000341454,0.0798667,3.03648e-05,0.000239258,0.0108187,-0.0226477,-0.000543556,0.000848808,-0.00882629
364,6,-2.9674,-36.9303,-435.568,-25064.5,-12916.4,3517.43,202.146,311.544,0,5.61057,39.2711,-512.974,35076.3,-4387.88,-4011.39,223.246,697.622,0,0.000502053,0.000607147,-9.41086e-05,0.0159759,0.00773891,6.69097e-05,0.000873489,0.00026516,0.00876076,-0.000503693,0.000315552,0.0114672,-0.0229147,0.000982323,0.000238457,-0.00840668
364,7,-2.87661,-36.7508,-435.917,-25076.3,-12670.1,3492.55,202.735,311.525,0,5.6987,39.4049,-512.976,35043.3,-4468.8,-3958.21,223.089,697.686,0,0.000235024,0.000416412,-9.41086e-05,0.0163955,0.009837,0.000600967,0.000377579,0.00076107,-0.0538384,0.000678863,0.000544433,0.0141375,-0.0220374,0.000562706,0.00138287,-0.00791077
364,8,-2.92291,-36.6621,-436.088,-25170.9,-12860.2,3536.29,202.31,311.72,0,5.78324,39.1826,-512.625,35033.6,-4472.81,-3958.07,223.075,697.659,0,0.000616494,0.000454559,0.000478096,0.0159759,0.00735744,0.00117317,0.000377579,0.000494041,-0.00748985,0.000640716,0.000162964,0.0149005,-0.0214651,0.000448265,0.00172619,-0.00756744
364,9,-3.05196,-36.7529,-435.57,-25134.6,-12816.3,3545.2,202.376,311.705,0,5.82105,39.3196,-511.927,35174.6,-4379.06,-3975.24,223.246,697.29,0,0.000616494,0.00110306,0.00108845,0.0168151,0.00819668,-0.000352707,0.000949783,0.00076107,0.0198615,0.000640716,0.00107849,0.0157397,-0.0207785,0.000104942,0.00134472,-0.00699524
365,0,-3.0567,-36.6179,-436.088,-25052.7,-12816.7,3501.12,202.41,311.449,0,5.63649,39.2755,-511.056,35056.2,-4276.67,-3950.69,223.432,697.404,0,-0.000260887,7.30893e-05,-0.00032299,0.0161285,0.00865444,0.000486526,-0.000995712,-0.000230751,0.0578559,0.000182953,0.000201111,0.0153582,-0.0213889,0.000791588,0.000848808,-0.010314
365,1,-3.05666,-36.5268,-436.605,-25147.2,-12816.3,3537.06,202.446,311.597,0,6.04405,39.3146,-512.101,35059,-4232.33,-3932.55,223.535,697.539,0,-7.01519e-05,-0.000575409,0.000363655,0.0157089,0.00773891,0.000486526,0.000301285,-0.000345192,-0.0419366,3.03648e-05,0.00046814,0.0131839,-0.0219992,0.000600853,0.0010014,-0.00871185
365,2,-3.05771,-36.6561,-436.953,-25190.8,-12739.7,3476.18,202.644,311.651,0,6.13733,39.2228,-512.623,35036.2,-4215.49,-3941.38,223.577,697.653,0,0.000387612,0.00159897,0.000783272,0.0162048,0.0073193,0.00189796,0.000682754,0.00106625,0.0266898,0.000526275,0.00058258,0.0141757,-0.0202063,0.00155453,0.00168804,-0.00737671
365,3,-3.13902,-36.4867,-435.744,-25104.6,-12697.2,3546.3,202.661,311.613,0,6.17654,39.1333,-512.099,34974.2,-4140.58,-3915.82,223.715,697.704,0,0.00126499,0.000836029,-0.000170403,0.0171203,0.010104,0.000448379,0.00106422,0.00121883,0.0560249,-7.78213e-06,0.000124817,0.0190585,-0.0208548,0.000906029,0.000810661,-0.00741486
365,4,-3.36267,-36.5273,-436.433,-25088.6,-12726.6,3546.78,202.64,311.486,0,5.73116,39.0928,-511.75,35030.2,-4162.79,-3951.26,223.666,697.548,0,0.000196877,0.000149383,0.00124104,0.0157089,0.0121258,0.000867996,-0.000118332,-0.000307045,-0.0390374,0.000449982,-0.00105774,0.0185244,-0.0210837,0.000791588,0.00107769,-0.00890259
365,5,-3.31585,-36.3976,-435.916,-25140.7,-12766.5,3581.91,202.513,311.673,0,6.25392,39.3152,-510.881,35000.3,-4107.31,-3898.27,223.76,697.49,0,-0.000184593,0.000378265,0.00017292,0.0148315,0.00747189,0.000410232,-0.00027092,-4.00161e-05,0.0331367,-7.78213e-06,0.000544433,0.0153201,-0.0218848,0.000562706,0.000391045,-0.00863556
365,6,-2.96373,-36.6629,-435.916,-25073.4,-12685.4,3536.72,202.699,311.519,0,6.22019,39.3105,-511.926,35020.7,-3948.95,-3943.04,224.086,697.59,0,0.0005402,0.000454559,0.000211067,0.0158996,0.00548824,2.87627e-05,0.000263138,-0.000230751,0.070597,0.000755157,-6.59181e-05,0.0166171,-0.0224188,0.000715294,0.00123028,-0.00886444
365,7,-3.18586,-36.5299,-435.747,-25066.5,-12676.7,3458.44,202.708,311.525,0,6.30601,38.8643,-511.92,34963.8,-4010.72,-3845.89,223.965,697.701,0,0.000502053,0.000607147,0.00139362,0.0158996,0.00663265,0.00113502,0.000682754,0.000188866,-0.0414407,0.000678863,0.000391846,0.0149386,-0.0215796,0.000295677,0.00161175,-0.00894073
365,8,-3.18057,-36.4459,-435.056,-25062.2,-12657,3528.7,202.707,311.607,0,6.29951,39.2224,-511.053,34939.4,-3934.53,-3855.58,224.101,697.633,0,0.000921669,0.000492706,0.000706978,0.016777,0.00857815,0.00056282,0.000453873,0.00106625,0.0342429,0.000869598,0.000773315,0.00959804,-0.021427,0.00102047,0.000314751,-0.00791077
365,9,-3.27069,-36.4894,-435.057,-25063.5,-12692,3484.8,202.627,311.61,0,6.17942,39.1302,-512.445,34995,-3927.23,-3872.83,224.136,697.71,0,0.000502053,0.0012175,0.000897713,0.0169677,0.00716671,0.00124947,0.00140755,0.000608482,0.0773109,0.00102219,0.000735168,0.0108187,-0.0211981,0.000944176,0.00191692,-0.00741486
366,0,-3.05062,-36.3977,-435.747,-25158.5,-12662.4,3520.33,202.741,311.736,0,6.2527,39.1803,-510.876,35034.6,-3952.72,-3837.2,224.063,697.423,0,0.000387612,0.000759735,-0.000971489,0.0159378,0.00541195,0.00132576,0.00011055,-0.00049778,-0.0492226,-0.00111404,-0.0002948,0.0159686,-0.0213507,0.000829735,0.00069622,-0.0101614
366,1,-3.27039,-36.4417,-435.746,-25140.9,-12653.2,3529.61,202.762,311.696,0,6.42585,38.8218,-510.526,34902.8,-3940.59,-3829.08,224.081,697.634,0,0.000883522,-0.00030838,0.000783272,0.0159378,0.00384792,0.00117317,0.00152199,0.00076107,-0.0235116,0.0014418,-0.00067627,0.0133746,-0.0209692,0.000867882,0.00020031,-0.00684265
366,2,-3.09249,-36.4433,-435.403,-25081.5,-12545.4,3494.13,202.987,311.605,0,6.42647,38.9993,-510.527,34891.2,-3882.47,-3820.77,224.195,697.657,0,0.0011887,0.000645294,0.000249214,0.016777,0.00251278,0.000867996,0.000263138,0.00129513,-1.3046e-05,-0.000274811,-0.0002948,0.0122302,-0.0208548,0.00136379,0.000772514,-0.00760559
366,3,-3.18155,-36.4433,-435.573,-25063.4,-12618.5,3537.83,202.83,311.541,0,6.51999,38.6863,-511.219,34994.9,-3885,-3837.23,224.201,697.546,0,0.000311318,3.49423e-05,-0.000132256,0.0161666,0.00049099,0.00102058,0.000568314,-0.000688515,0.100581,0.000678863,0.000201111,0.010628,-0.0218848,0.000867882,0.000314751,-0.00867371
366,4,-3.53028,-36.4434,-435.232,-25080.9,-12488.5,3513.16,203.106,311.627,0,6.47526,38.7746,-511.047,34940.2,-3825.28,-3864.56,224.315,697.63,0,-3.20049e-05,0.000797882,-0.00020855,0.0157852,-0.00252262,0.000486526,0.000301285,0.000455895,0.176112,-4.59291e-05,-6.59181e-05,0.0157397,-0.021427,2.86484e-05,8.58689e-05,-0.0081015
366,5,-3.0886,-36.6189,-435.576,-25108.2,-12410.6,3529.94,203.308,311.644,0,6.64575,38.8195,-510.35,34903,-3775.15,-3838.52,224.403,697.61,0,4.4289e-05,0.00144638,0.000630684,0.0160522,-0.00202671,0.00147835,0.000911636,0.00125698,0.14361,0.000182953,0.000429993,0.0197451,-0.0215033,0.0012112,0.00191692,-0.00825409
366,6,-3.35733,-36.4445,-435.059,-25061.1,-12592.3,3468.06,202.856,311.604,0,6.37655,38.8661,-510,34944.3,-3688.26,-3786.35,224.568,697.482,0,0.000883522,0.000874176,0.00116474,0.0168914,-0.00294224,0.00124947,0.000759048,0.00106625,0.0954688,0.000793304,0.00046814,0.0184481,-0.0210074,0.000410118,-2.8572e-05,-0.00691895
366,7,-3.13261,-36.2671,-435.232,-25131.9,-12447.1,3521.61,203.201,311.744,0,6.56344,38.9056,-511.047,34849.9,-3731.97,-3768.79,224.497,697.807,0,-0.000337181,0.00102676,0.000592537,0.0159759,-0.00320927,0.000486526,0.000339432,-0.000307045,-0.0686394,0.00117477,0.000620727,0.0193637,-0.021427,0.000524559,0.0010014,-0.00947479
366,8,-3.31005,-36.3991,-435.232,-25137,-12497.6,3504.11,203.085,311.755,0,6.5125,38.7738,-510.348,34863.2,-3673.34,-3777.95,224.602,697.687,0,0.0005402,7.30893e-05,-0.00070446,0.0155563,-0.00446812,0.000486526,0.000644607,0.000455895,-0.0793969,0.000335541,-6.59181e-05,0.0164645,-0.0213507,-0.000123939,-0.000295601,-0.00859741
366,9,-2.91547,-36.1772,-435.748,-25052.4,-12437.1,3520.84,203.258,311.493,0,6.56009,38.9063,-510.697,34908.2,-3616.5,-3769.07,224.719,697.646,0,0.0005402,0.000569,0.000363655,0.0160522,-0.00317112,0.000257645,0.000530167,-4.00161e-05,0.0410712,0.000144806,0.000277405,0.016083,-0.0200919,0.00109676,0.00020031,-0.00916962
367,0,-3.00148,-36.1764,-435.579,-25206.1,-12433.3,3504.4,203.256,311.868,0,6.46839,38.7749,-510.347,34940.7,-3652.33,-3812.8,224.643,697.536,0,0.000997963,0.000988617,0.000401802,0.0152511,-4.30678e-05,0.00102058,0.000186844,0.000646629,-0.0394189,0.000526275,0.00107849,0.0117724,-0.0211218,0.00147823,0.00123028,-0.00867371
367,1,-3.3989,-36.1298,-436.095,-25128.4,-12397.6,3540.54,203.371,311.622,0,6.68622,38.7298,-509.999,34899.7,-3642.03,-3804.02,224.659,697.569,0,-0.000642356,0.000797882,0.000745125,0.0160141,-0.000844154,0.000143204,0.00060646,-0.000307045,-0.0723779,0.000488129,-0.000599976,0.0117343,-0.0207785,-9.49856e-06,0.000467339,-0.00901703
367,2,-3.26606,-36.0871,-435.751,-25164.2,-12403.1,3513.99,203.336,311.749,0,6.62819,38.823,-508.432,34863.4,-3604.01,-3813.63,224.712,697.43,0,0.000921669,0.00110306,0.000439949,0.0149459,-0.000348244,0.00109688,0.00117867,0.000532188,0.0494636,-7.78213e-06,-0.000104065,0.0130694,-0.0210455,-0.000390968,0.00168804,-0.0093985
367,3,-3.21979,-36.3104,-435.234,-25171.8,-12405,3504.69,203.298,311.835,0,6.63812,38.5966,-509.648,34894.2,-3582.9,-3778.05,224.77,697.533,0,0.000921669,0.00018753,-0.000628166,0.0156707,-0.00324741,0.000639114,-0.000423508,0.00076107,-0.0242364,6.85118e-05,-0.000218506,0.0153582,-0.0212363,0.000677147,0.000352898,-0.0093222
367,4,-3.52955,-36.1768,-435.406,-25128.2,-12411.5,3505.47,203.294,311.712,0,6.64372,38.7727,-510.172,34902.2,-3523.92,-3787.15,224.893,697.587,0,0.000997963,0.000530853,0.0010503,0.0161285,0.00049099,0.00121132,0.000415726,0.000799217,-0.084623,0.000869598,-0.000104065,0.0151294,-0.0218085,0.00124935,0.00184063,-0.00775818
367,5,-3.40085,-36.2162,-436.269,-25189.6,-12417.1,3488.04,203.338,311.739,0,6.50935,38.6845,-509.996,34937.3,-3461.04,-3805.08,225.014,697.495,0,0.000921669,0.000492706,0.000668831,0.0150604,-0.000653419,0.000982437,0.000644607,-0.000650368,-0.034269,0.00132736,0.00096405,0.0144427,-0.0208929,0.00105862,0.00115398,-0.00951294
367,6,-3.70271,-36.3959,-435.581,-25117.5,-12250.4,3506.5,203.676,311.664,0,6.51279,38.9965,-510.348,34931.4,-3557.33,-3760.58,224.83,697.554,0,0.000730935,0.000874176,0.000401802,0.0161285,0.000567284,0.000715408,0.000835342,0.000494041,-0.00363701,0.000907745,0.000544433,0.0136035,-0.0210074,0.000562706,0.00142101,-0.00829224
367,7,-3.48103,-36.4863,-435.065,-25216.2,-12298,3479.62,203.533,311.96,0,6.60151,38.7714,-510.347,34863.6,-3502.47,-3796.43,224.937,697.687,0,0.000349465,0.000912323,0.00154621,0.0162048,0.00445827,0.000829849,0.000301285,7.44248e-05,0.0361884,0.000945892,0.000162964,0.0155871,-0.0208167,0.000333824,0.000810661,-0.00840668
367,8,-3.57164,-36.3557,-434.89,-25133.8,-12409.8,3487.7,203.265,311.794,0,6.16192,38.8622,-510.693,34965.5,-3427.03,-3761.58,225.089,697.533,0,0.00115055,0.000721588,0.00101215,0.0166244,0.0048016,0.000639114,0.00133125,0.000684776,-0.0605904,0.000411835,0.00191772,0.0152438,-0.0203207,0.00144009,0.00191692,-0.00798706
367,9,-3.57751,-36.2588,-436.614,-25114.8,-12352.2,3497.25,203.509,311.522,0,6.63815,38.9983,-509.649,34989.6,-3486.39,-3716.38,224.959,697.346,0,0.000769082,7.30893e-05,0.000630684,0.0152893,0.00644192,0.000867996,0.00133125,0.000341454,0.0115836,0.000793304,0.000887756,0.013489,-0.0199393,0.00109676,0.00161175,-0.00920776
368,0,-3.61698,-36.5261,-436.096,-25182.6,-12350.1,3532.41,203.48,311.746,0,6.33105,38.6414,-509.993,34994.5,-3435.19,-3734.59,225.064,697.382,0,0.000769082,0.000683441,0.000478096,0.0160522,0.00388607,-0.000238266,0.000301285,0.000303307,0.0419868,0.000373688,0.000544433,0.0135653,-0.0207404,-0.000429115,0.00020031,-0.00947479
368,1,-3.70677,-36.5701,-436.097,-25067.6,-12289.2,3479.56,203.62,311.482,0,6.42097,38.907,-509.997,34947.4,-3380.31,-3752.85,225.172,697.475,0,-0.000642356,0.00117935,0.000706978,0.0156707,0.00342831,0.000105057,0.000186844,-0.000383339,-0.0500237,0.000297394,-2.77711e-05,0.0149768,-0.0212363,0.000829735,0.000543633,-0.00970367
368,2,-3.74769,-36.3945,-435.925,-25060.3,-12210.2,3515.37,203.79,311.488,0,6.24916,38.9059,-510.52,34928.4,-3391.93,-3761.96,225.156,697.583,0,0.000425759,0.00095047,-0.000132256,0.0161666,0.00270351,0.00117317,0.000263138,0.000150719,0.0238288,-0.000198517,1.03759e-05,0.0157397,-0.0209692,0.000333824,0.000543633,-0.00844482
368,3,-3.56774,-36.6138,-436.098,-25224.3,-12159.4,3550.99,203.918,311.841,0,5.98435,38.8174,-510.689,35042.3,-3226.88,-3727.21,225.481,697.382,0,0.00115055,0.000721588,0.000821419,0.0160141,0.00232204,0.000715408,0.00133125,0.00076107,0.0613654,0.000945892,4.85228e-05,0.0153582,-0.021694,0.00102047,0.000238457,-0.00897888
368,4,-3.65287,-36.3082,-435.579,-25153.4,-12136.1,3603.9,203.938,311.747,0,6.28953,38.9966,-510.172,34912.8,-3452.41,-3700.06,225.033,697.567,0,0.000692788,0.000797882,0.00116474,0.0168914,0.00270351,0.00113502,0.00106422,-7.81631e-05,-0.0484216,0.00121292,-0.000714417,0.0150531,-0.0204733,0.000944176,0.000734367,-0.00833038
368,5,-3.48393,-36.4814,-436.099,-25121.7,-12182.8,3479.95,203.864,311.605,0,6.15207,38.7296,-509.646,34881.9,-3351.22,-3736.31,225.224,697.557,0,0.000692788,3.49423e-05,0.000821419,0.0165481,7.13731e-05,0.000486526,0.000377579,0.000722923,0.0295509,-4.59291e-05,0.00046814,0.0177615,-0.0216559,0.00166897,0.000619926,-0.00844482
368,6,-3.56561,-36.6173,-435.238,-25221.6,-12140.4,3498.16,203.906,311.949,0,6.01901,38.8648,-509.644,35024,-3230.25,-3718.59,225.462,697.278,0,0.0005402,-3.20468e-06,0.000974007,0.0164337,-0.00027195,-9.38424e-06,0.000720901,7.44248e-05,0.0720466,0.0020903,0.00115479,0.0151294,-0.0215796,0.000410118,0.000543633,-0.00958923
368,7,-3.39342,-36.4331,-436.791,-25198.4,-12013.1,3507.65,204.297,311.69,0,6.15493,38.8643,-509.995,34984.8,-3389.59,-3726.5,225.154,697.402,0,-0.000184593,0.000645294,0.000592537,0.0151748,-0.00332371,-0.000505295,0.000339432,-0.000688515,-0.0510537,0.00121292,0.000315552,0.0111621,-0.0213889,-8.57925e-05,0.000925102,-0.00894073
368,8,-3.43142,-36.3967,-435.41,-25194.4,-12068.5,3559.83,204.082,311.864,0,6.37635,38.8174,-509.995,34944.1,-3320.59,-3735.64,225.289,697.482,0,0.000349465,0.000301971,9.66262e-05,0.0168151,0.00144466,0.000600967,0.00125496,0.00133327,-0.0234353,0.00071701,0.000124817,0.0141757,-0.0205115,0.00117306,0.000848808,-0.00890259
368,9,-3.34584,-36.5699,-435.929,-25221.2,-12034.1,3507.14,204.194,311.856,0,6.29237,38.8165,-510.516,35003,-3277.76,-3726.72,225.38,697.436,0,-0.000108299,0.000263824,0.000821419,0.015747,0.00503048,2.87627e-05,-0.000309067,-0.000459633,-0.00253075,0.000564422,-0.000409241,0.0144046,-0.0205496,0.000371971,0.000276604,-0.00756744
369,0,-2.99807,-36.4826,-436.098,-25063.8,-12087.5,3487.56,204.083,311.473,0,6.2412,38.6412,-509.818,34994.7,-3335.25,-3735.34,225.258,697.358,0,0.000883522,0.000530853,0.00120289,0.0157089,0.00457272,0.00117317,3.42559e-05,-0.000192604,0.0603736,0.000793304,8.66698e-05,0.0150531,-0.0217322,0.00124935,0.000848808,-0.00989441
369,1,-3.25435,-36.4408,-435.24,-25233.5,-11999.2,3507.15,204.231,311.976,0,6.33776,38.8612,-510.69,35024.5,-3318.02,-3699.81,225.303,697.417,0,0.000235024,-0.000155793,-0.000361137,0.0167389,0.00319942,0.000372085,0.000949783,-0.000307045,0.00334389,0.000182953,0.000353699,0.011925,-0.0215796,0.000486412,0.000352898,-0.00867371
369,2,-3.17304,-36.4789,-436.617,-25180.9,-12041.5,3515.46,204.221,311.673,0,5.93996,38.7717,-510.688,35002.1,-3167.09,-3701.49,225.598,697.461,0,0.000463906,-0.00030838,0.000516243,0.0154419,0.00251278,0.000791702,-4.2038e-05,-0.000383339,-0.0272881,-0.000122223,-0.000714417,0.0103991,-0.021694,0.000410118,0.000391045,-0.00924591
369,3,-2.90426,-36.7522,-434.895,-25148,-12033.6,3434.75,204.13,311.826,0,6.24207,38.596,-509.989,35071.2,-3219.06,-3708.98,225.488,697.231,0,0.000463906,0.000149383,-0.00020855,0.0169296,0.00392422,0.000906143,-4.2038e-05,0.000951805,0.0668586,0.000678863,0.00104034,0.0150912,-0.0210837,0.00124935,9.57493e-06,-0.00833038
369,4,-3.08079,-36.4385,-435.758,-25137.5,-11910.7,3471.59,204.467,311.687,0,6.24017,38.9069,-509.645,34929.1,-3219.36,-3674.98,225.483,697.464,0,-7.01519e-05,0.00125565,0.00139362,0.0166244,0.00327572,0.00140205,0.00133125,0.000570335,0.00227577,0.00212845,0.0010022,0.0139849,-0.0205115,0.00117306,0.000314751,-0.00852112
369,5,-3.3027,-36.4798,-436.274,-25160,-11940,3489.81,204.432,311.67,0,6.33059,38.9506,-509.821,34930.9,-3222.44,-3692.42,225.479,697.484,0,0.00137943,0.0012175,0.00101215,0.0164337,-0.000348244,0.00105873,0.000415726,0.00156216,-0.0235497,0.000373688,0.0016507,0.0126879,-0.021427,0.000867882,0.000619926,-0.00875
369,6,-2.86249,-36.4791,-436.448,-25237.7,-11938.9,3480.33,204.445,311.825,0,6.20649,38.7276,-510.859,35194,-3099.88,-3752.81,225.732,697.108,0,0.00115055,0.000569,0.0010503,0.0164337,-0.00145451,-0.000238266,0.000568314,-4.00161e-05,0.0810111,0.00117477,0.000620727,0.0140231,-0.02013,0.00144009,0.000772514,-0.00726227
369,7,-3.21513,-36.4797,-436.445,-25102.7,-11924.4,3506.92,204.478,311.516,0,6.06908,38.7287,-510.338,35077.4,-3153.54,-3718.43,225.621,697.266,0,4.4289e-05,0.000797882,0.00101215,0.016777,0.00266537,0.00128761,0.000224991,0.00110439,0.00788338,0.00121292,0.00111664,0.0142138,-0.0219611,0.000944176,0.00153545,-0.00875
369,8,-2.90685,-36.3899,-436.449,-25291.6,-11937.1,3454.55,204.449,311.949,0,6.02413,39.0404,-510.168,35013,-3152.01,-3683.9,225.622,697.37,0,0.000616494,0.000111236,0.00108845,0.0163955,0.00422939,0.000600967,0.000759048,-0.00103184,-0.0269067,-0.000274811,0.000620727,0.0179141,-0.0211981,0.000906029,-0.000448189,-0.00977997
369,9,-2.94274,-36.1722,-435.763,-25203,-11627.5,3464.69,205.117,311.836,0,6.06814,38.7717,-510.166,34943.4,-3153.58,-3701.86,225.619,697.506,0,0.000425759,3.49423e-05,0.000516243,0.0163192,0.00167355,-0.000390854,0.000148697,-0.000192604,0.0837959,0.00125107,0.000162964,0.0179141,-0.0222662,2.86484e-05,-0.000829658,-0.00859741
370,0,-2.94576,-36.5258,-435.931,-25199.4,-11819.8,3498.34,204.686,311.806,0,6.11548,38.7709,-510.513,35021.3,-3096.76,-3719.11,225.734,697.4,0,-0.000604209,0.000111236,0.000745125,0.0158996,0.00365719,0.000257645,0.000415726,3.62778e-05,0.0107444,0.000793304,0.000697021,0.0163119,-0.02116,0.000982323,0.000162163,-0.00878815
370,1,-2.99243,-36.7455,-436.103,-25208.6,-11895.1,3471.52,204.524,311.804,0,6.33358,38.8142,-510.167,34906.5,-3125.08,-3684.27,225.674,697.578,0,0.000578347,-0.000232087,0.000745125,0.017044,0.00613674,0.000257645,0.00060646,0.000379601,-0.0538003,0.000831451,0.000429993,0.0166934,-0.0219229,0.000333824,0.000658073,-0.00813965
370,2,-2.77377,-36.3002,-436.795,-25211.1,-11769.6,3454.81,204.855,311.718,0,5.9289,38.4603,-509.637,34950.5,-2994.72,-3632.43,225.924,697.421,0,0.000692788,0.000149383,0.000401802,0.0167007,0.00586971,0.000677261,0.000759048,-0.000307045,-0.00661247,0.000259247,0.00145996,0.0141757,-0.0208929,0.000333824,0.00103954,-0.00787262
370,3,-2.77255,-36.6978,-436.794,-25208,-11769.7,3471.82,204.854,311.712,0,6.06663,38.9056,-509.992,34988.1,-3057.18,-3684.54,225.805,697.395,0,0.000845375,0.000492706,0.00101215,0.0154419,0.00857815,0.000791702,0.00121681,0.000684776,0.0336707,-0.000198517,0.000201111,0.0109332,-0.0215796,0.000486412,0.00069622,-0.00897888
370,4,-2.81965,-36.5168,-437.485,-25279.3,-11767.9,3446.45,204.901,311.783,0,6.24123,38.9078,-509.82,34948.5,-3315.97,-3656.62,225.296,697.449,0,0.00107426,-0.000117646,0.00154621,0.0172348,0.00922665,0.00102058,0.00163643,-1.86916e-06,0.161005,0.00109848,0.00046814,0.00875881,-0.0210837,0.0012875,-0.000257454,-0.00844482
370,5,-2.64051,-36.477,-436.624,-25275.4,-11756,3428.28,204.875,311.888,0,5.935,38.6818,-510.163,34959.8,-3013.07,-3676.32,225.894,697.473,0,0.00141758,0.000988617,0.000516243,0.0166626,0.0112103,0.000143204,0.000339432,0.000646629,0.159594,0.00266251,0.000925903,0.0118869,-0.0212744,0.00124935,0.00107769,-0.00676636
370,6,-2.72797,-36.653,-436.966,-25206.8,-11732.9,3489.55,204.949,311.686,0,5.93962,38.9035,-510.687,34989.5,-3012.4,-3623.26,225.901,697.486,0,0.00218052,0.000301971,0.0010503,0.017044,0.0105236,0.00102058,0.00205605,0.000951805,0.129153,0.00132736,0.00119293,0.0135272,-0.0213126,0.000753441,0.00111584,-0.007453
