Devices
1000
,,North - Force,,,North - Moment,,,North - CoP,,,South - Force,,,South - Moment,,,South - CoP,,,EMG - Voltage,,,,,,,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,TA,5,Sol,7,8,VL,RF,BF,GlutMed,GlutMax,14,MedGast,16
375,7,-14.3196,-70.6489,-431.582,23319,1696.96,1451.08,235.732,199.969,0,-2.86301,71.729,-515.489,-11403.3,3062.4,-1916.08,237.741,788.121,0,-3.20049e-05,7.30893e-05,0.00055439,0.0155944,0.00281796,0.000219498,0.000186844,0.000875511,-0.0299966,0.00128921,0.000544433,0.0142901,-0.0207404,0.000448265,0.00119213,-0.00806335
375,8,-14.2725,-70.7393,-431.236,23315.8,1714.59,1485.99,235.776,199.933,0,-2.95567,71.8206,-515.14,-11360.4,3045.61,-1845.39,237.712,788.053,0,0.000578347,0.000721588,0.000363655,0.0156707,0.00442013,0.000639114,0.00125496,0.000227013,-0.000241928,0.000259247,-2.77711e-05,0.0164645,-0.0197867,0.0012112,0.00164989,-0.00863556
375,9,-14.273,-70.7405,-430.893,23239.4,1618.41,1459.49,235.556,200.067,0,-2.9141,72.0008,-514.792,-11256.3,3101.35,-1880.21,237.824,787.866,0,0.000463906,-0.000766144,0.00055439,0.0160522,0.00522121,0.000372085,0.000148697,0.000494041,0.0990928,0.000869598,0.000697021,0.0150531,-0.02013,0.000104942,0.000772514,-0.00802521
376,0,-14.2281,-70.699,-430.546,23357.8,1654.95,1467.62,235.644,199.749,0,-2.73487,71.7316,-515.139,-11306.3,3017.65,-1870.85,237.658,787.948,0,0.000959816,3.49423e-05,0.000974007,0.0160522,0.00583157,0.000600967,0.000949783,0.000608482,-0.0330865,0.000297394,0.00107849,0.0143664,-0.0201682,0.000639,0.000658073,-0.00905518
376,1,-14.4014,-70.5663,-430.376,23267.1,1701,1477.8,235.752,199.938,0,-2.76806,71.7706,-516.186,-11400.7,3098.8,-1907.25,237.803,788.087,0,0.000349465,0.00095047,0.000821419,0.0167389,0.00834927,0.000753555,0.000530167,0.000799217,-0.0224435,0.000259247,0.00130737,0.0155871,-0.0216559,0.00109676,0.00214581,-0.00821594
376,2,-14.098,-70.6495,-431.581,23318.7,1726.45,1476.98,235.8,199.969,0,-2.77973,71.6402,-514.966,-11465.5,3058.17,-1889.98,237.739,788.265,0,0.000502053,0.000454559,0.000401802,0.0153656,0.0112866,0.000982437,0.000377579,-0.000841103,0.107714,0.000259247,4.85228e-05,0.014519,-0.0218848,-0.000162086,0.000124016,-0.00730042
376,3,-14.2315,-70.8241,-431.926,23330.3,1731.78,1468.38,235.809,199.985,0,-2.86901,71.5965,-514.963,-11389.3,3119.41,-1863.46,237.858,788.117,0,-7.01519e-05,-0.000575409,-0.000361137,0.0152893,0.0125073,-0.000123825,0.000377579,-0.000154457,-0.0315224,-4.59291e-05,0.000315552,0.0177615,-0.0200919,0.000181236,-0.000104866,-0.00966553
376,4,-14.0965,-70.6057,-431.411,23302,1784.12,1459.84,235.936,199.987,0,-2.7426,71.6885,-514.268,-11347.7,3074.43,-1880.4,237.778,788.066,0,-0.000680503,0.00018753,0.000516243,0.0157852,0.0153302,-0.000543442,-4.2038e-05,-1.86916e-06,-0.023092,0.000869598,-0.000142212,0.0115435,-0.0208167,-0.000123939,0.000276604,-0.00829224
376,5,-13.8789,-70.779,-432.1,23254.5,1755.7,1459.3,235.863,200.183,0,-2.56463,71.5532,-514.44,-11353.1,3087.19,-1871.34,237.801,788.069,0,0.000196877,0.000492706,-0.000132256,0.0150604,0.0137661,0.000639114,0.00011055,-0.00049778,0.122095,3.03648e-05,-0.000332947,0.0114291,-0.0216559,0.000410118,0.00107769,-0.00707153
376,6,-14.0955,-70.7831,-431.238,23256.4,1745.73,1468.4,235.848,200.071,0,-2.42854,71.5082,-514.788,-11258.2,3101.96,-1932.1,237.826,787.87,0,0.000959816,0.000301971,0.00162251,0.0169296,0.0133465,0.00056282,0.00098793,0.000188866,-0.0285851,0.000335541,0.00145996,0.0141375,-0.0194052,0.00124935,0.00069622,-0.00901703
376,7,-14.0091,-70.7825,-431.409,23217,1665.23,1476.79,235.66,200.183,0,-2.3066,71.3776,-513.74,-11245.1,3094.98,-1896.57,237.824,787.889,0,0.000273171,-0.00103317,-0.00032299,0.0160522,0.0122784,0.000105057,0.000148697,-4.00161e-05,-0.0235116,-0.00134293,0.00058258,0.0147479,-0.0205496,0.000791588,-6.6719e-05,-0.00798706
376,8,-13.7899,-70.9601,-431.408,23364.8,1732.58,1449.09,235.816,199.841,0,-2.43642,71.0635,-514.085,-11277.1,3178.16,-1914.98,237.982,787.936,0,0.000845375,0.00018753,-0.000284843,0.0147171,0.0119351,0.000295792,0.000530167,0.000150719,0.125338,-0.000808869,-0.000561829,0.014786,-0.0205115,-9.49856e-06,0.00107769,-0.00905518
376,9,-13.9632,-70.6509,-431.238,23320,1817.08,1459.44,236.014,199.923,0,-2.48324,71.377,-513.74,-11283.5,3159.95,-1888.73,237.951,787.964,0,0.000387612,0.000454559,0.000592537,0.0164718,0.0100659,6.69097e-05,-4.2038e-05,-0.000345192,-0.0237786,-0.000274811,0.000353699,0.015549,-0.0209311,0.000295677,0.00149731,-0.00882629
377,0,-13.7425,-70.8281,-431.237,23293.1,1788.79,1476.16,235.948,199.985,0,-2.2632,71.5563,-513.568,-11199,3151.09,-1923,237.936,787.806,0,-3.20049e-05,0.00117935,0.000287361,0.0162429,0.00831112,0.00094429,0.000453873,0.000150719,-0.0730645,-0.000732575,0.0010022,0.0152438,-0.02013,0.000715294,0.00115398,-0.00890259
377,1,-13.8754,-70.6499,-431.411,23222.6,1755.96,1477.05,235.87,200.171,0,-2.40096,71.1553,-513.042,-11294,3194.28,-1950.53,238.026,788.014,0,0.000578347,0.000149383,0.000592537,0.0166626,0.00804409,0.000753555,0.00049202,0.00076107,-0.0136315,0.000526275,-0.000447388,0.0130694,-0.0193671,-4.76455e-05,0.00138287,-0.00890259
377,2,-13.8758,-70.9563,-431.758,23249.3,1890.07,1415.82,236.178,200.152,0,-2.00046,71.2874,-513.391,-11249.1,3159.88,-1896.49,237.955,787.911,0,-0.000375328,0.000759735,0.00093586,0.01651,0.00758633,0.00140205,0.000644607,-0.000345192,0.0496543,0.0014418,0.000697021,0.0142901,-0.0208548,0.000906029,8.58689e-05,-0.00730042
377,3,-13.9661,-70.8685,-432.097,23346.8,1759.49,1511.59,235.872,199.969,0,-2.04046,71.3755,-513.74,-11226,3201,-1949.48,238.031,787.852,0,0.0011887,0.000759735,0.00120289,0.0166626,0.00552639,0.00132576,0.00121681,0.000494041,0.0638068,0.000182953,0.000773315,0.0117724,-0.0202826,0.000867882,0.00176434,-0.00806335
377,4,-13.8762,-70.6954,-431.408,23375,1775.04,1493.75,235.915,199.817,0,-2.08514,71.1518,-513.739,-11332.4,3144.75,-1932.32,237.921,788.059,0,0.00130314,-0.000117646,0.000478096,0.0171585,0.00598415,-0.000161972,0.000682754,0.000379601,-0.0762688,0.0002211,0.00096405,0.00910213,-0.02013,0.00140194,0.000352898,-0.00768188
377,5,-13.7878,-70.782,-431.582,23236,1752.28,1485.36,235.86,200.161,0,-2.08776,71.1097,-513.56,-11081.7,3318.23,-1949.06,238.261,787.578,0,0.000502053,-7.94986e-05,-0.00070446,0.0155944,0.00548824,0.00056282,0.000835342,-0.000459633,0.0660194,-8.40761e-05,-0.0015918,0.0134509,-0.0203589,0.000524559,0.00103954,-0.00875
377,6,-13.746,-70.7346,-432.272,23333.3,1865.56,1467.95,236.116,200.022,0,-1.78363,71.1971,-512.867,-11272.8,3286.15,-1932.31,238.207,787.98,0,8.2436e-05,0.000340118,-0.000284843,0.0156326,0.00483974,-0.000390854,0.000263138,0.000150719,0.0596488,-0.000351105,-0.000485535,0.0169223,-0.0207785,-0.000200233,-0.000295601,-0.00901703
377,7,-13.7871,-70.6944,-431.41,23279,1809.86,1467.92,235.995,200.04,0,-1.74591,71.0647,-512.169,-11317.9,3283.4,-1941.41,238.211,788.098,0,-0.000299034,0.00106491,0.000211067,0.0152893,0.00510677,0.000333939,0.000759048,3.62778e-05,-0.0728738,0.0015181,0.00123108,0.0197833,-0.0194052,0.00117306,0.00126843,-0.00936035
377,8,-13.4784,-70.8263,-431.753,23311,1854.85,1502.16,236.096,200.008,0,-1.74246,70.9315,-512.688,-11167.6,3303.23,-1931.46,238.243,787.783,0,0.00141758,0.000912323,0.000668831,0.0156326,0.00323757,0.00132576,0.000911636,0.000837364,0.0719321,0.000106659,0.000658874,0.0140994,-0.0205878,0.000944176,-0.000524483,-0.00993256
377,9,-13.5206,-70.9569,-431.757,23190.8,1933.52,1459.33,236.278,200.287,0,-1.43815,70.9779,-512.166,-11127.7,3232.25,-1921.5,238.111,787.727,0,0.000578347,7.30893e-05,0.000630684,0.0162429,0.00110134,0.000448379,0.000301285,0.000532188,0.0745261,0.000564422,8.66698e-05,0.0148242,-0.0211981,-4.76455e-05,0.000505486,-0.00840668
378,0,-13.3853,-70.7402,-431.238,23257.9,1947.65,1520.26,236.316,200.067,0,-1.57011,70.7537,-512.165,-11195.6,3295.73,-1984.19,238.235,787.859,0,0.000616494,0.000759735,0.000783272,0.0163192,0.00205502,0.000524673,-3.89107e-06,0.000379601,-0.0749718,3.03648e-05,0.000124817,0.0184481,-0.0197104,-0.000314674,0.000734367,-0.00741486
378,1,-13.5205,-70.8258,-431.755,23330.9,1972.01,1494.01,236.367,199.963,0,-1.39319,70.9758,-512.166,-11147,3366.18,-1948.79,238.372,787.764,0,-3.20049e-05,-0.000117646,0.000249214,0.0157852,0.00403866,0.000105057,0.000148697,0.00026516,0.0714362,-0.000656281,-2.77711e-05,0.014519,-0.0215414,0.000410118,0.00107769,-0.00802521
378,2,-13.4297,-70.9584,-431.584,23249,2026.12,1485.53,236.495,200.131,0,-1.44056,71.021,-511.817,-11164.5,3406.04,-1931.67,238.455,787.813,0,0.000502053,-0.000155793,0.00127918,0.0163574,0.0054501,0.000715408,-0.000194626,-0.000154457,0.0821937,-0.000847016,0.000353699,0.0174182,-0.0200537,0.000867882,0.00161175,-0.00955109
378,3,-13.3473,-70.5164,-431.927,23323.2,1887.86,1493.58,236.171,200.002,0,-1.44561,70.9343,-511.293,-11110.6,3405.14,-1957.72,238.46,787.731,0,0.000845375,0.000683441,0.000706978,0.0162429,0.00567898,0.00140205,0.000873489,0.000646629,-0.0904214,0.000793304,0.00046814,0.0185626,-0.0202826,0.00136379,0.00187878,-0.00905518
378,4,-13.2119,-70.8715,-431.411,23311.1,1978.24,1449.25,236.386,199.966,0,-1.22481,70.7995,-511.294,-11194.3,3299.91,-1948.51,238.254,787.894,0,0.00015873,0.000378265,0.00112659,0.0160904,0.00518307,0.00147835,0.000377579,0.000532188,-0.0291955,0.000755157,0.000697021,0.0181048,-0.0202826,0.0012875,0.00164989,-0.00844482
378,5,-13.3431,-70.8258,-431.756,23311.7,2022.44,1493.9,236.484,200.007,0,-1.40552,70.9803,-510.772,-11129,3383.38,-1992.98,238.424,787.789,0,0.000883522,0.000988617,-0.000246697,0.0158996,0.00766262,0.000906143,0.000377579,0.000341454,6.3248e-05,-7.78213e-06,0.000277405,0.0170749,-0.0211981,0.000562706,0.00115398,-0.00829224
378,6,-13.2035,-70.7868,-430.893,23314.7,2113.65,1564.08,236.705,199.892,0,-1.14892,70.848,-509.899,-11096.4,3449.03,-1983.92,238.564,787.762,0,0.00115055,-0.00019394,0.000783272,0.0160522,0.00747189,2.87627e-05,0.00144569,0.000875511,0.0979865,0.000831451,0.00046814,0.0156634,-0.0205496,0.00132565,0.00111584,-0.00947479
378,7,-12.9902,-70.6491,-431.757,23241.6,2046.42,1484.93,236.54,200.17,0,-1.27477,70.6671,-510.595,-11142.4,3455.47,-2028.43,238.568,787.823,0,0.000425759,-0.000613556,0.000249214,0.0157852,0.00705227,0.000829849,-3.89107e-06,0.000112572,-0.0330102,0.00102219,0.00046814,0.00978878,-0.0198248,-0.000314674,0.00069622,-0.00737671
378,8,-12.9409,-70.5182,-431.072,23036.6,2083.4,1468.64,236.633,200.56,0,-1.14655,70.6235,-510.245,-11144.1,3430.21,-1957.62,238.523,787.841,0,0.000387612,0.000797882,0.000439949,0.0150222,0.00880703,0.000600967,0.000568314,-0.000726662,-0.0193917,0.000106659,-0.000981445,0.0117724,-0.02013,0.000639,0.000391045,-0.00798706
378,9,-12.895,-70.7459,-430.204,23279.9,2062.2,1510.35,236.594,199.886,0,-1.15281,70.8497,-509.55,-11116,3370.94,-1939.61,238.416,787.815,0,0.000349465,-0.000651703,0.000287361,0.0162048,0.00277981,0.000333939,-0.000118332,-0.000421486,0.106188,0.00109848,-0.000599976,0.0134509,-0.0207785,0.0012112,-0.000486336,-0.00787262
379,0,-12.8545,-70.8292,-431.068,23275.1,2117.72,1466.76,236.713,200.006,0,-1.09287,70.6659,-511.291,-11102.8,3372.03,-1956.78,238.395,787.715,0,-0.000337181,-0.000422821,0.000134773,0.0155944,0.00201687,0.000639114,0.000377579,0.000188866,-0.0359093,-0.000770722,0.000353699,0.0101321,-0.0218848,0.000753441,0.000925102,-0.00836853
379,1,-12.809,-70.6095,-430.896,23245.4,2116.19,1493.4,236.711,200.053,0,-0.745636,70.7103,-510.593,-11081.8,3473.3,-1939.12,238.603,787.704,0,-0.000299034,-0.00030838,0.000592537,0.0152511,-0.000233803,6.69097e-05,0.000644607,0.000188866,-0.019735,6.85118e-05,-0.000180359,0.0102465,-0.0216177,0.000677147,0.000238457,-0.0075293
379,2,-12.5455,-70.6072,-431.413,23186,2124.62,1510.77,236.725,200.256,0,-1.01084,70.7121,-510.593,-11062.5,3444.85,-1956.86,238.547,787.666,0,-0.000299034,0.000530853,0.000745125,0.0159378,-0.00195042,0.00224129,0.000797195,-7.81631e-05,0.121256,3.03648e-05,0.000773315,0.0108569,-0.0192908,0.00201229,0.00130657,-0.00737671
379,3,-12.8127,-70.8256,-431.758,23215.5,2096.75,1475.85,236.656,200.23,0,-0.890298,70.939,-509.201,-11015.5,3495.56,-1974.46,238.665,787.633,0,0.00107426,0.00182785,0.000668831,0.0157089,-0.00614658,0.000829849,0.000873489,0.00125698,-0.0270974,0.000373688,-0.000104065,0.014252,-0.0206259,0.00117306,0.000352898,-0.00737671
379,4,-12.4993,-70.653,-431.069,23204.6,2180.43,1501.9,236.858,200.17,0,-0.807799,70.4038,-508.674,-11096.7,3510.73,-1983.68,238.702,787.815,0,0.000120583,0.000378265,0.00143177,0.0166244,-0.00771061,0.00056282,0.00133125,-0.000268898,-0.0233208,0.000831451,0.00111664,0.0100177,-0.0197867,0.00124935,0.000543633,-0.00730042
379,5,-12.5428,-70.6074,-431.242,23167.6,2220.79,1502.56,236.95,200.277,0,-0.801275,70.6702,-509.372,-11026.5,3511.69,-1956.74,238.694,787.647,0,0.00115055,0.000874176,0.00017292,0.0161666,-0.00633732,0.00124947,0.000148697,0.000112572,0.124689,0.00117477,-0.000180359,0.00807217,-0.0207785,0.00105862,0.0010014,-0.00764374
379,6,-12.5872,-70.6958,-431.242,23183.3,2203.33,1502.38,236.909,200.241,0,-0.985403,70.6285,-508.502,-11048.7,3536.67,-2010.3,238.755,787.728,0,0.000387612,0.000988617,0.000897713,0.0159378,-0.00500217,0.00102058,0.00060646,-0.000955543,-0.0234734,0.000984039,0.000773315,0.0107806,-0.0198248,0.000906029,0.00138287,-0.00707153
379,7,-12.3252,-70.6961,-431.241,23164,2134.53,1475.06,236.75,200.285,0,-0.809245,70.5839,-508.5,-10992.3,3549.02,-1992.02,238.779,787.617,0,-0.000375328,0.000492706,0.0010503,0.0161285,-0.00225559,0.000791702,0.000415726,-0.000345192,-0.0724541,0.00121292,-0.000447388,0.0155108,-0.0199393,0.000371971,-0.000333748,-0.00718597
379,8,-12.3199,-70.6116,-430.382,23189.5,2269.14,1457.95,237.072,200.119,0,-0.942696,70.6736,-508.327,-11008.2,3573.35,-2018.98,238.83,787.656,0,0.000463906,0.000836029,0.000974007,0.0155563,0.000948753,6.69097e-05,0.000530167,3.62778e-05,-0.0136697,0.000373688,0.000620727,0.0157779,-0.0208548,0.00105862,0.000772514,-0.0099707
379,9,-12.3236,-70.6063,-431.416,23090,2192.42,1484.74,236.882,200.478,0,-0.621729,70.4911,-509.719,-10975.9,3485.99,-1982.24,238.639,787.533,0,0.000425759,0.000492706,0.000211067,0.0171203,0.0016354,0.00113502,0.00152199,0.000837364,0.0497688,0.000831451,0.000124817,0.011391,-0.0203589,0.00132565,-0.000143013,-0.0081015
380,0,-12.5424,-70.6543,-430.555,23226.5,2258.74,1423.15,237.046,200.055,0,-0.725139,70.6286,-507.978,-11010.2,3622.27,-2001.33,238.931,787.675,0,0.000616494,0.00110306,0.000211067,0.0156326,0.00548824,0.000677261,0.000415726,0.000722923,0.0638831,-0.00016037,0.000773315,0.0137942,-0.0210455,0.00025753,0.00168804,-0.00787262
380,1,-12.1887,-70.521,-430.898,23133.4,2244.7,1493.17,237.009,200.314,0,-0.807576,70.4926,-508.673,-11053.9,3607.46,-1983.96,238.892,787.731,0,0.000578347,0.000683441,-5.59617e-05,0.0164718,0.00636562,0.000600967,0.000873489,0.000799217,-0.0756585,0.00109848,0.00107849,0.0154727,-0.0194052,0.00163082,0.000772514,-0.00791077
380,2,-12.4516,-70.7849,-430.9,23104,2294,1476.41,237.124,200.382,0,-0.593107,70.5834,-507.976,-11011.8,3636.39,-1965.95,238.959,787.678,0,0.0011124,3.49423e-05,0.000668831,0.0150222,0.00331387,0.00121132,0.00110237,0.000150719,0.0666297,3.03648e-05,-0.000599976,0.00921657,-0.0210455,0.000791588,0.000925102,-0.00775818
380,3,-12.4561,-70.7374,-431.589,23162.4,2293.7,1449.97,237.115,200.332,0,-0.631534,70.5812,-508.671,-10952.3,3735.79,-1930.83,239.144,787.531,0,0.0011124,3.49423e-05,-0.000246697,0.0158233,0.00483974,0.000181351,0.000453873,0.000227013,0.0593055,0.0002211,-2.77711e-05,0.00967434,-0.0207404,0.000562706,0.000162163,-0.00772003
380,4,-12.235,-70.562,-431.417,23169.9,2323.09,1449.66,237.185,200.294,0,-0.505997,70.718,-507.803,-10967.6,3632.65,-1974.33,238.954,787.598,0,0.000196877,-0.000155793,0.00131733,0.0153656,0.00659451,-0.000200119,0.000186844,-0.00011631,-0.072416,0.00113663,-0.000561829,0.0107043,-0.0213889,0.000562706,8.58689e-05,-0.00726227
380,5,-12.3208,-70.9183,-430.727,23099.1,2230.63,1449.18,236.979,200.372,0,-0.681753,70.6721,-507.976,-11007.3,3717.12,-1922.52,239.118,787.669,0,0.000235024,0.000111236,0.000325508,0.0150222,0.00670895,0.000295792,-0.000499802,0.000150719,0.0710166,-0.000579987,-0.000142212,0.0137179,-0.0234869,-0.000657997,0.00103954,-0.00840668
380,6,-12.3215,-70.648,-431.763,23165.9,2442.17,1459.32,237.456,200.346,0,-0.505727,70.627,-507.802,-11010,3729.55,-1984,239.145,787.682,0,0.000463906,0.000225677,0.000668831,0.0155563,0.00346645,0.000791702,0.00106422,-0.000726662,0.0735725,0.000793304,0.000391846,0.014252,-0.0202444,0.00166897,0.00142101,-0.00783447
380,7,-12.4064,-70.3858,-431.075,23062.1,2407.72,1468.94,237.385,200.501,0,-0.287479,70.2704,-507.623,-10967,3759.29,-1992.17,239.206,787.605,0,0.0011887,0.000416412,0.00108845,0.0164718,0.00384792,0.00166908,0.000720901,0.000417748,-0.0784051,0.00140366,-0.000599976,0.0124972,-0.0197485,0.00102047,-0.000448189,-0.0075293
380,8,-12.5817,-70.6084,-430.559,23054.9,2376.33,1433.75,237.319,200.454,0,-0.460397,70.4939,-507.974,-10899.2,3766.68,-2018.47,239.215,787.456,0,-3.20049e-05,0.000607147,0.000211067,0.0163192,0.00121578,0.000600967,0.000797195,0.000494041,0.0461448,-0.000198517,8.66698e-05,0.0113147,-0.0210455,0.000448265,-0.000143013,-0.00897888
380,9,-11.9688,-70.5191,-431.074,23115,2369.81,1423.13,237.297,200.378,0,-0.696674,70.6764,-506.234,-11009.1,3811.32,-1993.78,239.329,787.747,0,-0.000566063,-0.00068985,0.000401802,0.0156707,-0.000157509,0.000600967,0.000224991,0.000837364,0.0531638,0.000488129,-0.00105774,0.0123446,-0.0217703,0.000944176,-2.8572e-05,-0.00791077
381,0,-12.5363,-70.5656,-430.386,23153.9,2470.55,1433.56,237.54,200.202,0,-0.460484,70.5375,-507.975,-10974.6,3747.36,-1974.89,239.177,787.605,0,-0.00110012,0.000492706,0.000783272,0.0162429,0.0028561,0.000829849,0.000911636,0.000494041,-0.0735223,-0.000312958,0.000735168,0.0143664,-0.0212744,0.000410118,0.00115398,-0.00829224
381,1,-12.3199,-70.6055,-431.078,23035.1,2422.8,1389.62,237.42,200.564,0,-0.383688,70.4516,-506.753,-10940.4,3819.32,-1975.03,239.337,787.589,0,0.000692788,0.000721588,0.000630684,0.0171203,0.00346645,6.69097e-05,0.000682754,0.000608482,-0.0267159,0.000373688,0.000620727,0.0173419,-0.0208929,0.00144009,0.000314751,-0.00768188
381,2,-12.2331,-70.738,-431.419,23202.3,2457.48,1423.61,237.496,200.219,0,-0.511752,70.3154,-507.273,-10964.6,3902.72,-1966.99,239.494,787.615,0,-0.00022274,0.000569,0.000821419,0.0172348,0.00510677,0.000333939,0.000148697,0.000379601,-0.0087487,0.00102219,8.66698e-05,0.0179904,-0.0214651,0.00105862,0.00149731,-0.00730042
381,3,-12.1414,-70.7384,-431.248,23086.6,2492.66,1450.53,237.58,200.466,0,-0.427232,70.4946,-506.753,-10977.1,3917.94,-1984.78,239.531,787.662,0,0.000807228,0.000225677,0.00120289,0.0167389,0.00770077,0.00121132,0.00106422,-7.81631e-05,0.0579704,0.000411835,0.00058258,0.0196688,-0.0203207,0.0018597,0.00176434,-0.00749115
381,4,-12.1869,-70.6939,-431.078,23031.6,2455.77,1389.33,237.497,200.572,0,-0.294575,70.5833,-506.753,-10934.3,3970.79,-1975.78,239.636,787.577,0,0.0005402,0.00140823,0.000668831,0.0167389,0.00903591,0.00147835,0.00129311,0.00144772,-0.0228631,0.000793304,-0.000256653,0.0177615,-0.0205878,0.00170712,0.00130657,-0.00852112
381,5,-11.96,-70.7848,-430.562,23010,2619.96,1415.81,237.885,200.558,0,-0.293005,70.7173,-506.929,-10909.1,3932.28,-1957.77,239.557,787.52,0,0.0011124,0.00140823,0.000706978,0.0167389,0.00621304,0.00128761,0.00133125,0.000608482,-0.0168359,0.000526275,0.000201111,0.0165789,-0.019863,0.00170712,0.00145916,-0.00737671
381,6,-12.3605,-70.6933,-431.079,23070.8,2597.67,1390.34,237.826,200.481,0,-0.258155,70.6755,-505.884,-10950.9,3909.65,-1975.61,239.528,787.647,0,0.000845375,0.00171341,0.00124104,0.0162811,0.00625118,0.0014402,0.00186531,0.000532188,0.0681556,0.0014418,-0.000218506,0.0161975,-0.0205496,0.000906029,0.00149731,-0.00775818
381,7,-12.1021,-70.5141,-431.768,23173.1,2586.32,1354.25,237.79,200.33,0,-0.280268,70.6227,-508.32,-10892,4050.63,-1958.13,239.769,787.427,0,0.0005402,0.00110306,0.000363655,0.0167389,0.00579342,0.0014402,0.000568314,0.000532188,-0.0167977,0.00140366,-0.000104065,0.0154345,-0.0200156,0.00170712,0.00138287,-0.00791077
381,8,-11.967,-70.693,-431.422,23108.1,2542.71,1397.61,237.694,200.437,0,0.0661061,70.4871,-507.45,-11053.8,4093.97,-1967.9,239.868,787.783,0,0.00103611,0.000988617,0.000821419,0.0162429,0.0104092,0.000410232,-0.000385361,0.00140957,-0.0119912,0.000488129,0.000697021,0.0156253,-0.0210455,0.00124935,0.00180248,-0.00649933
381,9,-12.36,-70.6966,-430.39,23053.1,2520.65,1363.51,237.657,200.437,0,-0.164209,70.5843,-506.577,-10817.8,4042.55,-1966.31,239.78,787.355,0,0.000769082,0.000569,0.00166065,0.0181121,0.00892147,0.00132576,0.00190346,0.000608482,0.0847877,0.00170883,0.000658874,0.0138705,-0.0200919,0.000333824,0.000619926,-0.00825409
382,0,-12.1402,-70.5638,-430.733,23115,2550.16,1406.87,237.721,200.336,0,0.157,70.4876,-507.796,-10917.6,4110.19,-1966.77,239.894,787.5,0,8.2436e-05,0.00152267,0.000287361,0.0160141,0.00716671,0.000867996,-3.89107e-06,7.44248e-05,-0.0139748,0.000449982,0.000620727,0.0172656,-0.0205115,0.00132565,0.000619926,-0.00878815
382,1,-12.1896,-70.6444,-432.114,23167.3,2666.85,1354.86,237.972,200.386,0,0.103441,70.4903,-506.75,-10898.9,4207.02,-1985.02,240.102,787.507,0,0.00115055,0.000111236,0.000287361,0.0168151,0.0101422,0.00094429,0.00117867,0.000989952,-0.0121819,0.000106659,-0.000561829,0.0198977,-0.0200537,0.00144009,0.00103954,-0.00943665
382,2,-12.0098,-70.5597,-431.424,23075.3,2621.47,1380.96,237.876,200.514,0,0.199025,70.4442,-507.619,-10783.5,4224.09,-1975.17,240.121,787.243,0,0.00107426,0.000912323,0.000363655,0.0173492,0.0102185,0.00136391,0.00175087,0.00114254,0.091616,-7.78213e-06,0.000391846,0.0168841,-0.0201682,0.000982323,0.00115398,-0.00779633
382,3,-11.9639,-70.6509,-430.736,23074,2638.65,1336.73,237.926,200.431,0,0.468383,70.5295,-507.97,-10876.6,4233.97,-1975.49,240.135,787.412,0,0.000196877,0.000836029,0.000516243,0.0162811,0.00888332,0.0014402,0.00144569,0.000341454,-0.00943535,0.00125107,-0.000371094,0.0157016,-0.0210074,0.0012875,0.000963249,-0.00867371
