Devices
1000
,,North - Force,,,North - Moment,,,North - CoP,,,South - Force,,,South - Moment,,,South - CoP,,,EMG - Voltage,,,,,,,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,TA,5,Sol,7,8,VL,RF,BF,GlutMed,GlutMax,14,MedGast,16
224,4,-5.43115,-41.6031,-269.871,10254.5,-4806.4,2468.8,213.99,216.002,0,15.1232,41.4398,-258.84,-5422.96,-4825.44,-1272.15,213.157,786.951,0,0.000502053,0.000759735,0.0016988,0.0171203,-0.00450626,0.00155464,0.00152199,0.000303307,-0.0362908,0.000640716,0.000544433,0.0187533,-0.0194434,0.000944176,0.00145916,-0.00878815
224,5,-5.20807,-41.3853,-269.184,10188.1,-4776.98,2442.51,214.054,216.152,0,15.0713,40.9519,-258.308,-5326.62,-4728.28,-1210.27,213.495,786.621,0,0.0011887,-0.000270233,0.000706978,0.0171966,-0.00454441,0.000372085,0.00159828,0.000799217,0.0791801,0.00167068,0.00107849,0.0209658,-0.0208548,0.00136379,0.00134472,-0.00730042
224,6,-5.33189,-40.9957,-267.462,10072.6,-4790.1,2469.9,213.891,216.34,0,14.7791,40.5167,-255.515,-5250.63,-4683.93,-1254.61,213.469,786.549,0,0.00141758,0.0011412,0.000859566,0.0169677,-0.00492588,0.000982437,0.000949783,0.000799217,0.00673897,0.00113663,0.00111664,0.0206988,-0.0201682,0.0012112,0.00218395,-0.00859741
224,7,-5.10394,-40.8715,-265.74,10063.1,-4703,2443.2,214.102,216.132,0,15.2377,39.9888,-252.721,-5256.17,-4707.39,-1236.22,213.173,786.798,0,0.000235024,0.000645294,0.000821419,0.016777,-0.00309483,0.00132576,0.00144569,0.000494041,-0.0353371,0.000793304,0.000429993,0.0143664,-0.0194434,0.00166897,0.00069622,-0.00882629
224,8,-5.18777,-40.5241,-264.364,10003.7,-4718.46,2408.69,213.952,216.159,0,14.956,39.6379,-251.146,-5213.3,-4603.18,-1192.95,213.471,786.758,0,0.00107426,0.000836029,0.00139362,0.0176925,0.00186428,0.00201241,0.00209419,0.000379601,0.0893653,0.00159439,0.00138367,0.0156253,-0.0187567,0.00155453,0.0010014,-0.0075293
224,9,-4.90854,-40.2311,-261.092,9966.08,-4613.6,2399.51,214.13,215.829,0,14.7166,39.2002,-249.398,-5136.18,-4636.48,-1174.95,213.209,786.594,0,0.000425759,0.000301971,-0.000551872,0.0161666,0.000643578,0.000867996,0.000682754,0.000837364,0.0175727,-0.000312958,0.000887756,0.0101321,-0.0204733,0.000906029,0.000925102,-0.00928406
225,0,-4.81115,-39.9302,-259.2,9828.82,-4559.15,2382.72,214.211,216.08,0,14.9197,38.6255,-247.649,-5123.22,-4628.64,-1174.53,213.11,786.688,0,0.000349465,0.000607147,0.000630684,0.0161285,0.00464901,0.000829849,0.00140755,0.000722923,-0.0399148,0.000984039,0.000429993,0.00414303,-0.0217322,0.0012875,0.000467339,-0.00772003
225,1,-4.62778,-39.8486,-257.822,9797.08,-4489.32,2382.54,214.388,216.001,0,14.6353,38.3221,-245.898,-4961.95,-4563.77,-1094.92,213.24,786.179,0,0.00149387,0.00106491,0.00120289,0.016777,0.00663265,0.00174538,0.000720901,0.000188866,0.09318,0.00201401,0.00104034,0.00753811,-0.0192526,0.00132565,0.00123028,-0.00791077
225,2,-4.40406,-39.3686,-256.619,9800.71,-4440.75,2338.6,214.495,215.808,0,14.8761,37.6591,-243.451,-4972.58,-4500.65,-1094.97,213.313,786.425,0,0.000425759,-0.000842438,0.000821419,0.0169296,0.00819668,0.00056282,0.00205605,0.000455895,0.022837,0.000945892,0.000887756,0.012192,-0.0203207,0.00140194,0.00184063,-0.0081778
225,3,-3.99714,-39.2011,-254.895,9714.57,-4379.58,2390.8,214.618,215.888,0,14.5024,37.5346,-241.359,-4941.07,-4548.5,-1104.05,212.955,786.472,0,0.000654641,0.000569,0.000516243,0.0162429,0.00907406,0.000715408,-0.000232773,0.000341454,-0.0663125,0.000259247,0.00096405,0.0167697,-0.0204352,0.000677147,0.00172619,-0.00875
225,4,-3.94603,-38.9861,-253.52,9650.06,-4285.08,2365.16,214.898,215.936,0,14.6646,36.9583,-239.955,-4810.9,-4325.6,-1130.46,213.773,786.049,0,-0.000489769,0.000301971,0.000821419,0.0169296,0.0107907,0.00109688,0.00098793,0.000341454,-0.0112664,-0.00016037,0.00058258,0.0191729,-0.0203589,0.00163082,0.00199322,-0.00844482
225,5,-3.85137,-38.5933,-252.317,9495.48,-4230.64,2348.76,215.033,216.367,0,14.6449,36.475,-238.206,-4812.76,-4445.04,-1006.45,213.139,786.204,0,-3.20049e-05,-0.000270233,0.00101215,0.0161285,0.009837,0.00056282,0.00117867,-0.00011631,0.0171531,0.000449982,0.00046814,0.0200122,-0.0208548,0.000791588,0.000734367,-0.00886444
225,6,-3.53074,-38.6954,-249.731,9536.34,-4147.02,2364.88,215.194,215.814,0,14.718,35.9907,-236.631,-4660.7,-4373.67,-1111.29,213.317,785.696,0,0.00157017,0.00102676,-0.000361137,0.0157852,0.00907406,0.000677261,-0.000995712,0.000799217,0.071627,0.000907745,0.000315552,0.0205462,-0.0205115,0.000410118,0.000505486,-0.00806335
225,7,-3.30283,-38.2609,-248.183,9442.09,-4078.82,2356.59,215.365,215.955,0,14.826,35.7762,-234.188,-4632.74,-4421.8,-1031.5,212.919,785.782,0,0.000845375,3.49423e-05,0.000439949,0.0156326,0.0133465,0.000677261,0.00178902,0.000227013,-0.0502908,-0.000694428,0.00123108,0.0242083,-0.0213889,0.00166897,0.00130657,-0.0093985
225,8,-2.81178,-37.7386,-246.465,9313.73,-4021.81,2295.1,215.482,216.211,0,14.8524,35.246,-232.439,-4617.6,-4349.04,-1031.74,213.09,785.866,0,0.000502053,-0.00030838,9.66262e-05,0.015213,0.0158261,2.87627e-05,0.00011055,-0.000345192,0.0214256,0.000869598,0.000315552,0.0278704,-0.0212744,-8.57925e-05,0.00058178,-0.00760559
225,9,-2.67058,-37.7471,-244.912,9258.34,-4026.64,2364.87,215.359,216.197,0,14.8386,34.849,-231.04,-4577.43,-4273.92,-1067.13,213.301,785.812,0,0.000463906,0.000569,0.000821419,0.0158233,0.0171994,0.000372085,-3.89107e-06,-0.00106998,0.0684608,0.000259247,0.000124817,0.0307315,-0.0203207,0.000486412,-0.000295601,-0.00909332
226,0,-2.53801,-37.5278,-244.569,9307.39,-3955.42,2320.9,215.627,215.944,0,14.8644,34.2749,-229.29,-4525.17,-4201.29,-1049.46,213.477,785.736,0,0.0005402,-0.000727997,-0.000361137,0.0168151,0.0149487,-8.56782e-05,7.24029e-05,0.000379601,-0.0485741,-0.000122223,0.000811462,0.0348132,-0.0200537,0.00025753,-6.6719e-05,-0.00882629
226,1,-2.30279,-37.1459,-241.468,9272.57,-3848.57,2338.34,215.862,215.599,0,15.1958,33.6119,-227.189,-4438.14,-4121.98,-1013.44,213.657,785.535,0,-0.000146446,-0.000117646,5.84793e-05,0.0154419,0.0151013,-0.000352707,0.00114052,0.000417748,0.0253165,-0.000274811,-0.0002948,0.0344699,-0.022457,-0.000925026,0.00069622,-0.00867371
226,2,-1.94099,-36.803,-239.231,9157.25,-3805.19,2303.04,215.894,215.722,0,15.1628,32.9983,-223.871,-4447.41,-4127.53,-987.21,213.363,785.866,0,0.000807228,0.000607147,0.000859566,0.0162811,0.00949368,0.000295792,0.000644607,0.000570335,0.0845969,0.000678863,0.000735168,0.0305789,-0.0205115,0.0012112,0.00149731,-0.00798706
226,3,-1.40859,-36.6275,-239.06,9048.61,-3730.53,2329.15,216.195,216.149,0,15.1115,32.5101,-223.339,-4331.93,-3991.55,-969.461,213.928,785.396,0,0.000616494,0.000759735,0.000897713,0.0161666,0.00709042,0.000600967,0.000453873,-7.81631e-05,-0.0514352,0.00117477,0.00104034,0.0269549,-0.02013,0.000639,0.00226025,-0.00791077
226,4,-1.39823,-36.5962,-236.305,8979.88,-3749.6,2293.66,215.932,215.999,0,15.4103,32.3343,-222.292,-4340.39,-4044.03,-942.336,213.608,785.526,0,0.00149387,0.00137009,0.000287361,0.0164337,0.00880703,0.000600967,0.000873489,0.000341454,0.0243247,-8.40761e-05,0.000315552,0.0178378,-0.0205878,0.00163082,0.000886955,-0.0104666
226,5,-0.954624,-36.202,-235.788,8977.69,-3671.46,2302.05,216.229,215.925,0,15.6117,31.5833,-220.539,-4218.28,-4055.89,-914.463,213.409,785.127,0,0.00122685,0.000301971,0.00116474,0.017044,0.00548824,0.00121132,0.000759048,0.000570335,0.0900901,0.00132736,0.000697021,0.00814846,-0.0193289,0.0012875,0.00130657,-0.00913147
226,6,-0.594027,-36.0751,-234.755,8946.64,-3531.8,2337.03,216.755,215.89,0,15.86,31.0075,-218.79,-4166.8,-3933.47,-984.824,213.822,785.045,0,0.000235024,0.0011412,5.84793e-05,0.0166626,0.00552639,0.0014402,0.00060646,-0.00087925,-0.0567376,0.00159439,0.000506287,0.0153201,-0.02013,0.000639,0.00123028,-0.00878815
226,7,-0.409843,-35.7332,-232.345,8870.25,-3558.15,2292.79,216.486,215.823,0,15.7101,30.9261,-217.045,-4074.71,-3950.78,-966.798,213.597,784.774,0,0.00126499,0.00110306,0.000134773,0.0169296,0.0028561,0.000982437,0.00144569,0.000455895,-0.0373971,0.000564422,0.0010022,0.0169604,-0.0202826,0.00147823,0.00176434,-0.00829224
226,8,-0.227653,-35.4306,-230.968,8867.11,-3469.21,2266.5,216.78,215.609,0,15.9593,30.0379,-215.64,-4054.98,-3924.86,-948.569,213.599,784.804,0,-0.000260887,0.000263824,0.000134773,0.0163192,0.00113949,0.000600967,0.000263138,0.000494041,-0.00954979,0.00140366,-0.000218506,0.0176471,-0.0209311,0.000600853,0.00149731,-0.00855927
226,9,0.216337,-35.2134,-230.11,8762.69,-3429.72,2222.28,216.895,215.92,0,16.2434,29.8219,-213.024,-4066.26,-3921.84,-904.346,213.39,785.088,0,0.000883522,0.00125565,-0.000246697,0.0167389,-0.000386391,0.000982437,0.000377579,0.00110439,0.0605643,6.85118e-05,0.000277405,0.0159304,-0.0209692,0.00144009,0.00149731,-0.00985626
227,0,0.402983,-34.9144,-228.214,8701.43,-3397.81,2283.7,216.911,215.872,0,16.3532,29.2932,-210.752,-4032.06,-3834.05,-895.644,213.608,785.132,0,0.000654641,0.000569,0.000325508,0.0163955,-0.000653419,2.87627e-05,0.000759048,0.00076107,0.00979073,0.00125107,0.000773315,0.00914028,-0.0203589,-4.76455e-05,0.00069622,-0.00863556
227,1,0.804695,-35.0524,-227.179,8640.28,-3394.83,2291.31,216.857,215.967,0,16.4312,28.762,-209.873,-3938.69,-3819.86,-885.962,213.599,784.767,0,0.000578347,0.00140823,0.000706978,0.0165481,0.00148281,0.000600967,0.000873489,-0.000230751,-0.0467431,0.00155624,0.00138367,0.00654629,-0.0210455,0.00136379,0.000276604,-0.00791077
227,2,0.676882,-34.5276,-226.147,8702.88,-3312.23,2292.18,217.154,215.517,0,16.674,28.1872,-207.602,-4023.18,-3814.39,-877.442,213.426,785.379,0,0.00218052,0.000721588,0.00135548,0.0170059,-0.000958595,0.00128761,0.00232307,0.00076107,0.0715125,0.000449982,0.00130737,0.00803402,-0.0200156,0.00132565,0.000963249,-0.00829224
227,3,1.25114,-34.4857,-225.632,8570.87,-3335.93,2256.06,217.015,216.014,0,16.7522,27.8359,-206.724,-3844.81,-3819.67,-875.878,213.323,784.599,0,0.000502053,0.0012175,0.00135548,0.0174255,0.000223961,0.00102058,0.00060646,0.000646629,0.005709,0.00205215,0.000849609,0.005173,-0.0195578,0.00132565,0.000772514,-0.00718597
227,4,1.30662,-34.3136,-224.77,8501.97,-3144.51,2362.73,217.81,216.175,0,17.0881,27.5299,-204.978,-3743.2,-3855.8,-874.403,212.989,784.262,0,0.00122685,0.000607147,0.000745125,0.0162811,0.00579342,0.00056282,0.00152199,0.00076107,-0.0421273,0.000297394,0.000773315,0.00441006,-0.0219611,0.000677147,0.00130657,-0.00833038
227,5,1.57327,-34.2751,-223.566,8526.84,-3117.4,2282.72,217.856,215.86,0,17.0769,26.8626,-203.925,-3810.72,-3780.06,-875.23,213.264,784.687,0,0.000807228,0.000340118,-0.00032299,0.015747,0.00522121,0.000105057,0.000148697,0.000227013,0.0841773,0.000259247,0.000429993,0.00311306,-0.0202826,0.000600853,0.000314751,-0.00802521
227,6,1.53523,-33.8372,-222.707,8527.83,-2961.46,2284.02,218.502,215.708,0,17.0103,26.338,-201.824,-3543.51,-3704.94,-882.572,213.443,783.558,0,0.0011124,0.00133194,0.00055439,0.0171203,0.00621304,0.000486526,0.000911636,0.000608482,0.0116599,0.000793304,0.00104034,0.00502041,-0.0216177,0.00117306,0.00119213,-0.00802521
227,7,1.63088,-33.7099,-221.673,8418.9,-2945.19,2345.88,218.514,216.021,0,17.2674,26.1581,-200.952,-3726.11,-3677.67,-839.672,213.499,784.542,0,0.000502053,0.000530853,0.000516243,0.01651,0.00468716,6.69097e-05,0.000224991,7.44248e-05,-0.0460946,0.00106033,0.000849609,0.00513485,-0.0209311,0.000219383,0.000772514,-0.00928406
227,8,2.07624,-33.8029,-220.641,8379.98,-2848.24,2292.33,218.891,216.02,0,17.0338,25.7628,-199.728,-3666.44,-3690.59,-865.929,213.322,784.357,0,0.000502053,-0.000422821,0.000401802,0.0158233,0.0016354,-0.000352707,0.000720901,-1.86916e-06,0.0873435,-0.000198517,-2.77711e-05,0.00238827,-0.0215414,0.000143089,9.57493e-06,-0.00985626
227,9,2.16441,-33.678,-219.431,8483.93,-3005.81,2290.5,218.102,215.337,0,17.3697,25.4548,-197.981,-3641.83,-3649.25,-821.446,213.368,784.395,0,0.000616494,-0.000384674,0.000706978,0.015747,0.00213131,0.00102058,0.000186844,3.62778e-05,0.0169242,-0.000236664,0.000124817,0.00456264,-0.0207404,0.000143089,0.0010014,-0.00890259
228,0,2.2581,-33.5016,-219.262,8414.44,-2835.99,2318.1,218.866,215.624,0,17.3525,25.1939,-196.234,-3538,-3594.21,-838.709,213.484,784.03,0,0.000921669,0.000492706,-0.000361137,0.0164718,0.00419125,0.000486526,-0.000232773,-0.000268898,-0.072683,0.000182953,-0.000371094,0.00715664,-0.0216177,0.000181236,0.000886955,-0.00852112
228,1,2.48402,-33.5059,-218.231,8379.15,-2710.59,2274.19,219.379,215.604,0,17.4706,24.6635,-194.833,-3484.23,-3582.38,-864.544,213.413,783.883,0,0.000807228,-0.00030838,0.000974007,0.0174255,0.0029324,0.00113502,0.000911636,0.0016003,-0.0151192,3.03648e-05,0.000162964,0.00654629,-0.0208929,0.000829735,0.00199322,-0.00699524
228,2,2.70182,-33.6352,-218.92,8333.33,-2738.94,2282.49,219.289,215.934,0,17.6003,24.6634,-194.487,-3581.84,-3665.34,-855.812,212.954,784.417,0,0.0017609,-4.13517e-05,0.000592537,0.0159759,0.00323757,0.000600967,0.000682754,0.000837364,0.0143684,0.00071701,0.00168884,0.00727108,-0.0207404,0.00102047,0.00161175,-0.00867371
228,3,2.83487,-33.5064,-218.401,8475.17,-2686.91,2272.83,219.497,215.195,0,17.5844,23.9565,-193.083,-3438.18,-3629.3,-863.636,213.003,783.807,0,0.00137943,0.00102676,0.00143177,0.0164337,0.00697597,0.000829849,0.000415726,0.00076107,0.0706351,0.000564422,0.000735168,0.00952175,-0.020397,0.00132565,0.00020031,-0.00844482
228,4,3.01693,-33.3761,-217.715,8269.69,-2655.25,2282.5,219.604,216.016,0,17.5274,23.6939,-191.858,-3352.98,-3571.78,-845.826,213.183,783.476,0,0.000845375,-0.000232087,0.000478096,0.0164337,0.00747189,0.000448379,0.000263138,0.00137142,-0.055288,0.000335541,0.00142181,0.0110095,-0.0210837,0.000295677,0.00233654,-0.00825409
228,5,2.93258,-33.5578,-216.681,8284.36,-2670.88,2273.28,219.474,215.767,0,17.7793,23.4288,-190.461,-3346,-3487.5,-863.518,213.489,783.568,0,0.00153202,0.000340118,0.00127918,0.0159759,0.00953182,0.000257645,0.000835342,0.000112572,0.0161231,6.85118e-05,0.000811462,0.0118487,-0.0215033,0.000677147,0.000429192,-0.00863556
228,6,3.33319,-33.693,-216.506,8414.19,-2514.12,2324.71,220.188,215.136,0,17.8543,22.9417,-189.235,-3386.65,-3512.44,-810.635,213.239,783.896,0,-0.000108299,-0.00030838,0.00055439,0.0161285,0.0115155,0.000448379,0.000530167,-0.00110813,0.0654472,0.000526275,0.000391846,0.0116198,-0.0205115,0.000486412,0.00020031,-0.00989441
228,7,3.50965,-33.2998,-215.645,8374.31,-2598.32,2289.2,219.751,215.166,0,17.5876,23.0322,-189.061,-3343.78,-3425.09,-811.315,213.684,783.686,0,0.00122685,-0.00030838,-0.00142925,0.0162811,0.00960812,-0.000352707,0.000720901,0.000913658,-0.0521981,-0.000198517,-0.000371094,0.013489,-0.0215414,0.000600853,0.00069622,-0.00844482
228,8,3.60022,-33.3837,-216.167,8215.94,-2448,2273.15,220.475,215.993,0,17.9261,22.6372,-187.49,-3246.8,-3538.13,-897.465,212.929,783.317,0,0.000578347,0.000988617,0.000325508,0.0155563,0.0123166,-0.000581589,0.000568314,0.000684776,0.0219215,0.000182953,-0.000332947,0.0123446,-0.0203207,-0.000543556,0.000238457,-0.00783447
228,9,3.77808,-33.472,-216.338,8328,-2301.55,2290.27,221.161,215.505,0,17.96,22.3268,-186.613,-3278.94,-3483.48,-792.225,213.133,783.571,0,0.000463906,-7.94986e-05,0.00055439,0.0160904,0.010867,0.000410232,0.000301285,0.000608482,0.0827659,0.000335541,0.000429993,0.0105136,-0.022991,0.000143089,9.57493e-06,-0.00779633
229,0,4.09128,-33.5219,-215.304,8289.56,-2314.09,2306.81,221.052,215.498,0,18.2178,22.0612,-185.912,-3193.85,-3436.97,-809.017,213.313,783.179,0,0.0017609,0.000340118,0.000439949,0.0157089,0.0106381,-0.000200119,-0.000232773,0.000532188,-0.055288,0.00071701,0.000658874,0.0139087,-0.0212744,0.000371971,-2.8572e-05,-0.0081015
229,1,4.44453,-33.6981,-215.476,8320.99,-2213.48,2297.21,221.528,215.383,0,17.8949,21.7547,-184.687,-3187.74,-3446.63,-738.972,213.138,783.26,0,0.00130314,0.000721588,0.000859566,0.01651,0.0118206,0.000333939,0.000415726,0.000722923,0.0229514,-0.000236664,0.000391846,0.0151294,-0.0207785,0.000448265,0.00126843,-0.00791077
229,2,4.49163,-33.8313,-215.134,8259.17,-2138.43,2271.24,221.86,215.609,0,17.9765,21.4457,-183.987,-3124.52,-3470.53,-808.649,212.937,782.982,0,0.00115055,0.000492706,-0.000132256,0.0170822,0.00773891,0.00056282,0.000682754,0.000837364,0.0901283,0.000335541,0.000697021,0.0231784,-0.0205878,0.0012112,0.000619926,-0.00958923
229,3,4.84528,-33.9224,-214.787,8255.89,-2172.17,2287.46,221.687,215.563,0,18.1444,21.3113,-183.112,-3149.1,-3266,-739.324,213.964,783.198,0,0.00145573,0.00182785,0.00185139,0.01651,0.00377163,0.000982437,0.00117867,0.000913658,-0.060209,0.000831451,0.00115479,0.0289004,-0.0203589,0.000906029,0.000734367,-0.00882629
229,4,4.93498,-33.7934,-214.269,8358.84,-2137.38,2295.62,221.825,214.989,0,18.0376,21.0073,-181.193,-3106.19,-3343.12,-791.661,213.349,783.143,0,0.0005402,0.000378265,-5.59617e-05,0.0168914,0.00880703,0.000753555,0.00060646,0.000608482,-0.038427,-0.000312958,0.000239258,0.0258105,-0.0208548,0.00117306,0.000886955,-0.0093222
229,5,5.24561,-33.7475,-214.615,8282.51,-2034.49,2322.26,222.32,215.408,0,18.2573,20.919,-181.189,-2973.86,-3313.32,-764.003,213.513,782.413,0,0.000311318,0.000721588,0.000401802,0.0158996,0.00377163,0.000715408,0.000949783,0.00026516,-0.0110375,0.00155624,8.66698e-05,0.0247805,-0.0208167,0.00109676,0.00103954,-0.0081015
229,6,5.51462,-33.9716,-213.927,8275.71,-1930.15,2304.09,222.778,215.315,0,18.291,20.6542,-180.141,-3005.31,-3316.74,-755.363,213.388,782.683,0,0.000959816,0.000301971,0.000630684,0.0155182,0.000338402,0.00056282,-3.89107e-06,-4.00161e-05,0.0649894,0.00106033,0.000277405,0.0304263,-0.0206641,0.000295677,0.00058178,-0.00802521
229,7,5.60042,-34.0595,-214.098,8329.78,-1953.28,2285.77,222.677,215.094,0,18.2013,20.5208,-179.966,-3011.28,-3274.77,-799.82,213.603,782.733,0,0.00137943,0.000759735,0.000249214,0.0161285,-0.00134006,-0.00031456,0.000415726,0.000875511,0.0102866,6.85118e-05,0.000277405,0.0279086,-0.0213889,-0.000276527,0.000543633,-0.00890259
229,8,5.90912,-34.1894,-214.616,8265.36,-1889.06,2294.38,222.998,215.488,0,18.4509,20.3458,-178.396,-3058.52,-3287.68,-738.12,213.371,783.145,0,0.000616494,0.00018753,0.000439949,0.0160141,3.32261e-05,0.00132576,-0.000194626,0.000570335,-0.0479256,0.00128921,0.000315552,0.0140994,-0.0205115,0.00136379,0.000467339,-0.00852112
229,9,5.91248,-34.2785,-214.274,8244.07,-1773.76,2268.57,223.522,215.526,0,18.5386,19.9441,-178.391,-3036.89,-3252.38,-781.912,213.568,783.024,0,-0.000642356,0.000607147,0.000287361,0.015213,0.00136837,0.000448379,0.000186844,-0.000268898,0.0759376,0.000182953,-0.000104065,0.0122683,-0.0208929,0.000829735,0.00134472,-0.00836853
230,0,6.35353,-34.5032,-213.924,8312.11,-1849.64,2310.07,223.154,215.145,0,18.3517,20.0839,-177.345,-2896.05,-3228.14,-781.454,213.597,782.33,0,-0.000260887,-0.000880585,0.000134773,0.0160141,0.00205502,0.000715408,0.000301285,0.000532188,0.000749893,0.000182953,-0.000409241,0.0143283,-0.0202444,0.000753441,4.77219e-05,-0.00844482
230,1,6.57171,-34.2815,-214.269,8378.09,-1820.37,2309.61,223.304,214.899,0,18.476,19.1927,-176.811,-2913.87,-3176.38,-719.726,213.835,782.48,0,0.000730935,0.000874176,-0.000437431,0.0143356,0.000567284,-0.000200119,0.000301285,7.44248e-05,-0.0441872,-0.000656281,-0.000409241,0.013222,-0.0228003,0.000219383,0.000276604,-0.0093985
230,2,6.75662,-34.3287,-213.581,8300.81,-1634.93,2345.45,224.145,215.135,0,18.6983,19.3258,-176.814,-2909.03,-3204.08,-780.883,213.679,782.453,0,0.000616494,0.000874176,0.000363655,0.0157852,-0.00263706,0.000715408,0.00049202,0.000837364,0.0841773,0.000297394,-0.000981445,0.0102465,-0.0211218,0.00140194,0.00107769,-0.00916962
230,3,7.10746,-34.6368,-213.925,8326.18,-1630.54,2335.25,224.178,215.079,0,18.5551,19.1956,-175.766,-2915.03,-3181.41,-746.117,213.7,782.585,0,0.000997963,0.000569,0.00127918,0.0158615,-0.00538364,0.00147835,-3.89107e-06,-4.00161e-05,0.0123084,0.00228104,0.00104034,0.00814846,-0.0201682,0.000371971,-0.00102039,-0.00665192
230,4,7.06201,-34.499,-214.789,8291.62,-1513.38,2319.04,224.754,215.397,0,18.7703,18.9288,-175.239,-2868.38,-3113.52,-745.758,214.033,782.368,0,0.000654641,0.000301971,0.000974007,0.0158996,-0.0046207,0.000105057,0.000339432,0.000303307,-0.0466668,0.000335541,0.000697021,0.0076144,-0.0206259,-8.57925e-05,0.00111584,-0.00905518
230,5,7.15737,-34.7665,-214.101,8108.48,-1478.08,2354.65,224.896,216.128,0,18.7706,19.1069,-175.24,-2841.14,-3055.51,-728.342,214.364,782.213,0,0.000235024,-0.000155793,0.000401802,0.0161666,-0.00664249,-0.000734177,0.000148697,0.000570335,0.0879157,0.000869598,0.000124817,0.00338009,-0.0218466,0.000867882,9.57493e-06,-0.0101996
230,6,7.63908,-34.6824,-213.923,8382.06,-1498.48,2369.23,224.795,214.817,0,18.7163,18.8878,-174.193,-2851.6,-3094.18,-745.927,214.037,782.37,0,-0.000375328,-0.000384674,-0.000132256,0.0150222,-0.00675694,0.000486526,-0.000347214,-0.000307045,0.017649,0.00147995,0.000201111,0.0120395,-0.021694,0.00025753,0.000314751,-0.0081778
230,7,7.90686,-34.6392,-213.582,8385.75,-1317.31,2325.51,225.632,214.738,0,18.8076,18.5745,-174.71,-2786.18,-3058.38,-701.262,214.295,781.948,0,0.00015873,0.000340118,0.000630684,0.0160522,-0.00618473,0.000600967,0.000911636,0.000379601,-0.073446,0.000144806,-0.000218506,0.0107806,-0.0220755,0.00102047,-0.000371895,-0.00791077
230,8,7.98809,-34.717,-215.821,8337.54,-1339.98,2387.37,225.591,215.368,0,18.5733,18.0892,-173.484,-2768.62,-3052,-683.869,214.208,781.959,0,0.000235024,0.000225677,0.00017292,0.0160904,-0.00507847,0.000333939,0.000186844,0.000379601,-0.0164544,0.000564422,-6.59181e-05,0.00276974,-0.0213889,0.00113491,8.58689e-05,-0.00791077
230,9,8.57032,-34.8158,-213.754,8320.02,-1229.11,2350.7,226.05,215.077,0,19.1912,18.3085,-173.139,-2779.52,-2901.97,-754.424,215.039,782.054,0,0.000845375,0.00133194,0.000401802,0.0167389,-0.00332371,0.00109688,0.000682754,-0.000307045,0.0113548,0.00159439,0.000201111,0.00631741,-0.0202444,0.000906029,-0.000143013,-0.00852112
