Devices
1000
,,North - Force,,,North - Moment,,,North - CoP,,,South - Force,,,South - Moment,,,South - CoP,,,EMG - Voltage,,,,,,,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,TA,5,Sol,7,8,VL,RF,BF,GlutMed,GlutMax,14,MedGast,16
10,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000502053,-0.000270233,9.66262e-05,0.0160522,0.00640377,0.000143204,0.00102608,0.000646629,0.0173057,0.000335541,0.000429993,0.013489,-0.0216177,0.000906029,0.000391045,-0.00813965
10,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00134129,0.000301971,0.000630684,0.0165863,0.00747189,0.00102058,0.00129311,0.000227013,0.0260032,0.00121292,0.000811462,0.0153201,-0.0200919,0.000982323,0.00069622,-0.00821594
10,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000375328,-0.000155793,0.000363655,0.0162048,0.00461086,0.000829849,0.000797195,-0.000383339,-0.0851189,0.000144806,0.0010022,0.0142138,-0.0212363,0.000562706,-0.000486336,-0.00848297
10,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00137943,0.000569,0.0010503,0.0161285,0.00525936,0.000219498,0.00163643,0.000570335,-0.0393044,0.000526275,0.00149811,0.0136416,-0.0217322,0.000448265,0.000772514,-0.00859741
10,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000184593,0.000416412,2.03323e-05,0.0163955,0.00876888,0.000639114,-4.2038e-05,0.000417748,-0.0219094,0.00102219,-0.0002948,0.0126498,-0.0212744,0.000333824,0.000734367,-0.00890259
10,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000260887,0.000454559,0.000287361,0.015213,0.00873074,0.000906143,0.000148697,-0.000650368,0.038935,0.000869598,-0.000332947,0.0116961,-0.0225714,0.000295677,0.000238457,-0.00840668
10,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00221867,0.000607147,0.00112659,0.0159759,0.0060223,0.000639114,0.00114052,0.0010281,-0.0339257,0.000640716,0.00130737,0.0189059,-0.0210837,0.000524559,0.000124016,-0.00970367
11,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000604209,0.000340118,0.000439949,0.0166626,0.00941738,0.000639114,0.00125496,0.000837364,-0.0248086,0.000488129,0.0015744,0.0216143,-0.0204733,0.00174526,0.000619926,-0.010047
11,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000921669,0.000569,-9.41086e-05,0.0150985,0.00915035,2.87627e-05,0.000530167,0.00121883,0.0515235,0.000945892,-0.0015155,0.0206988,-0.022724,0.000104942,0.000925102,-0.00699524
11,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00164646,0.000149383,0.000439949,0.0175781,0.00644192,0.00117317,0.00167458,0.00076107,-0.0242745,0.00193771,0.00115479,0.0186389,-0.0211218,0.00224117,0.00142101,-0.00787262
11,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0011887,0.000416412,0.000516243,0.0155944,0.00548824,0.000333939,-0.00027092,-0.000345192,-0.0160729,0.000793304,-0.000409241,0.0200885,-0.0221899,0.000791588,-0.000295601,-0.00760559
11,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000425759,-3.20468e-06,0.000249214,0.0158233,0.0022839,-0.000238266,0.000301285,0.000913658,0.0705589,0.000373688,0.00058258,0.0204699,-0.022724,-8.57925e-05,0.000619926,-0.00844482
11,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,8.2436e-05,-7.94986e-05,0.00127918,0.0162429,0.00342831,0.000372085,0.00060646,0.000112572,-0.017904,0.000564422,0.000277405,0.0159686,-0.02116,0.00144009,0.000314751,-0.00863556
11,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000413475,-7.94986e-05,0.000821419,0.0157089,0.00224575,0.000486526,-3.89107e-06,0.000951805,-0.0138223,0.000411835,0.00107849,0.0206988,-0.02116,0.000982323,0.00138287,-0.0099707
11,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00141758,0.00018753,0.000745125,0.0159378,0.000872459,0.000410232,0.000186844,0.000608482,0.0810874,0.000526275,0.00123108,0.0210803,-0.0220374,0.000753441,-0.000867805,-0.00936035
11,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00137943,0.000378265,0.00139362,0.0165863,0.00243649,0.000906143,0.000911636,0.000608482,-0.0118768,0.000793304,0.000391846,0.0163501,-0.0213507,0.0012112,0.00107769,-0.00894073
11,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000692788,-0.000422821,-0.00123852,0.0161666,0.0022839,-0.000161972,0.00060646,0.000455895,-0.0409829,-0.000312958,0.000620727,0.0200885,-0.0216559,0.000104942,0.00138287,-0.00878815
12,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000235024,0.000607147,0.000363655,0.0158233,0.00483974,0.000639114,0.000453873,0.000150719,-0.00470512,0.000106659,0.000620727,0.0191348,-0.021694,0.000562706,0.00020031,-0.00936035
12,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000502053,0.00140823,0.000363655,0.0161666,0.00529751,0.00109688,0.000949783,0.000341454,0.0288261,0.00167068,0.000391846,0.0174945,-0.0212363,0.00102047,0.000543633,-0.00970367
12,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000807228,0.000263824,0.000974007,0.016777,0.00133022,-0.000161972,0.000415726,0.000608482,0.0408042,0.000259247,0.00168884,0.0169223,-0.0216559,0.00140194,0.00069622,-0.00878815
12,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00157017,0.000569,0.0010503,0.0164337,-0.00145451,0.000486526,-0.000347214,0.000608482,-0.0377785,0.00212845,0.000201111,0.0160067,-0.0212744,0.000600853,0.000162163,-0.00764374
12,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000451622,0.00018753,0.000401802,0.0163192,0.00049099,0.000524673,0.000339432,7.44248e-05,0.0400413,0.000144806,-0.000523682,0.0142138,-0.0228384,0.000295677,0.000238457,-0.00798706
12,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00107426,-0.000232087,9.66262e-05,0.0163955,-0.00103489,0.000867996,0.00178902,0.000989952,0.038668,0.000526275,0.000162964,0.0115054,-0.0215414,0.00102047,0.0010014,-0.00779633
12,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000959816,0.000721588,0.00127918,0.0162429,-0.00179783,0.00170723,0.000759048,0.00118069,-0.0339639,0.000945892,0.000735168,0.0109713,-0.0210837,0.00197414,0.00149731,-0.00787262
12,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000616494,0.000607147,-0.000170403,0.0156326,0.00194057,0.000791702,0.000835342,0.000341454,0.0489677,0.000526275,-0.000371094,0.0142138,-0.0221136,0.000829735,4.77219e-05,-0.00863556
12,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000260887,-0.000346527,0.000249214,0.0157089,0.00445827,0.000600967,0.000911636,-0.000574074,0.050608,0.000526275,0.00046814,0.0151675,-0.0214651,-0.000123939,0.000543633,-0.00802521
12,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000769082,0.00129379,0.000287361,0.0156326,0.00354275,6.69097e-05,7.24029e-05,0.000341454,-0.0396096,0.000678863,0.000773315,0.013222,-0.0221899,0.000944176,0.00103954,-0.00882629
13,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000108299,0.000378265,0.000745125,0.0164337,0.00388607,0.000524673,0.000644607,0.000646629,0.0517142,0.00117477,0.000620727,0.0115435,-0.0207785,0.000333824,0.000391045,-0.00737671
13,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-7.01519e-05,-4.13517e-05,-5.59617e-05,0.0153274,0.000719872,0.00056282,0.000530167,-0.00103184,0.0572837,0.00132736,-0.000714417,0.0101702,-0.0219229,-0.000505409,4.77219e-05,-0.00833038
13,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00130314,0.000874176,0.000134773,0.0167389,0.00110134,0.00117317,0.000835342,0.000150719,-0.0516259,0.00128921,0.000697021,0.00929287,-0.021427,0.00144009,0.00126843,-0.00905518
13,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000387612,0.000492706,0.000325508,0.0163955,-0.000958595,0.000181351,0.000682754,0.000913658,-0.0128686,0.000488129,8.66698e-05,0.0130694,-0.0219611,0.00124935,0.000886955,-0.00730042
13,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000807228,0.00095047,0.00093586,0.0163574,0.00201687,0.00132576,-0.00027092,0.000951805,0.00631935,0.000640716,0.000506287,0.0154727,-0.0211981,0.000715294,0.00191692,-0.00916962
13,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,8.2436e-05,0.000263824,-0.000170403,0.0153274,0.00152096,-9.38424e-06,0.00125496,3.62778e-05,0.11355,0.000488129,-0.000180359,0.0170749,-0.021427,0.000867882,0.00119213,-0.0081015
13,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000769082,0.000721588,0.000363655,0.015213,0.000376549,-0.00031456,0.000377579,0.000455895,0.161082,0.00201401,0.000239258,0.0153201,-0.0225714,0.000639,-0.000486336,-0.00943665
13,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0011124,0.00125565,0.00055439,0.0170059,-0.00122562,6.69097e-05,0.000530167,0.00156216,0.133463,0.000869598,0.0016507,0.0166934,-0.0212744,0.000371971,0.00187878,-0.00859741
13,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000959816,0.0012175,0.000630684,0.01651,-0.00103489,0.000867996,-0.000309067,-1.86916e-06,0.0739539,0.000831451,0.000544433,0.0155871,-0.0208167,0.00147823,-0.000600777,-0.00749115
13,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000769082,-7.94986e-05,2.03323e-05,0.0160522,-0.000462685,0.000143204,-0.000881271,0.000913658,-0.0824868,-7.78213e-06,0.000353699,0.0139849,-0.0220374,0.000410118,0.00058178,-0.00775818
14,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000807228,0.000530853,9.66262e-05,0.0157089,0.00133022,0.000867996,0.00186531,0.00125698,-0.0532662,0.0002211,0.000773315,0.0114672,-0.0209692,0.00163082,0.000429192,-0.00833038
14,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000311318,0.00140823,0.00112659,0.0164718,0.00400051,0.00140205,0.000949783,0.00129513,0.0436271,0.000411835,0.000277405,0.0140612,-0.0212363,0.00113491,0.000925102,-0.00756744
14,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000883522,0.0011412,-0.00070446,0.0175399,0.00525936,0.00113502,-3.89107e-06,0.000799217,-0.0560891,0.00102219,-0.0002948,0.0166552,-0.0214651,0.0012112,0.000848808,-0.00749115
14,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000883522,0.000988617,0.000821419,0.0163574,0.00625118,0.000867996,0.00106422,0.00137142,-0.0484216,0.00170883,-0.000218506,0.014252,-0.0225333,0.000867882,8.58689e-05,-0.00714783
14,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.00022274,0.0012175,0.00055439,0.0155944,0.00327572,0.000333939,-0.000309067,-1.86916e-06,0.0527442,3.03648e-05,-2.77711e-05,0.0157397,-0.0207404,0.000181236,0.000619926,-0.00821594
14,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000654641,0.0011412,0.00101215,0.0168151,0.00476345,-0.000200119,-0.000423508,0.000303307,-0.0435769,0.000945892,4.85228e-05,0.0145572,-0.021694,0.00140194,8.58689e-05,-0.00894073
14,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0011124,0.000721588,0.000134773,0.0169296,0.00693783,0.00124947,-0.000576096,0.000379601,-0.0694024,0.00140366,0.000201111,0.0115817,-0.0210455,0.00117306,0.0010014,-0.00913147
14,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000337181,0.000569,-0.00020855,0.0157089,0.00388607,0.00094429,0.00011055,-4.00161e-05,-0.0302636,0.000373688,0.000811462,0.0162356,-0.0216559,0.000715294,0.00168804,-0.00875
14,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0011887,0.000416412,0.000668831,0.0164337,0.00213131,0.000105057,0.00114052,0.000684776,0.00750191,0.00106033,0.000925903,0.0163501,-0.0223425,0.0012875,0.00058178,-0.00848297
14,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000273171,0.00106491,9.66262e-05,0.0167389,0.00476345,0.00094429,0.000530167,0.000646629,0.0209296,0.000869598,0.0010022,0.0151294,-0.020397,0.00166897,0.000352898,-0.00718597
15,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000616494,-0.000232087,-0.00020855,0.0147934,0.00895962,0.00056282,-0.000309067,0.000379601,-0.0569665,0.000831451,8.66698e-05,0.0161975,-0.0218848,0.000867882,0.000810661,-0.00947479
15,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000654641,0.000874176,0.00116474,0.0162048,0.00915035,0.00113502,0.000720901,0.000570335,0.0286353,0.00117477,1.03759e-05,0.0158923,-0.0217322,0.000677147,0.00119213,-0.00695709
15,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00134129,0.00148453,0.000249214,0.0159759,0.00834927,0.000257645,-0.00027092,0.000989952,0.0236762,0.00189957,0.00123108,0.0172274,-0.0217322,0.000829735,0.000543633,-0.00867371
15,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000845375,-0.000346527,-1.78147e-05,0.0156707,0.00998959,-0.000390854,-0.000347214,-0.000230751,-0.0473916,0.00117477,0.000429993,0.017113,-0.0225333,-0.000352821,-0.00147816,-0.00920776
15,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000451622,-0.000270233,-0.000590019,0.0160522,0.013461,0.000715408,-4.2038e-05,0.000532188,0.0409568,-0.000579987,-0.000142212,0.0166552,-0.0212744,0.000562706,0.000162163,-0.00768188
15,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000959816,0.00110306,0.00101215,0.0163192,0.0116681,0.000982437,0.00125496,0.000417748,0.0426353,0.00147995,0.00176514,0.0144046,-0.0213126,0.00132565,0.00161175,-0.0101233
15,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000616494,0.000721588,0.000630684,0.0156707,0.00644192,0.00117317,0.000263138,-4.00161e-05,-0.0462472,0.00113663,-0.0002948,0.014519,-0.0210837,0.000791588,0.00134472,-0.00894073
15,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000692788,0.000378265,0.000249214,0.0162048,0.0054501,0.000372085,0.000224991,0.000837364,0.0468314,0.000297394,0.000391846,0.0124591,-0.0210837,0.000715294,0.000734367,-0.00825409
15,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000616494,0.00018753,-0.000590019,0.0163574,0.00636562,0.00124947,0.000797195,0.000837364,0.0541938,0.000907745,-0.000485535,0.010895,-0.0213507,0.000753441,0.000810661,-0.00768188
15,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000833091,0.000759735,9.66262e-05,0.0147171,0.0060223,0.000448379,7.24029e-05,-0.000154457,-0.0551354,0.000373688,-0.000218506,0.0117343,-0.0220755,0.000181236,0.000238457,-0.00848297
16,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0011887,0.000530853,0.000706978,0.0158996,0.00709042,0.000257645,0.000568314,-1.86916e-06,-0.0138985,0.00125107,0.000544433,0.012192,-0.0208167,6.67954e-05,0.000467339,-0.00760559
16,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000260887,0.000797882,0.00131733,0.0159378,0.00651821,0.000486526,3.42559e-05,-0.000841103,0.00227577,0.00121292,0.000773315,0.0132602,-0.0213889,0.00132565,0.000963249,-0.00947479
16,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000387612,0.000797882,0.000783272,0.0169296,0.00442013,0.000906143,0.00011055,0.00026516,0.0601829,0.000831451,0.000887756,0.0137179,-0.0203207,0.00109676,0.00103954,-0.00875
16,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000311318,-0.000460968,0.000516243,0.0153274,0.00438198,0.000639114,0.00049202,-0.000535927,-0.0148904,0.000411835,-0.0002948,0.0132602,-0.0210074,0.000524559,-0.000524483,-0.00943665
16,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000769082,0.000378265,0.000821419,0.01651,0.0047253,0.00124947,0.00148384,0.000913658,-0.00848167,0.000488129,0.000925903,0.0142138,-0.0197104,6.67954e-05,0.00107769,-0.00691895
16,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000184593,0.00163712,0.0010503,0.0171966,0.00190243,0.00094429,0.000568314,0.000379601,0.0652183,0.00147995,0.000697021,0.0119632,-0.020397,0.00163082,0.000963249,-0.00974182
16,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000311318,3.49423e-05,-0.000361137,0.0153656,0.00388607,0.000715408,3.42559e-05,-0.000154457,-0.0133263,0.00174698,-0.000828858,0.0129168,-0.0213507,0.000143089,0.000124016,-0.00901703
16,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,8.2436e-05,0.000645294,0.000363655,0.0148315,0.00514492,0.000257645,0.000835342,0.000379601,-0.00695579,0.000182953,0.000353699,0.0105899,-0.0230292,0.00025753,0.000276604,-0.00920776
16,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000997963,0.00148453,0.00116474,0.01651,0.00247463,0.000715408,0.000835342,0.000837364,0.0802482,0.000335541,0.000239258,0.0102465,-0.0198248,0.00227932,0.00058178,-0.00756744
16,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000692788,0.00106491,0.00173695,0.0167389,-0.000119362,0.00113502,0.000759048,0.000570335,-0.00996941,0.00109848,0.00058258,0.00757626,-0.0220755,0.000677147,0.00069622,-0.00852112
17,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000387612,-0.000460968,-5.59617e-05,0.0158996,0.000872459,0.00056282,0.000759048,0.000455895,-0.0081002,0.00071701,8.66698e-05,0.00952175,-0.0209692,0.000295677,0.00168804,-0.00905518
17,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0011124,0.00102676,-0.000246697,0.0162429,0.00346645,0.00113502,0.000568314,0.000303307,0.0857032,0.000297394,1.03759e-05,0.0120395,-0.0213889,0.000715294,0.000162163,-0.00676636
17,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000120583,0.000530853,0.000325508,0.0158615,0.00121578,0.000486526,-3.89107e-06,-0.000345192,-0.0101983,0.000640716,-2.77711e-05,0.0131839,-0.0212744,0.000715294,-0.00018116,-0.00787262
17,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000196877,0.000149383,0.000287361,0.0160904,0.000414696,-0.000581589,0.000682754,0.000608482,-0.0400674,0.000106659,0.000773315,0.0140994,-0.0208548,0.000639,0.000238457,-0.00947479
17,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000235024,0.000721588,0.00124104,0.0154419,-0.00324741,0.00094429,0.00148384,7.44248e-05,-0.00470512,0.000831451,0.00096405,0.0187915,-0.0203207,0.000829735,0.000734367,-0.00756744
17,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000616494,0.000225677,0.000630684,0.01651,-0.00351444,0.000639114,0.00197975,0.000112572,0.0484336,0.000335541,0.00107849,0.0189441,-0.0210455,0.000715294,0.000886955,-0.00802521
17,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00191349,0.000645294,0.000783272,0.0164337,0.00117764,0.000982437,0.000682754,-0.000154457,0.161272,0.000755157,0.00123108,0.0154727,-0.0204733,0.00144009,-0.000677071,-0.00882629
17,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,6.14207e-06,-0.000117646,0.00124104,0.0152511,0.00422939,0.00094429,-0.000385361,-0.000574074,0.144945,0.000488129,-0.000142212,0.015549,-0.0200919,2.86484e-05,0.00138287,-0.00970367
17,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000769082,0.00152267,0.000859566,0.0175399,0.00514492,0.00113502,0.00133125,0.00076107,0.11748,0.00121292,0.00115479,0.0135272,-0.0210837,0.000219383,0.0010014,-0.00787262
17,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000451622,0.000645294,0.000325508,0.0157089,0.00346645,0.000410232,0.000186844,-0.000154457,-0.00710838,-0.000312958,0.000658874,0.0136416,-0.022991,0.000486412,-0.000219307,-0.00943665
18,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000311318,0.00133194,0.00108845,0.0163955,0.00327572,0.000524673,0.00060646,0.00140957,-0.100607,-0.00016037,0.00187958,0.0142901,-0.0210455,-0.000200233,0.00184063,-0.00970367
18,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000451622,3.49423e-05,0.000821419,0.0158996,0.000796166,-4.75312e-05,0.000682754,-4.00161e-05,0.0118888,0.00113663,0.000658874,0.0130694,-0.0208929,0.000219383,-0.000219307,-0.00825409
18,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,8.2436e-05,0.000759735,9.66262e-05,0.0159378,-0.00179783,0.000257645,-0.000919418,-7.81631e-05,0.00990517,0.000907745,0.000124817,0.0183337,-0.0217322,0.000486412,0.00069622,-0.00852112
18,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-7.01519e-05,0.000912323,-0.000399284,0.0160904,0.000338402,0.000486526,0.000682754,-7.81631e-05,-0.0875603,0.000907745,0.000925903,0.0160067,-0.0215414,0.000410118,0.000543633,-0.00947479
18,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000273171,-0.000995026,0.000821419,0.0156326,0.00232204,0.000715408,0.000186844,0.000112572,0.0159324,0.000373688,0.000620727,0.0126117,-0.0207404,0.000867882,0.00111584,-0.00852112
18,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0005402,0.000492706,-0.000513725,0.0157852,0.000414696,0.000181351,-0.000537949,0.000608482,0.0250114,0.000793304,0.000811462,0.0113528,-0.0220374,0.00124935,0.00115398,-0.00928406
18,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000463906,0.000378265,0.00139362,0.0162048,-0.00221745,0.00147835,0.000797195,0.000455895,-0.0853478,0.00285324,0.000506287,0.0145572,-0.0207785,0.00147823,0.000886955,-0.00714783
18,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00015873,0.000988617,0.00120289,0.0159759,-0.000386391,0.00094429,7.24029e-05,0.000150719,-0.0412499,0.0002211,0.000124817,0.0145953,-0.0214651,0.00132565,0.00119213,-0.00928406
18,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00122685,0.000149383,0.00135548,0.0166626,0.00239834,0.000333939,0.000873489,0.000646629,-0.022062,0.000945892,0.0010022,0.0144427,-0.0211218,0.00117306,0.00153545,-0.00775818
18,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000196877,-0.000117646,0.0010503,0.0166626,0.0029324,0.000410232,0.000682754,0.000379601,0.0391257,0.000640716,0.000277405,0.00914028,-0.0212744,0.000600853,0.00058178,-0.00875
19,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000883522,0.000530853,0.00093586,0.0155944,0.00216946,0.00128761,0.000377579,0.000989952,-0.0342309,0.00113663,0.000697021,0.0131839,-0.0209692,0.000791588,0.000238457,-0.00783447
19,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0005402,-0.000270233,0.0010503,0.0161666,0.00289425,0.000791702,0.000835342,3.62778e-05,-0.0263345,0.000488129,0.00058258,0.0185626,-0.0207404,0.00136379,9.57493e-06,-0.00955109
19,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,6.14207e-06,-0.000117646,5.84793e-05,0.0149841,0.00209316,0.000524673,0.000568314,0.00026516,0.0507224,-0.000198517,-0.00109589,0.0200885,-0.0212744,2.86484e-05,0.000810661,-0.00875
19,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-7.01519e-05,-0.000537262,0.000630684,0.015213,0.00392422,0.000333939,0.000797195,0.000608482,-0.0249993,-0.000312958,0.000620727,0.0160067,-0.022457,0.000562706,0.00203136,-0.00890259
19,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00198978,0.000645294,0.000439949,0.0163574,0.00426754,0.00117317,0.00121681,0.000417748,-0.0158822,0.00178513,0.000162964,0.0140231,-0.0210455,0.000753441,0.000658073,-0.00718597
19,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000730935,0.000492706,0.00101215,0.0154419,0.00682339,0.000791702,0.0013694,0.000951805,0.0727714,0.000564422,0.000620727,0.0160449,-0.0220755,0.000181236,0.00153545,-0.00871185
19,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000196877,-0.000155793,0.000287361,0.0155182,0.00804409,-0.000200119,0.000377579,-0.000421486,-0.0190102,0.000373688,-0.000409241,0.0131839,-0.0219611,0.00113491,0.00103954,-0.0103522
