Devices
1000
,,North - Force,,,North - Moment,,,North - CoP,,,South - Force,,,South - Moment,,,South - CoP,,,EMG - Voltage,,,,,,,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,TA,5,Sol,7,8,VL,RF,BF,GlutMed,GlutMax,14,MedGast,16
208,8,-0.363286,-41.8286,-445.403,-27402.2,11327,-2233.5,257.231,315.522,0,14.7243,33.4415,-409.614,21462.7,8780.34,-512.509,253.236,713.603,0,-0.000108299,0.000797882,0.000783272,0.0165863,0.0148724,0.000486526,0.000797195,0.000188866,-0.0380074,0.000297394,0.000391846,0.0162738,-0.0207785,0.00113491,-0.000486336,-0.0102759
208,9,-0.810038,-41.8159,-447.475,-27541.4,11364.5,-2248.28,257.197,315.549,0,14.8099,33.3544,-409.438,21517,8698.99,-485.029,253.046,713.448,0,8.2436e-05,0.000378265,0.0016988,0.01651,0.00766262,0.00128761,-0.000118332,-0.00087925,-0.0271737,0.00106033,0.000658874,0.0142138,-0.0206259,0.000600853,0.000810661,-0.00924591
209,0,-0.898861,-42.0796,-447.647,-27688.4,11214.5,-2221.94,256.852,315.853,0,15.0431,33.7502,-410.661,21515.8,8750.45,-440.935,253.108,713.607,0,0.000120583,0.000683441,5.84793e-05,0.0160522,0.00857815,0.000791702,0.00121681,0.000341454,-0.00245445,0.000945892,0.000925903,0.0209277,-0.0216177,-4.76455e-05,0.00130657,-0.00928406
209,1,-0.817221,-42.2431,-450.062,-27816.6,11287.8,-2220.63,256.88,315.806,0,14.9126,33.7505,-410.835,21554.5,8775.29,-493.844,253.16,713.535,0,0.000387612,0.00095047,0.00055439,0.0158996,0.00697597,0.000791702,0.000835342,0.000150719,0.0787986,0.00121292,0.0010022,0.0262683,-0.0220374,0.000143089,0.000429192,-0.00947479
209,2,-1.12815,-42.1476,-451.441,-27874.7,11300.9,-2157.43,256.833,315.746,0,15.2717,33.9683,-411.36,21487.1,8859.3,-441.432,253.337,713.766,0,-0.000451622,0.000874176,-9.41086e-05,0.0150604,0.00232204,0.000524673,0.000415726,0.000150719,0.166498,-0.000274811,-0.00143921,0.0249713,-0.0208548,0.000486412,0.0010014,-0.00928406
209,3,-1.44813,-42.5283,-454.373,-28032.1,11236.4,-2190.87,256.53,315.694,0,15.2293,34.3724,-411.537,21639.8,8783.62,-440.032,253.143,713.417,0,-3.20049e-05,-0.000346527,0.000516243,0.0160141,-0.00267521,-0.000467148,-0.00027092,-7.81631e-05,0.13949,0.000335541,-0.0002948,0.024132,-0.0217322,-0.000696144,0.000848808,-0.00989441
209,4,-1.97457,-42.7451,-454.891,-28138.8,11277.9,-2144.82,256.593,315.858,0,15.1912,34.2822,-412.234,21636.3,8689.67,-448.269,252.879,713.515,0,-0.000413475,0.000530853,0.000668831,0.0160141,-0.00126377,0.000410232,3.42559e-05,-0.000726662,0.100657,0.000297394,-0.000447388,0.0259631,-0.0216177,-0.000734291,0.000467339,-0.00829224
209,5,-2.02619,-42.6002,-457.305,-28197.1,11318.3,-2116.98,256.55,315.659,0,15.0195,34.5947,-412.76,21650,8600.49,-412.749,252.637,713.548,0,0.000654641,0.00106491,-5.59617e-05,0.0163955,0.00136837,0.000600967,0.000568314,0.00076107,-0.0476205,0.000182953,8.66698e-05,0.0236743,-0.0208167,0.00155453,0.00107769,-0.00821594
209,6,-1.94377,-42.8544,-459.374,-28270.3,11372.3,-2107.53,256.556,315.541,0,14.8921,34.6806,-413.111,21576.1,8722.75,-493.529,252.915,713.772,0,6.14207e-06,-0.000117646,0.000363655,0.0155563,0.000948753,-0.000276413,0.000263138,0.000227013,-0.0864541,0.000640716,-0.000180359,0.0181811,-0.0206641,0.00109676,0.000848808,-0.00863556
209,7,-2.47649,-43.1519,-461.273,-28402.5,11413.4,-2096.21,256.543,315.574,0,15.3357,35.0807,-413.287,21671.2,8744.34,-421.861,252.958,713.564,0,-0.00106197,-4.13517e-05,0.000211067,0.0168533,-0.00141636,0.00094429,0.000720901,-0.000268898,0.0344337,0.00071701,-0.000218506,0.019974,-0.0212363,0.000639,-0.000257454,-0.00875
209,8,-2.39558,-43.0584,-462.137,-28477.6,11313.2,-2166.44,256.28,315.622,0,14.6285,34.9944,-413.289,21570.2,8617.05,-440.627,252.65,713.808,0,0.000502053,0.000378265,0.00108845,0.0173492,-0.00633732,0.00105873,0.00156013,-0.000459633,-0.0221001,0.000526275,0.00153625,0.0179141,-0.0210837,0.00140194,0.000658073,-0.00894073
209,9,-2.79117,-43.4013,-463.862,-28630.9,11464.7,-2102.19,256.516,315.723,0,14.7226,35.3068,-413.815,21680.3,8556.34,-474.585,252.477,713.609,0,0.000692788,-0.000117646,0.000249214,0.0158233,-0.00633732,0.000639114,0.00148384,0.000379601,-0.0769173,0.000144806,0.00058258,0.0112765,-0.0212363,0.000410118,0.000619926,-0.00852112
210,0,-2.96944,-43.441,-464.553,-28730.8,11433.6,-2101.16,256.412,315.846,0,14.3252,35.0843,-413.985,21652.3,8591.26,-440.311,252.553,713.698,0,0.000692788,0.000111236,-0.00032299,0.0157089,-0.00378147,-0.000161972,0.000415726,0.000341454,0.0415672,-7.78213e-06,-6.59181e-05,0.00994137,-0.0226477,0.00147823,0.000772514,-0.00848297
210,1,-3.19192,-43.8294,-466.276,-28809.1,11481.4,-2038.45,256.424,315.786,0,14.3324,35.5285,-414.515,21651.4,8573.04,-501.988,252.482,713.767,0,0.000502053,0.000225677,9.66262e-05,0.016777,-0.00118748,0.000639114,0.000301285,-7.81631e-05,-0.00573509,0.00102219,-0.000752564,0.0115435,-0.0203589,0.000677147,0.000238457,-0.007453
210,2,-3.32975,-43.5959,-468.349,-29074.9,11487.2,-2044.43,256.327,316.08,0,14.1509,35.7097,-413.994,21658.7,8540.28,-484.543,252.429,713.684,0,0.000769082,-0.000155793,0.000974007,0.0163574,0.00331387,0.00109688,0.00163643,-0.000307045,-0.0845467,0.00106033,0.000773315,0.0140612,-0.0208929,0.00136379,-0.000333748,-0.00844482
210,3,-3.51231,-43.896,-470.073,-29052.4,11513.4,-2052.67,256.293,315.804,0,13.6782,35.9299,-415.391,21611.2,8503.38,-476.594,252.271,713.974,0,0.000578347,-0.000613556,0.000401802,0.0155182,0.00739559,0.00109688,0.00098793,0.000684776,-0.0336587,-0.000732575,0.0010022,0.0180285,-0.0203207,0.00102047,0.00069622,-0.00958923
210,4,-3.86368,-44.0248,-470.591,-29155.6,11528.3,-2015.93,256.298,315.955,0,13.2296,36.1141,-414.695,21676.5,8441.78,-467.805,252.157,713.729,0,0.000769082,0.000874176,0.000287361,0.0163192,0.00609859,0.000829849,0.0013694,0.000646629,-0.00989311,0.000793304,0.000124817,0.0186389,-0.0210455,0.00182156,0.0010014,-0.00951294
210,5,-4.13436,-44.325,-472.484,-29154,11462.4,-1954.01,256.06,315.704,0,13.1478,36.0233,-415.392,21653.5,8388.38,-502.932,251.994,713.872,0,0.000769082,0.00110306,0.0016988,0.0161285,0.00945553,0.00159279,0.000949783,0.000799217,0.0391257,0.00128921,0.000811462,0.0157397,-0.0218848,0.00174526,0.000925102,-0.00676636
210,6,-4.18804,-44.2692,-474.384,-29310.1,11406.2,-2031.74,255.844,315.786,0,12.8387,36.4279,-415.396,21709.3,8284.08,-476.128,251.743,713.738,0,0.0017609,7.30893e-05,0.00108845,0.0166626,0.0106381,0.000791702,0.00144569,0.000150719,-0.0529229,0.000945892,0.00145996,0.0107806,-0.02116,0.00105862,0.000276604,-0.00825409
210,7,-4.10267,-44.3956,-475.59,-29376.4,11421.9,-2005.02,255.816,315.768,0,12.2698,36.4744,-415.921,21749.8,8229.89,-564.499,251.587,713.707,0,8.2436e-05,0.000492706,0.00146992,0.0161666,0.00628933,0.00109688,0.000949783,0.00114254,0.000635453,0.00113663,-0.000104065,0.0117724,-0.0197867,0.00182156,0.000734367,-0.0093985
210,8,-4.49645,-44.698,-476.627,-29468.1,11592.4,-1958.72,256.122,315.827,0,12.3175,36.8738,-416.273,21709.5,8228.65,-476.739,251.567,713.848,0,0.00122685,0.000683441,0.000974007,0.016777,0.00567898,0.000715408,-0.000385361,0.00163845,0.0459922,0.000602569,0.000925903,0.0131839,-0.0205878,0.00136379,0.00134472,-0.00821594
210,9,-4.76226,-44.9136,-477.489,-29556.3,11584.3,-1940.02,256.061,315.9,0,11.8794,37.0538,-416.623,21756,8207.64,-512.255,251.5,713.78,0,-0.000680503,-0.000995026,0.00146992,0.017044,0.00102505,0.00166908,0.0013694,-1.86916e-06,-0.0426614,0.00102219,0.000735168,0.0124591,-0.0197104,0.00166897,0.00145916,-0.00806335
211,0,-4.89858,-44.9502,-479.04,-29503.7,11666.6,-1912.84,256.154,315.589,0,11.2663,37.1422,-417.148,21663.4,8232.67,-531.715,251.536,714.068,0,0.000273171,0.000530853,0.000363655,0.0161285,-0.00332371,0.00109688,0.00125496,0.000989952,0.0109351,0.000297394,0.000544433,0.00933102,-0.0213507,0.00117306,0.00149731,-0.00905518
211,1,-5.07769,-45.0782,-479.73,-29665.5,11539.5,-1903.29,255.854,315.838,0,11.2658,37.3222,-416.976,21728.4,8213.12,-592.865,251.497,713.891,0,0.000769082,0.000759735,0.000134773,0.0167389,-0.00172153,0.000333939,0.000797195,-0.000154457,0.0666297,0.000640716,-0.000523682,0.00738552,-0.02116,0.00102047,0.000162163,-0.00936035
211,2,-5.3088,-45.2391,-482.491,-29794,11529,-1945.39,255.695,315.751,0,10.929,37.4977,-418.721,21736.9,8113.58,-627.893,251.177,714.088,0,0.000578347,0.000683441,0.000706978,0.0167007,-0.00179783,-0.000238266,0.000797195,0.000799217,-0.0388085,0.00147995,0.000658874,0.013222,-0.0215796,0.000906029,0.00103954,-0.00730042
211,3,-5.5684,-45.3693,-482.836,-29858.4,11655.9,-1873.45,255.94,315.84,0,10.2993,37.4603,-417.674,21793.1,8096.86,-593.256,251.186,713.823,0,0.000425759,7.30893e-05,9.66262e-05,0.0162429,-0.00286594,0.000486526,0.00011055,0.000646629,0.0152076,0.00113663,-6.59181e-05,0.0117724,-0.0219992,-4.76455e-05,-0.000219307,-0.00993256
211,4,-5.7518,-45.5374,-484.558,-29889.3,11567,-1846.69,255.671,315.684,0,10.0877,37.6833,-418.722,21842,7952.08,-565.924,250.791,713.836,0,-0.000146446,-0.000384674,-0.000361137,0.01548,-0.00156895,0.000333939,0.000911636,-0.00049778,0.0762046,0.0002211,0.000620727,0.0106662,-0.021427,-8.57925e-05,-0.000257454,-0.00878815
211,5,-6.19198,-45.5768,-485.078,-30065.8,11566.3,-1844.37,255.644,315.981,0,9.87063,37.8181,-419.072,21905.7,7922.53,-618.498,250.705,713.728,0,-3.20049e-05,0.000645294,0.000668831,0.0158615,0.00396236,-0.000276413,-8.0185e-05,0.000684776,-0.0398385,0.000526275,0.000315552,0.012955,-0.0216559,0.000524559,0.000619926,-0.0099707
211,6,-6.19386,-45.6148,-486.285,-30070.3,11662.5,-1817.23,255.783,315.837,0,9.82721,38.0855,-419.076,21819.9,7827.6,-592.338,250.478,713.933,0,0.000349465,-3.20468e-06,-0.000437431,0.0161666,0.00468716,0.000524673,0.000377579,-0.000268898,-0.026487,0.00132736,0.000124817,0.0128405,-0.0213889,0.00147823,0.000963249,-0.00985626
211,7,-6.2419,-45.6086,-487.492,-30072.9,11702.7,-1816.55,255.806,315.689,0,9.44315,38.1715,-420.471,21863.6,7922.76,-645.944,250.643,714.002,0,0.000654641,-0.000384674,5.84793e-05,0.0153274,-0.000729713,-0.000390854,0.0013694,0.000227013,-0.00241631,-0.000579987,-0.000409241,0.0100177,-0.0221899,-0.000390968,0.00180248,-0.00730042
211,8,-6.59439,-46.0411,-488.874,-30286.7,11756,-1787.93,255.847,315.952,0,8.94669,38.1783,-419.425,21882.3,7823.65,-637.336,250.453,713.828,0,0.000311318,0.000645294,0.00101215,0.01651,-0.00111118,0.000295792,0.000911636,-7.81631e-05,0.0501502,0.00102219,0.000391846,0.00837734,-0.0215796,0.000333824,0.000543633,-0.00974182
211,9,-6.81645,-46.2567,-489.736,-30336,11784.3,-1786.95,255.863,315.943,0,8.78269,38.7091,-420.649,21906.4,7948.63,-620.618,250.696,713.922,0,-3.20049e-05,0.000378265,-0.00032299,0.0168533,0.00133022,0.000448379,0.00209419,0.000532188,0.016085,0.00109848,0.00058258,0.00868252,-0.0209692,0.00178341,0.000238457,-0.00890259
212,0,-6.77536,-46.1193,-490.771,-30313.7,11840.2,-1768.89,255.926,315.768,0,8.6152,38.5732,-421.695,21843.1,7821.74,-620.465,250.348,714.202,0,0.000196877,0.000988617,0.00154621,0.016777,0.00194057,0.00132576,0.000224991,0.00129513,-0.0295769,0.00125107,0.000391846,0.00757626,-0.0224951,0.00105862,0.00126843,-0.00913147
212,1,-7.21883,-46.288,-491.98,-30419.7,11858.5,-1775.65,255.904,315.831,0,8.35189,38.7105,-421.87,21984.2,7754.75,-681.134,250.182,713.889,0,0.000425759,0.000607147,0.00055439,0.0167007,0.00609859,0.000867996,0.000949783,0.000837364,0.0600684,0.000526275,0.00119293,0.0107043,-0.0216559,0.00117306,8.58689e-05,-0.00878815
212,2,-7.57063,-46.5927,-492.499,-30548.7,11892.3,-1782.8,255.947,316.028,0,8.09789,38.8405,-423.09,21972.2,7824.98,-637.929,250.295,714.067,0,-3.20049e-05,0.000111236,0.000859566,0.0167007,0.00804409,0.000982437,0.00114052,0.000913658,0.0157417,-0.000312958,0.000277405,0.0125354,-0.0213126,0.00109676,0.00123028,-0.00714783
212,3,-7.61991,-46.7217,-493.358,-30498.6,11797.9,-1765.86,255.713,315.818,0,7.8801,38.8419,-423.439,21991.4,7717.97,-663.904,250.027,714.065,0,0.000883522,0.00133194,-1.78147e-05,0.0172729,0.00686153,0.000829849,0.00102608,0.00125698,-0.0280892,0.000297394,0.00142181,0.0152819,-0.0206641,0.00174526,0.00145916,-0.00829224
212,4,-7.97623,-46.7546,-495.087,-30677.2,11870.2,-1789.4,255.776,315.963,0,7.62355,39.1995,-424.313,22123.4,7671.43,-689.525,249.88,713.861,0,0.000921669,0.000111236,0.0010503,0.0170059,0.00651821,0.000524673,0.00129311,0.000379601,0.0721992,0.00136551,0.00126923,0.0155108,-0.0200156,0.00140194,0.00115398,-0.007453
212,5,-7.9792,-46.661,-496.462,-30600.7,11908.9,-1701.35,255.788,315.638,0,7.4946,39.2853,-424.664,21933.9,7657.99,-629.427,249.833,714.35,0,0.000845375,0.000607147,0.00108845,0.0162811,0.00514492,0.000867996,0.000682754,0.000227013,0.0223792,0.00071701,0.000162964,0.00883511,-0.0213126,0.000524559,0.000734367,-0.00714783
212,6,-8.06517,-46.9672,-496.808,-30768.6,11912.9,-1674.08,255.779,315.933,0,7.45817,39.6434,-425.365,22123.1,7602.72,-724.697,249.673,713.99,0,0.000769082,0.000492706,-0.000437431,0.015747,0.00697597,0.000677261,0.00129311,0.000684776,-0.0323235,-7.78213e-06,0.000887756,0.00967434,-0.0207785,0.00105862,0.0010014,-0.00859741
212,7,-8.6464,-47.1758,-498.879,-30761.7,11955.3,-1724.75,255.764,315.662,0,7.19012,39.5556,-425.188,22100.6,7612.51,-654.87,249.704,714.021,0,0.000997963,0.000569,0.00146992,0.0175018,0.00697597,0.00147835,0.000682754,0.000379601,0.0751746,0.00071701,0.000429993,0.0117724,-0.0205878,0.00205044,0.00058178,-0.00928406
212,8,-8.60398,-47.17,-499.914,-30919,11934.6,-1688.66,255.673,315.849,0,6.71445,39.8221,-426.236,22151.7,7652.39,-681.922,249.753,714.029,0,0.000692788,0.000416412,0.000706978,0.0163955,0.00884518,0.000677261,0.000568314,0.000303307,0.0277961,-0.000808869,0.00126923,0.012955,-0.0210837,0.000867882,0.00138287,-0.00875
212,9,-8.6548,-47.4702,-501.809,-30819.9,11993.8,-1679.94,255.701,315.418,0,6.90356,39.8651,-427.63,22251.1,7473.39,-688.48,249.276,713.967,0,-3.20049e-05,0.000874176,0.00101215,0.0159759,0.00899776,0.00121132,0.000949783,0.000608482,-0.0523125,0.0002211,0.00046814,0.0122302,-0.0215796,0.00102047,0.00119213,-0.00905518
213,0,-8.78436,-47.7759,-501.985,-31083.2,11999.5,-1695.92,255.704,315.921,0,6.59302,39.733,-427.454,22303.3,7562.61,-768.375,249.492,713.823,0,0.000196877,0.00137009,0.0010503,0.015747,0.00693783,0.00121132,0.000263138,0.000417748,-0.00615471,0.00136551,-2.77711e-05,0.00791958,-0.021694,0.00109676,0.00138287,-0.00840668
213,1,-8.87306,-47.813,-503.364,-31146.5,12099.6,-1633.01,255.838,315.877,0,6.51912,40.0415,-429.025,22318,7491,-715.059,249.261,713.98,0,0.000425759,0.00102676,-9.41086e-05,0.0163574,0.00712856,0.000600967,0.00011055,0.000913658,0.0231422,0.00136551,-0.000561829,0.0122302,-0.0213507,0.0012112,0.000772514,-0.0081015
213,2,-8.96728,-47.8016,-505.435,-31267,12122.6,-1622.6,255.785,315.862,0,6.21558,39.8169,-429.719,22290.1,7523.46,-715.8,249.308,714.129,0,0.00015873,0.000530853,0.00108845,0.0168151,0.00705227,-8.56782e-05,0.000835342,0.00118069,0.144183,0.00117477,0.00058258,0.0144809,-0.0221518,0.000791588,0.00172619,-0.00707153
213,3,-9.06052,-48.0595,-506.813,-31203.1,12183.5,-1639.96,255.84,315.567,0,6.00085,40.2627,-430.248,22270.2,7436.22,-724.72,249.084,714.239,0,-0.000108299,0.00106491,0.000783272,0.0163574,0.00491604,0.00109688,0.000682754,-0.000383339,0.156084,0.00125107,0.000620727,0.0128024,-0.0219229,0.000791588,0.000848808,-0.00821594
213,4,-9.23726,-48.1427,-507.505,-31401.3,12152.7,-1629.63,255.746,315.874,0,5.82748,40.3084,-430.596,22388.5,7462.9,-777.102,249.132,714.006,0,0.00130314,0.000454559,0.000439949,0.0171585,0.00361904,0.000982437,0.00110237,0.000913658,0.128619,0.00174698,0.000239258,0.0136035,-0.0206259,0.00113491,0.000124016,-0.00916962
213,5,-9.37473,-48.5731,-509.575,-31442.7,12234.8,-1628.63,255.81,315.704,0,5.61936,40.3484,-431.991,22314.3,7454.4,-742.588,249.056,714.345,0,0.000730935,0.000530853,0.00093586,0.0168533,-0.000653419,0.00056282,0.00144569,0.00144772,0.0394691,0.00117477,0.00046814,0.0144427,-0.0231436,0.00102047,0.00176434,-0.0075293
213,6,-9.59853,-48.5671,-510.61,-31502.9,12224.8,-1627.45,255.742,315.697,0,5.48611,40.619,-431.82,22402.5,7401.2,-794.806,248.94,714.121,0,0.00149387,0.0012175,0.00017292,0.0163574,-0.00164524,0.000791702,0.000377579,0.000951805,-0.100683,0.000945892,0.000925903,0.0143664,-0.0218085,0.00178341,0.0015736,-0.00890259
213,7,-9.82165,-49.0865,-512.506,-31605.8,12291.6,-1590.96,255.783,315.669,0,5.14258,40.5302,-433.036,22555.1,7377.8,-802.717,248.837,713.914,0,0.00153202,0.00095047,0.000439949,0.0174255,-0.00393406,0.0014402,0.00114052,0.000646629,-0.0215279,3.03648e-05,0.00142181,0.0150912,-0.0214651,0.000715294,0.000658073,-0.00665192
213,8,-9.82701,-49.165,-514.232,-31806.6,12234.1,-1580.97,255.591,315.853,0,4.88851,40.4385,-434.255,22552.3,7351.35,-820.456,248.729,714.067,0,0.000769082,0.000874176,0.00131733,0.0168151,0.00110134,0.000906143,0.00098793,0.000341454,0.0365699,0.000907745,0.0010022,0.0104754,-0.0204733,0.00132565,-0.000295601,-0.00821594
213,9,-10.0032,-49.034,-514.058,-31743.4,12203.1,-1554.55,255.539,315.751,0,4.84397,40.664,-434.255,22717.1,7372.09,-810.675,248.776,713.687,0,0.00115055,0.000607147,0.000478096,0.01651,0.00117764,0.000448379,0.000835342,0.000494041,-0.0798165,0.00174698,0.000544433,0.00990322,-0.0199393,0.00163082,0.000734367,-0.00958923
214,0,-10.0552,-49.4111,-517.682,-31940.6,12377.9,-1551.91,255.71,315.699,0,4.53943,40.44,-434.778,22610.8,7288.35,-837.779,248.563,713.995,0,-7.01519e-05,7.30893e-05,-0.000284843,0.0155944,0.000910606,0.000181351,-0.00065239,0.000608482,-0.0174844,-0.000885163,-0.000599976,0.0125354,-0.0220374,-4.76455e-05,0.000238457,-0.00779633
214,1,-10.1007,-49.7609,-518.37,-31937.1,12398.8,-1543.21,255.719,315.611,0,4.59323,40.7503,-435.826,22663.7,7210.72,-792.791,248.345,713.998,0,0.00153202,0.00106491,-0.000666313,0.0157852,0.00121578,0.000829849,0.00098793,0.000188866,0.0490821,6.85118e-05,-0.00170624,0.0127642,-0.0222662,-9.49856e-06,0.00069622,-0.00821594
214,2,-10.2842,-49.9695,-520.442,-32065.9,12405.9,-1576.79,255.637,315.613,0,4.42082,40.4362,-436.344,22651.2,7295.87,-819.924,248.52,714.089,0,-0.000108299,0.000225677,0.000630684,0.0158615,-0.000577125,0.000906143,0.000720901,0.000989952,-0.0706994,0.000488129,-0.000867005,0.0131839,-0.0217322,0.000143089,0.00058178,-0.00741486
214,3,-10.3715,-50.1426,-520.96,-32248.4,12371.5,-1540.64,255.548,315.902,0,4.1228,40.5248,-437.565,22733.3,7232.32,-854.561,248.329,714.046,0,0.000921669,0.00106491,0.00124104,0.0159378,0.00281796,2.87627e-05,0.000377579,0.00026516,-0.0552117,0.00071701,0.000849609,0.0137561,-0.0222662,-4.76455e-05,0.00130657,-0.00936035
214,4,-10.4225,-50.6154,-523.373,-32350.7,12392.4,-1531.03,255.478,315.812,0,4.08347,40.8814,-438.09,22807.3,7215.31,-809.996,248.27,713.939,0,0.000196877,0.000416412,-0.00020855,0.0160522,0.00834927,0.00113502,0.000835342,0.000455895,-0.0283562,0.00128921,-6.59181e-05,0.0189441,-0.0205115,0.0012875,0.00130657,-0.00844482
214,5,-10.3375,-50.6957,-524.926,-32357.4,12523.3,-1521.47,255.657,315.642,0,4.00036,40.7912,-438.612,22822.8,7200.34,-871.506,248.216,713.966,0,0.000769082,0.00095047,0.000478096,0.017044,0.0110196,0.000867996,0.00106422,0.00110439,0.0284064,0.000869598,0.000658874,0.0226062,-0.0213889,0.000524559,0.000391045,-0.00798706
214,6,-10.4759,-51.2147,-526.823,-32498.7,12490.1,-1538.22,255.508,315.688,0,4.01071,40.7872,-439.659,22765.2,7182.87,-898.144,248.137,714.221,0,0.000578347,0.00152267,0.00112659,0.0163192,0.0115536,0.00132576,0.00106422,0.00152401,-0.00451439,-0.000465546,0.000429993,0.0134127,-0.0205878,0.00205044,0.00145916,-0.00943665
214,7,-10.6995,-51.3413,-527.858,-32564.3,12460.8,-1528.5,255.406,315.692,0,3.70219,40.8349,-439.832,22883.7,7136.8,-897.477,248.026,713.972,0,-0.000146446,-0.000155793,0.000363655,0.0157852,0.00461086,-0.000123825,-0.000804977,0.000799217,-0.047506,-8.40761e-05,0.000315552,0.00360897,-0.0215796,0.000295677,0.000543633,-0.0081015
214,8,-10.5698,-51.684,-529.756,-32679,12609.1,-1518.59,255.602,315.687,0,3.44526,40.6996,-440.874,22937.8,7167.82,-853.456,248.058,713.972,0,-0.000108299,0.000492706,-9.41086e-05,0.0155182,0.00388607,-0.000390854,0.000377579,0.000112572,0.0455344,0.000411835,-0.000180359,0.0170367,-0.0225714,0.000143089,0.000658073,-0.00844482
214,9,-10.7543,-51.9378,-531.825,-32693.9,12616,-1544.13,255.522,315.475,0,3.44919,40.6548,-441.223,22974.2,7129.82,-932.185,247.959,713.931,0,0.000235024,0.000263824,-9.41086e-05,0.0159759,-0.000958595,0.000486526,-0.000804977,0.00026516,-0.00150078,0.000144806,0.000162964,0.0165026,-0.0221899,0.000448265,0.000543633,-0.00741486
215,0,-10.5766,-52.1968,-532.69,-32938,12686,-1534.15,255.615,315.833,0,3.71604,40.8767,-441.399,23022.7,7139.05,-896.26,247.974,713.841,0,0.000311318,0.000683441,0.000668831,0.0146408,0.00205502,-0.000390854,-3.89107e-06,-0.000154457,-0.0372063,0.000182953,-0.0002948,0.00959804,-0.0225714,-0.000123939,0.000429192,-0.00802521
215,1,-10.6278,-52.496,-534.757,-32916.9,12687.6,-1507.67,255.526,315.555,0,3.49736,41.0547,-441.577,22913.9,7051.29,-879.362,247.768,714.109,0,0.000578347,0.000683441,0.000325508,0.0151748,0.00316128,0.000524673,-0.000118332,0.000494041,0.0620521,0.00071701,-0.000981445,0.0117724,-0.0213889,-8.57925e-05,-2.8572e-05,-0.00924591
215,2,-10.9418,-52.6633,-536.31,-33023.7,12661.8,-1523.72,255.409,315.576,0,3.63778,41.0524,-442.446,23031.1,7124.82,-896.2,247.903,713.946,0,0.00122685,0.000454559,-0.000818901,0.0159759,-0.00225559,0.000639114,0.000797195,0.000989952,0.0146354,0.000831451,0.000391846,0.00975063,-0.0226859,0.000906029,0.000543633,-0.00760559
215,3,-10.856,-52.8764,-537.861,-33133.4,12677.7,-1461.65,255.371,315.602,0,3.3378,41.0521,-443.49,23148.3,7138.33,-931.01,247.896,713.804,0,0.000654641,0.00125565,2.03323e-05,0.0156707,-0.00343815,-0.000276413,0.000301285,0.000532188,-0.0377785,0.000640716,0.000429993,0.0155108,-0.0222281,0.000143089,0.00115398,-0.00806335
