Devices
1000
,,North - Force,,,North - Moment,,,North - CoP,,,South - Force,,,South - Moment,,,South - CoP,,,EMG - Voltage,,,,,,,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,TA,5,Sol,7,8,VL,RF,BF,GlutMed,GlutMax,14,MedGast,16
39,0,710.770020,364.069214,1687.176880,693.217041,672.644287,1672.727783,937.572876,463.890411,1675.897217,931.131104,566.747375,1669.345825,769.228943,333.969879,1310.018555,776.848389,357.350311,1148.408813,782.806335,350.358826,913.106079,794.799133,356.729797,701.952881,881.852600,401.681824,664.394287,589.672546,431.269135,665.072693,726.532776,708.377686,1385.705200,763.807373,667.481506,1147.714355,804.651367,690.698669,1037.196655,811.113098,663.719849,692.010498,887.578735,622.291443,667.385498,590.862732,599.458679,662.320129
40,0,710.358948,363.877960,1687.080933,692.788513,672.364258,1672.638428,937.062378,463.592621,1675.900757,930.677307,566.456909,1669.380127,768.466919,333.813263,1309.940674,776.041260,357.228149,1148.362061,782.402710,350.301147,913.075623,794.829102,356.712952,701.980835,881.906494,401.682861,664.370544,589.844116,431.315948,665.339050,726.439453,708.170532,1385.618286,763.932251,667.333557,1147.702881,804.772095,690.588257,1037.167358,811.198181,663.759521,691.965698,887.620728,622.300598,667.302307,590.919373,599.473816,662.454346
41,0,709.900940,363.672485,1686.984741,692.348511,672.077148,1672.550537,936.520569,463.252319,1675.910522,930.204102,566.124084,1669.419800,767.658875,333.639679,1309.863647,775.209412,357.093964,1148.313843,781.981995,350.233948,913.046509,794.850403,356.694672,702.008179,881.952881,401.681732,664.352173,589.998779,431.367310,665.588989,726.341553,707.958984,1385.535278,764.014038,667.187317,1147.689575,804.842651,690.470215,1037.142212,811.277954,663.798462,691.922180,887.660461,622.306580,667.228088,590.977600,599.490784,662.581970
42,0,709.394836,363.447479,1686.888916,691.896240,671.782227,1672.463135,935.948059,462.865997,1675.927856,929.710266,565.745361,1669.465454,766.806274,333.447540,1309.788208,774.356873,356.946991,1148.265503,781.544983,350.157745,913.018677,794.861023,356.675568,702.035400,881.987732,401.679199,664.342712,590.128601,431.420715,665.809265,726.228577,707.740417,1385.459229,764.036377,667.044922,1147.673096,804.855713,690.343872,1037.121216,811.347656,663.834778,691.882080,887.694275,622.310486,667.164917,591.034546,599.508911,662.695984
43,0,708.839417,363.195618,1686.794434,691.430176,671.478027,1672.375122,935.346252,462.431702,1675.954224,929.194275,565.318298,1669.516479,765.912048,333.235596,1309.715088,773.487061,356.786987,1148.217041,781.092773,350.073303,912.992188,794.860046,356.656433,702.063110,882.009338,401.676544,664.344604,590.228394,431.474121,665.989502,726.089417,707.510864,1385.391846,763.986145,666.903870,1147.651978,804.807922,690.207581,1037.104614,811.403687,663.866882,691.846924,887.719666,622.313416,667.114014,591.086670,599.527588,662.790466
44,0,708.233704,362.909149,1686.702881,690.947876,671.162109,1672.285156,934.716125,461.948853,1675.989136,928.654114,564.842285,1669.572266,764.980774,333.002991,1309.643799,772.603210,356.613800,1148.169800,780.627747,349.981567,912.966370,794.847961,356.638184,702.091553,882.018250,401.675140,664.359314,590.296631,431.526031,666.124817,725.911987,707.265137,1385.333862,763.856567,666.757935,1147.626099,804.699646,690.059692,1037.092773,811.444336,663.893127,691.818054,887.735596,622.316467,667.075745,591.130798,599.545410,662.861572
45,0,707.577942,362.580353,1686.616089,690.446167,670.831360,1672.192871,934.058655,461.418610,1676.032104,928.087646,564.318420,1669.631470,764.017700,332.749237,1309.573608,771.707153,356.427277,1148.123413,780.153015,349.883392,912.940552,794.825989,356.621643,702.121216,882.018188,401.675903,664.386108,590.336975,431.575775,666.217834,725.685303,706.997131,1385.284912,763.647156,666.599487,1147.595215,804.534119,689.898682,1037.085938,811.470154,663.912109,691.796326,887.742371,622.320129,667.049316,591.164063,599.560974,662.907837
46,0,706.873047,362.202667,1686.535767,689.920349,670.481445,1672.097534,933.373962,460.843536,1676.082031,927.491943,563.749023,1669.692871,763.028259,332.473999,1309.503662,770.800110,356.227173,1148.078125,779.671936,349.779327,912.913574,794.796692,356.607300,702.151733,882.014648,401.679199,664.422241,590.357056,431.623016,666.278198,725.401001,706.701294,1385.242798,763.363342,666.420959,1147.560791,804.316345,689.723389,1037.084351,811.483276,663.923340,691.781494,887.742371,622.324036,667.032593,591.185181,599.572876,662.930664
47,0,706.121338,361.770782,1686.462524,689.365417,670.107117,1671.998901,932.661987,460.227234,1676.136841,926.864258,563.137634,1669.754639,762.017334,332.176788,1309.432373,769.881226,356.012665,1148.033203,779.186523,349.669464,912.883911,794.763184,356.595306,702.182678,882.013184,401.683899,664.463440,590.366516,431.667694,666.319397,725.055725,706.373352,1385.205566,763.014954,666.215820,1147.524170,804.051636,689.533020,1037.088623,811.487244,663.926392,691.773132,887.738586,622.328003,667.023193,591.194519,599.580200,662.933838
48,0,705.325378,361.280640,1686.396118,688.775818,669.702759,1671.896729,931.921936,459.574036,1676.194580,926.201111,562.488831,1669.815186,760.988220,331.857056,1309.357910,768.948242,355.782684,1147.987793,778.697571,349.553284,912.850403,794.728516,356.585419,702.213196,882.017883,401.688232,664.504700,590.374573,431.709717,666.355103,724.651489,706.011169,1385.170410,762.612854,665.979919,1147.485718,803.745422,689.327087,1037.098877,811.485901,663.921997,691.769897,887.734497,622.331116,667.018372,591.194153,599.582825,662.922485
49,0,704.488098,360.729706,1686.335205,688.146240,669.262573,1671.791382,931.152649,458.888580,1676.252441,925.499512,561.807556,1669.872925,759.942871,331.514008,1309.278198,767.997192,355.535645,1147.940918,778.203674,349.429810,912.811523,794.694519,356.577026,702.242310,882.029236,401.689972,664.541626,590.387573,431.748932,666.394714,724.193604,705.614380,1385.134888,762.167725,665.711914,1147.447144,803.403137,689.105103,1037.114868,811.482300,663.911499,691.770447,887.732788,622.332886,667.016052,591.187134,599.581299,662.902588
50,0,703.611755,360.116302,1686.277222,687.471436,668.781006,1671.683716,930.352478,458.175201,1676.307617,924.756653,561.098328,1669.925781,758.881042,331.146698,1309.191650,767.023010,355.269745,1147.890747,777.702148,349.297455,912.766541,794.662292,356.569397,702.269531,882.044128,401.687256,664.571228,590.407227,431.785156,666.440857,723.687805,705.183472,1385.097168,761.688171,665.413513,1147.409424,803.030212,688.866882,1037.135864,811.478943,663.896179,691.773254,887.734863,622.332764,667.014587,591.176086,599.576843,662.878967
51,0,702.697937,359.439972,1686.219971,686.746887,668.252930,1671.574219,929.519531,457.437714,1676.357178,923.970093,560.365234,1669.972412,757.800354,330.753906,1309.096313,766.020081,354.983032,1147.835815,777.189453,349.154358,912.714905,794.631104,356.561676,702.294495,882.056641,401.679382,664.592773,590.431030,431.818237,666.489807,723.139160,704.718811,1385.056030,761.180725,665.088379,1147.375366,802.632935,688.612000,1037.160645,811.476624,663.877197,691.777222,887.740173,622.330688,667.013000,591.163391,599.570374,662.854675
52,0,701.747131,358.701508,1686.159912,685.968628,667.674683,1671.463745,928.651428,456.679138,1676.397827,923.137939,559.611389,1670.010742,756.697144,330.334351,1308.991211,764.982605,354.673645,1147.774780,776.661438,348.998413,912.656616,794.599609,356.553253,702.317322,882.059937,401.667145,664.607483,590.453491,431.847778,666.533081,722.549744,704.221436,1385.011597,760.649902,664.740417,1147.346558,802.217346,688.339844,1037.188965,811.475098,663.855286,691.781860,887.746948,622.326965,667.010620,591.150085,599.562988,662.830872
53,0,700.759460,357.903534,1686.094482,685.133606,667.043335,1671.353027,927.745850,455.901215,1676.426147,922.258789,558.838379,1670.039307,755.566345,329.886780,1308.874756,763.905273,354.340240,1147.706055,776.114258,348.827820,912.591675,794.565796,356.543701,702.338379,882.047180,401.652557,664.617920,590.467957,431.873199,666.560425,721.918823,703.691589,1384.964233,760.098938,664.373596,1147.323975,801.789063,688.049561,1037.220459,811.473083,663.831238,691.786987,887.752808,622.322449,667.007568,591.136658,599.555359,662.807129
54,0,699.735168,357.050568,1686.020752,684.239563,666.357605,1671.242676,926.800110,455.104523,1676.439819,921.331604,558.046448,1670.056519,754.402527,329.410126,1308.746094,762.783264,353.981659,1147.628052,775.544495,348.640961,912.520630,794.527771,356.532837,702.358276,882.014648,401.638947,664.627686,590.468384,431.893921,666.562439,721.244141,703.130554,1384.915161,759.528687,663.990906,1147.306519,801.350952,687.739868,1037.254761,811.468750,663.804871,691.792969,887.756165,622.317810,667.004822,591.122742,599.547791,662.781433
55,0,698.674805,356.148529,1685.935669,683.285400,665.617310,1671.133789,925.812256,454.288269,1676.435547,920.355469,557.234741,1670.061157,753.199219,328.903564,1308.604614,761.612061,353.597534,1147.539795,774.949036,348.437103,912.443787,794.484192,356.520905,702.377563,881.962158,401.630066,664.640991,590.450806,431.909393,666.532593,720.522705,702.539856,1384.865356,758.938782,663.594727,1147.292236,800.903564,687.409607,1037.291626,811.460205,663.776367,691.800110,887.755981,622.313965,667.003967,591.108276,599.540527,662.751343
56,0,697.579468,355.204865,1685.836182,682.271118,664.823608,1671.026855,924.780518,453.450317,1676.411011,919.330139,556.400818,1670.052002,751.950195,328.366394,1308.448853,760.387329,353.187927,1147.439331,774.325317,348.216309,912.361023,794.434082,356.508057,702.396362,881.894226,401.628754,664.661987,590.413574,431.919128,666.467834,719.751160,701.922180,1384.816528,758.326843,663.186218,1147.278809,800.444519,687.057983,1037.331177,811.445801,663.745422,691.809509,887.751770,622.311707,667.006775,591.092773,599.533386,662.713928
57,0,696.450684,354.227417,1685.719849,681.197937,663.978271,1670.923218,923.703857,452.587616,1676.364136,918.254883,555.541565,1670.028564,750.649536,327.798615,1308.277588,759.105286,352.753387,1147.325806,773.670654,347.979279,912.272034,794.377197,356.494568,702.414795,881.818665,401.635864,664.694214,590.356628,431.922668,666.368835,718.926880,701.280151,1384.769531,757.688660,662.766235,1147.263672,799.969360,686.684937,1037.373901,811.424255,663.711792,691.822205,887.743347,622.311279,667.014648,591.075562,599.525696,662.666382
58,0,695.289856,353.224121,1685.583862,680.067871,663.084106,1670.824463,922.581116,451.696442,1676.293335,917.129761,554.653198,1669.989624,749.291443,327.200287,1308.089233,757.762939,352.294983,1147.197266,772.982666,347.727203,912.175903,794.313599,356.480652,702.432373,881.744446,401.649414,664.739319,590.281982,431.919769,666.238708,718.047058,700.616638,1384.726807,757.017517,662.333862,1147.245483,799.471680,686.291016,1037.420898,811.395142,663.675537,691.839233,887.730896,622.312561,667.028809,591.055725,599.516541,662.606201
59,0,694.097717,352.201996,1685.425781,678.883484,662.144043,1670.732544,921.411865,450.773132,1676.197266,915.954468,553.731873,1669.935059,747.871521,326.572083,1307.882568,756.358215,351.813568,1147.052734,772.258362,347.461487,912.071472,794.243042,356.466370,702.448059,881.679199,401.665863,664.797241,590.191711,431.910431,666.081482,717.109131,699.933533,1384.689575,756.304016,661.886841,1147.223755,798.943848,685.877258,1037.473389,811.358765,663.637207,691.861450,887.714783,622.314758,667.049744,591.032593,599.505005,662.531738
60,0,692.874390,351.166412,1685.243652,677.647461,661.161560,1670.649170,920.195496,449.814087,1676.075684,914.728943,552.773987,1669.864624,746.386597,325.914795,1307.655884,754.890076,351.309998,1146.891357,771.495178,347.183289,911.957153,794.164917,356.451721,702.460876,881.627136,401.681702,664.867188,590.087463,431.895355,665.900146,716.110657,699.231262,1384.660034,755.538574,661.421753,1147.197998,798.378540,685.445129,1037.533081,811.315430,663.597534,691.889282,887.695740,622.317261,667.078003,591.005615,599.490784,662.442810
61,0,691.618835,350.120758,1685.036011,676.362122,660.139771,1670.576294,918.932190,448.816559,1675.928467,913.453064,551.776978,1669.778564,744.835449,325.229462,1307.408936,753.359985,350.784882,1146.712646,770.690979,346.893372,911.831421,794.077881,356.436798,702.469666,881.588867,401.695038,664.948059,589.969116,431.876373,665.695190,715.049255,698.509399,1384.639648,754.712524,660.935547,1147.168335,797.769592,684.996033,1037.600830,811.265869,663.557251,691.923401,887.674072,622.319275,667.113464,590.975586,599.473999,662.340698
62,0,690.328735,349.065460,1684.802734,675.029175,659.081848,1670.515747,917.621887,447.778900,1675.756348,912.126709,550.739197,1669.677368,743.219055,324.517181,1307.141479,751.770935,350.238342,1146.516968,769.844727,346.592041,911.693237,793.979919,356.421661,702.473267,881.560669,401.705750,665.039063,589.834412,431.856110,665.463013,713.923706,697.765869,1384.629639,753.819519,660.425842,1147.134644,797.112793,684.531616,1037.677002,811.211365,663.516968,691.963623,887.650330,622.320190,667.156250,590.944031,599.456299,662.228455
63,0,689.000183,347.997711,1684.544312,673.649536,657.990784,1670.468628,916.265442,446.700623,1675.560791,910.749878,549.659973,1669.561279,741.541382,323.779144,1306.854736,750.128662,349.670380,1146.304810,768.957275,346.279144,911.541626,793.869080,356.406433,702.471130,881.536194,401.714508,665.138916,589.679688,431.837128,665.197144,712.733093,696.998779,1384.630615,752.856323,659.892212,1147.096802,796.405151,684.053345,1037.760986,811.152527,663.476868,692.009888,887.624329,622.318604,667.206360,590.913147,599.439697,662.109985
64,0,687.628723,346.911621,1684.262085,672.223694,656.868652,1670.435791,914.863708,445.582672,1675.344238,909.322388,548.540100,1669.431030,739.808838,323.016327,1306.550781,748.441528,349.080475,1146.078125,768.031433,345.954468,911.376892,793.743042,356.391083,702.462830,881.507751,401.721954,665.246338,589.500854,431.821289,664.888184,711.477661,696.206360,1384.641846,751.820801,659.335938,1147.054810,795.643982,683.562256,1037.851563,811.090332,663.436218,692.061768,887.595947,622.313660,667.264832,590.883850,599.426392,661.989075
65,0,686.209290,345.799011,1683.958374,670.751282,655.717163,1670.417236,913.418152,444.427032,1675.108521,907.844299,547.381836,1669.287720,738.031128,322.229584,1306.232300,746.719666,348.468048,1145.838257,767.072021,345.618011,911.199768,793.600525,356.375641,702.448303,881.469421,401.727997,665.360413,589.294189,431.809021,664.527344,710.157776,695.388123,1384.662598,750.710571,658.759521,1147.009644,794.824768,683.059998,1037.948975,811.025330,663.393677,692.119324,887.564758,622.304260,667.333923,590.856140,599.418213,661.869202
66,0,684.737549,344.651611,1683.636108,669.232056,654.536987,1670.412231,911.930847,443.236847,1674.857300,906.316040,546.187805,1669.131592,736.220093,321.419464,1305.903198,744.975525,347.832550,1145.588257,766.085815,345.270050,911.012085,793.441223,356.359955,702.428223,881.417664,401.732147,665.480896,589.058716,431.799835,664.108398,708.773743,694.545593,1384.690552,749.520630,658.166748,1146.963013,793.939453,682.548096,1038.053223,810.957031,663.347229,692.182373,887.530579,622.290039,667.417053,590.828186,599.416565,661.751953
67,0,683.210754,343.461975,1683.297729,667.666626,653.327881,1670.420044,910.404175,442.015808,1674.592773,904.738281,544.961670,1668.963501,734.389709,320.586334,1305.566406,743.222900,347.173706,1145.330444,765.081238,344.911560,910.816284,793.266602,356.343842,702.403076,881.352356,401.733490,665.608337,588.795898,431.792786,663.629761,707.325134,693.681641,1384.722656,748.241150,657.561096,1146.916748,792.975281,682.028198,1038.164673,810.884216,663.295349,692.251831,887.492493,622.270691,667.517944,590.797058,599.421814,661.637268
68,0,681.627319,342.223724,1682.946411,666.056152,652.088989,1670.438843,908.840942,440.767700,1674.318115,903.112549,543.707031,1668.783691,732.555115,319.730316,1305.225952,741.475952,346.491302,1145.067261,764.068115,344.543884,910.614929,793.079407,356.326569,702.374146,881.275635,401.731384,665.742676,588.511047,431.787567,663.096680,705.809998,692.801147,1384.755981,746.856018,656.945007,1146.872314,791.914612,681.500549,1038.283325,810.804565,663.236633,692.330017,887.448669,622.246521,667.639343,590.759827,599.433655,661.523315
69,0,679.987061,340.931030,1682.585571,664.403625,650.818848,1670.466919,907.244080,439.496155,1674.036011,901.440552,542.426941,1668.591797,730.731750,318.851593,1304.884888,739.748596,345.785583,1144.800781,763.057129,344.168579,910.410339,792.884460,356.307343,702.342712,881.192200,401.725403,665.883118,588.211792,431.784485,662.520386,704.224243,691.909729,1384.786865,745.341736,656.320374,1146.829590,790.734009,680.964966,1038.409058,810.714294,663.170776,692.420105,887.396851,622.218079,667.781128,590.713745,599.451477,661.406860
70,0,678.290955,339.579834,1682.218018,662.713257,649.515381,1670.500732,905.616882,438.204071,1673.748535,899.724792,541.124207,1668.387329,728.934448,317.950470,1304.545654,738.053284,345.056763,1144.532593,762.058594,343.787109,910.204224,792.687561,356.284882,702.309814,881.106873,401.715576,666.028137,587.906616,431.784515,661.917725,702.560791,691.013184,1384.811768,743.666748,655.688660,1146.787109,789.402771,680.420593,1038.540649,810.609131,663.098145,692.527588,887.335266,622.187927,667.941772,590.656311,599.473694,661.283142
71,0,676.542419,338.169678,1681.846313,660.990784,648.176880,1670.537109,903.962708,436.893280,1673.457642,897.968262,539.800598,1668.168945,727.176392,317.027374,1304.209595,736.400391,344.305328,1144.262939,761.081909,343.400513,909.997253,792.495056,356.257355,702.275940,881.024292,401.701996,666.174927,587.604431,431.789093,661.307800,700.809875,690.117004,1384.827148,741.792175,655.050110,1146.740967,787.883240,679.866760,1038.675659,810.483582,663.020081,692.659607,887.263367,622.160339,668.119812,590.585266,599.497986,661.146057
