Devices
1000
,,North - Force,,,North - Moment,,,North - CoP,,,South - Force,,,South - Moment,,,South - CoP,,,EMG - Voltage,,,,,,,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,TA,5,Sol,7,8,VL,RF,BF,GlutMed,GlutMax,14,MedGast,16
29,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00164646,0.000912323,0.00135548,0.0169296,0.00621304,0.00140205,0.00163643,0.000227013,0.0826133,0.00106033,0.0010022,0.0111239,-0.0199393,0.00105862,0.00058178,-0.00875
29,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0005402,0.0011412,0.000783272,0.0166244,0.00636562,0.00056282,0.000530167,0.000379601,-0.066961,0.000678863,0.00229919,0.0118487,-0.0202063,0.00163082,0.00119213,-0.00871185
29,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000730935,0.000454559,0.000325508,0.0151748,0.0040768,0.00128761,0.000759048,-0.000459633,-0.0338113,0.00109848,-6.59181e-05,0.0120013,-0.0219611,0.000143089,0.000925102,-0.00802521
29,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000959816,0.000645294,0.000897713,0.0162048,0.00483974,0.00056282,0.000263138,-0.000268898,-0.00935905,0.0014418,4.85228e-05,0.011925,-0.0200537,0.000829735,-0.000448189,-0.00878815
29,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,4.4289e-05,0.000111236,0.000783272,0.0152893,-4.30678e-05,0.000181351,-0.000118332,3.62778e-05,0.0669349,0.000106659,0.00046814,0.0136035,-0.0209311,0.000181236,0.00130657,-0.00958923
30,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000108299,-0.000766144,0.000249214,0.0150604,-0.00118748,0.000219498,0.00011055,0.000188866,-0.00424736,0.000106659,-6.59181e-05,0.0120395,-0.0215033,0.000906029,-2.8572e-05,-0.00875
30,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000146446,-0.000537262,-0.000170403,0.015213,0.00262722,-0.000276413,-0.000881271,-0.000383339,-0.0396096,-7.78213e-06,-0.000180359,0.014786,-0.0208548,0.000181236,9.57493e-06,-0.00859741
30,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000146446,0.000111236,5.84793e-05,0.0156707,0.0029324,0.000333939,0.000568314,0.000341454,0.0759376,-0.00103775,0.000849609,0.0176852,-0.0218085,-0.000505409,-0.000677071,-0.00875
30,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,8.2436e-05,0.000340118,0.000363655,0.0150222,0.00155911,6.69097e-05,0.00060646,0.00026516,-0.00733726,0.00102219,0.000925903,0.0115435,-0.0221899,0.000867882,0.000734367,-0.00913147
30,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,8.2436e-05,0.000530853,0.000287361,0.016777,0.00247463,0.00140205,0.000415726,0.000227013,-0.0357186,0.000831451,0.000735168,0.0128024,-0.02013,0.000181236,0.000619926,-0.00722412
30,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000807228,0.0011412,0.00146992,0.0168914,0.00243649,0.00128761,0.00163643,0.000379601,0.0900901,0.00182327,0.00115479,0.0190966,-0.0200919,0.00163082,-0.000753365,-0.00829224
30,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000692788,-3.20468e-06,0.000668831,0.015747,0.000185814,0.000639114,0.00049202,3.62778e-05,-0.00241631,0.000945892,-0.00101959,0.0117724,-0.0199011,0.00102047,0.000276604,-0.00970367
30,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000654641,0.000263824,5.84793e-05,0.0163955,0.000643578,0.000448379,0.00049202,0.000303307,-0.0394189,0.000297394,0.00142181,0.0104754,-0.020397,0.00105862,0.00058178,-0.00848297
30,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000260887,-0.00030838,0.000897713,0.0159759,-0.000958595,0.000867996,0.00110237,0.000379601,0.0940955,0.000793304,0.00058258,0.0189059,-0.0207022,0.001936,0.00138287,-0.00875
30,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000604209,0.000912323,0.000745125,0.0159759,0.00117764,0.000715408,0.00049202,-0.000688515,0.00349648,0.000373688,0.000353699,0.0166934,-0.0202826,0.000143089,0.0015736,-0.00974182
31,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000959816,0.000340118,0.000516243,0.0153274,0.0022839,0.000105057,0.00148384,0.00076107,-0.0697076,0.000678863,0.000391846,0.0155871,-0.0210455,0.000715294,0.000886955,-0.0099707
31,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000146446,0.000492706,0.000516243,0.0166244,0.0047253,0.00128761,0.000911636,0.000150719,-0.0151192,0.000945892,-0.000180359,0.0150531,-0.0205496,-4.76455e-05,0.000848808,-0.00909332
31,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00015873,-4.13517e-05,0.000211067,0.0175018,0.00686153,0.00117317,0.00129311,-0.000192604,0.0182975,0.000678863,8.66698e-05,0.0184481,-0.019863,0.00124935,-2.8572e-05,-0.0093222
31,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000769082,7.30893e-05,0.00154621,0.0167007,0.00720486,0.000600967,0.00102608,0.000455895,0.0664771,0.00071701,0.000277405,0.0185244,-0.0195959,0.000944176,0.0015736,-0.00737671
31,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00015873,0.00140823,0.00108845,0.01651,0.00766262,0.000982437,0.00159828,0.000646629,-0.0600564,0.00071701,0.00123108,0.0131839,-0.020397,0.00144009,0.0027943,-0.00882629
31,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00126499,0.00106491,0.00135548,0.0158996,0.00831112,0.000867996,0.00186531,0.000455895,0.0277961,0.0015181,0.00283325,0.0149005,-0.0189856,0.00216488,0.00206951,-0.00882629
31,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000463906,0.000530853,0.00120289,0.0168914,0.00579342,0.000867996,0.0013694,0.00118069,0.0610603,0.000907745,0.000353699,0.0164264,-0.0195578,0.000791588,0.00103954,-0.00833038
31,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000692788,0.000836029,0.000668831,0.0166244,0.00277981,0.000639114,0.000873489,0.000494041,-0.0575768,0.00170883,0.00207031,0.0187915,-0.0205115,0.00151638,0.00176434,-0.00806335
31,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000769082,0.000378265,0.000745125,0.0162811,0.00461086,0.000677261,0.00140755,0.00106625,0.0340141,0.00071701,0.00058258,0.0169604,-0.0205878,0.000448265,4.77219e-05,-0.00806335
31,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,6.14207e-06,0.000607147,0.000287361,0.0160904,0.00270351,0.00113502,0.000949783,-0.000307045,0.076319,0.00102219,-0.00128662,0.0136798,-0.0208929,0.000829735,0.000734367,-0.00855927
32,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000883522,0.000454559,0.000401802,0.0164337,0.00422939,0.000486526,0.0013694,0.000417748,-0.0612389,0.000945892,0.0016507,0.0127261,-0.0215796,0.0018597,0.000925102,-0.0093985
32,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000769082,-0.00019394,0.000211067,0.0160904,0.00529751,0.000105057,0.00121681,0.000608482,0.0348151,-0.000732575,-0.000409241,0.0130694,-0.021427,0.000181236,0.00069622,-0.00943665
32,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000959816,0.000301971,0.000821419,0.015747,0.00728115,0.00105873,0.00102608,0.000532188,0.084101,0.00109848,0.000620727,0.0138705,-0.0199393,0.00124935,0.00145916,-0.00989441
32,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00164646,0.000530853,0.00143177,0.0169677,0.00949368,0.00117317,0.00102608,0.0010281,-0.0674187,0.00174698,-0.000371094,0.0135653,-0.0203589,0.0012112,0.000658073,-0.00928406
32,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000196877,0.00095047,0.00124104,0.0156707,0.00987514,-0.000352707,0.00011055,0.000112572,-0.0341164,0.000182953,0.000391846,0.0142138,-0.0212363,0.000524559,0.00111584,-0.00901703
32,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000730935,0.000607147,0.000325508,0.0161285,0.00953182,0.000295792,0.00106422,0.000379601,-0.0107705,0.000144806,0.00058258,0.0130694,-0.0207022,0.000562706,0.00069622,-0.00981812
32,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000578347,0.0011412,0.000325508,0.0168533,0.00903591,0.00132576,0.00110237,0.000341454,0.0684608,0.00167068,-6.59181e-05,0.0150531,-0.0196722,0.00109676,0.00168804,-0.00886444
32,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00122685,0.000607147,0.000859566,0.0172348,0.0078915,0.00094429,0.000759048,0.00114254,-0.00325554,0.0015181,0.00130737,0.0150531,-0.0212363,0.0018597,0.00199322,-0.00703339
32,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000692788,0.00140823,0.000287361,0.0167389,0.00762447,0.00163094,0.00148384,0.000608482,-0.0386941,0.000182953,0.000697021,0.012192,-0.0200156,0.00102047,0.000886955,-0.00855927
32,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00145573,0.00175156,0.00143177,0.0168533,0.00705227,0.00132576,0.00106422,0.00121883,0.0813163,0.00159439,0.000201111,0.0139087,-0.0208929,0.00136379,0.00241283,-0.00768188
33,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000997963,0.000454559,0.000974007,0.0173492,0.00487789,0.00132576,0.000682754,0.000646629,-0.00924461,0.00132736,0.00058258,0.0151675,-0.0210455,0.00201229,0.000925102,-0.0101233
33,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000463906,0.000263824,0.000859566,0.0168151,0.00499233,-9.38424e-06,0.00140755,0.00144772,-0.0370156,0.000488129,0.000544433,0.0127642,-0.0205878,0.00136379,0.00123028,-0.00875
33,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0011887,0.0011412,0.000783272,0.0163574,0.00575527,0.00113502,0.000873489,0.000646629,0.0911201,0.00125107,0.0010022,0.0148623,-0.0200919,0.0012875,0.000925102,-0.00886444
33,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0005402,0.000225677,0.00124104,0.0168151,0.00659451,0.00094429,0.0013694,0.000722923,-0.00176781,0.000564422,0.000658874,0.0116198,-0.0204352,0.000791588,0.000848808,-0.00783447
33,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00015873,-0.000232087,0.00158436,0.0159378,0.00476345,0.00109688,-3.89107e-06,0.000951805,-0.040487,0.00140366,0.00115479,0.0116198,-0.0210074,0.000677147,0.00195507,-0.00787262
33,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00115055,0.000378265,-0.000170403,0.0159759,0.00434383,0.00117317,0.00190346,-4.00161e-05,0.0950111,-0.000351105,-0.000599976,0.010628,-0.0197485,0.000715294,0.000124016,-0.00833038
33,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000807228,0.00106491,0.000859566,0.0162429,0.00388607,0.000715408,0.000568314,0.000608482,0.00406868,0.000259247,0.000506287,0.0115817,-0.0205496,0.00151638,0.00161175,-0.00882629
33,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00137943,0.000492706,0.000401802,0.01651,0.000758019,0.000410232,0.000873489,0.0016003,-0.0701272,0.000640716,0.000239258,0.0126498,-0.0217703,0.000600853,0.00126843,-0.00833038
33,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000807228,0.000607147,0.000897713,0.0164337,0.000147667,0.000448379,0.000911636,0.000417748,-0.0153481,0.000488129,0.00126923,0.0155108,-0.02013,0.00208858,0.000658073,-0.00920776
33,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0005402,0.000645294,0.000478096,0.0166626,0.000376549,0.000524673,-0.000194626,0.00125698,0.0247062,0.00113663,0.00107849,0.0150912,-0.020397,0.000333824,0.00176434,-0.00768188
34,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000463906,-0.00030838,-0.000284843,0.0158233,-0.00286594,0.000295792,0.00133125,-0.000230751,0.0694144,-0.000351105,-0.000638123,0.0172656,-0.0215033,0.00025753,0.000429192,-0.00775818
34,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0005402,0.000378265,0.00101215,0.0150604,-0.00324741,0.000867996,0.000682754,0.000379601,-0.0614678,0.000831451,0.000429993,0.0109713,-0.0200537,0.00117306,0.00115398,-0.00760559
34,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000769082,-7.94986e-05,-5.59617e-05,0.0157852,-0.00332371,0.000677261,0.000835342,0.00125698,0.0277961,0.000640716,0.00111664,0.00883511,-0.0219611,0.000333824,0.000619926,-0.00722412
34,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0011124,-0.000117646,0.00055439,0.0158996,-0.00328556,0.000524673,0.00133125,0.000684776,0.0596107,0.00121292,0.000239258,0.0136416,-0.0207785,0.00102047,4.77219e-05,-0.00867371
34,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000120583,0.000149383,0.000516243,0.0155563,-0.00477329,0.000639114,0.000377579,0.000608482,-0.0584542,0.000526275,1.03759e-05,0.0140612,-0.0206641,0.000829735,0.00180248,-0.00955109
34,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000502053,0.000340118,-0.00032299,0.0150985,-0.00702396,0.000486526,3.42559e-05,0.000989952,0.033747,0.000449982,-0.000485535,0.0157397,-0.021694,0.00025753,-6.6719e-05,-0.00775818
34,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000883522,0.0011412,0.000783272,0.0163955,-0.0065662,0.000715408,0.00152199,0.000989952,0.0763953,0.00109848,0.000735168,0.0194018,-0.0210455,0.00140194,0.00142101,-0.00806335
34,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00103611,0.000454559,0.000287361,0.0157089,-0.00271336,0.000753555,0.000301285,-0.000383339,-0.0610101,0.000526275,0.000277405,0.0166934,-0.0212744,0.000867882,0.00103954,-0.0099707
34,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00107426,0.00117935,0.00143177,0.0170059,-0.00374332,0.000829849,0.00159828,0.00110439,0.0363792,0.000526275,0.00096405,0.0170367,-0.0195959,0.000906029,-0.000524483,-0.00749115
34,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000807228,0.000797882,0.000287361,0.0165863,-0.00626102,0.00094429,0.000682754,0.00106625,0.0866569,-0.00016037,0.000697021,0.01738,-0.0211218,0.0012875,0.00153545,-0.00768188
35,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000997963,0.000492706,0.000287361,0.0168914,-0.00816837,0.000867996,0.000720901,0.000379601,-0.0699746,0.00178513,0.000315552,0.0171511,-0.0210837,0.000867882,0.00058178,-0.00836853
35,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,4.4289e-05,-7.94986e-05,0.00101215,0.0158615,-0.00893131,0.000181351,0.000568314,0.00137142,-0.035299,0.00071701,-0.000447388,0.0131457,-0.0205115,0.000181236,0.00123028,-0.0075293
35,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00137943,0.000225677,0.00101215,0.0161285,-0.00397221,0.000410232,0.000949783,0.000417748,-0.00691765,0.000640716,0.00119293,0.0152438,-0.02116,0.0012112,0.000429192,-0.00829224
35,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000730935,0.000721588,0.000439949,0.0157852,-0.00111118,0.00121132,0.00106422,0.00129513,0.123698,0.000678863,-0.000218506,0.0215762,-0.0202826,0.00117306,0.00103954,-0.00722412
35,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-3.20049e-05,0.00156082,0.0016988,0.0166626,0.000605431,0.00113502,0.000873489,0.000799217,0.206057,0.00106033,0.000620727,0.022835,-0.0205115,0.00147823,0.00130657,-0.00714783
35,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00107426,7.30893e-05,0.000363655,0.0150985,0.00155911,0.00174538,0.000911636,0.000417748,0.159746,0.00071701,0.00058258,0.0151675,-0.0206641,0.000639,0.00142101,-0.00836853
35,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00115055,0.0012175,9.66262e-05,0.0162048,0.000948753,0.00121132,0.00152199,0.00121883,0.101458,-0.000122223,-0.000142212,0.00990322,-0.0206641,0.000333824,-0.000143013,-0.00722412
35,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00107426,0.000530853,0.00112659,0.0157089,-0.000310097,0.000600967,0.000911636,0.000608482,-0.0918328,0.00113663,0.00123108,0.0144427,-0.0205878,0.00144009,0.00199322,-0.00787262
35,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000273171,0.000836029,0.000859566,0.0164718,-0.000577125,0.000753555,0.000797195,0.000989952,-0.0977456,0.000831451,-0.000523682,0.018677,-0.0218848,0.000715294,0.000505486,-0.00840668
35,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000349465,0.000645294,0.000821419,0.0157852,0.00102505,0.000410232,0.00049202,0.000799217,0.0439704,-0.000732575,-0.0002948,0.020737,-0.0213126,0.000486412,0.000505486,-0.00928406
36,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000463906,-0.000117646,0.000401802,0.0161285,0.00342831,0.000791702,-0.000347214,0.000722923,-0.0545632,0.00071701,0.00046814,0.01841,-0.0212744,0.000677147,0.000772514,-0.00947479
36,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000146446,0.000874176,0.000668831,0.0169296,0.00697597,0.00117317,0.000415726,0.000227013,-0.089544,0.000640716,0.000506287,0.0102465,-0.0202063,0.000944176,0.000162163,-0.00974182
36,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000997963,0.000225677,0.000630684,0.0159759,0.00998959,0.000715408,-0.000156479,0.000417748,0.0570548,0.000945892,0.000162964,0.0116961,-0.0210074,0.00140194,0.000963249,-0.00943665
36,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000959816,0.000263824,-0.000551872,0.0172348,0.0120495,0.00121132,0.000644607,0.000913658,-0.0349557,-0.000656281,0.000162964,0.0173037,-0.0218848,0.000371971,0.000314751,-0.00649933
36,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000299034,0.000607147,0.00112659,0.015747,0.0105999,0.00109688,0.000759048,0.000303307,-0.103506,0.00128921,8.66698e-05,0.0189822,-0.0197485,0.00105862,0.00191692,-0.00779633
36,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000273171,0.00095047,0.000783272,0.0154419,0.0097607,0.00102058,0.000835342,0.00118069,-0.0434243,-7.78213e-06,0.000201111,0.0140994,-0.0203589,0.00117306,0.00145916,-0.00875
36,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0005402,0.00095047,0.00146992,0.0159378,0.0104473,0.000867996,0.00148384,0.000837364,-0.00218742,0.000144806,0.000697021,0.0100177,-0.0201682,0.00159267,0.00058178,-0.00833038
36,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00103611,0.00148453,0.00139362,0.0172729,0.0116299,0.00140205,0.00117867,0.00144772,0.0419486,0.000411835,0.00184143,0.0118487,-0.020397,0.00189785,0.00161175,-0.00947479
36,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000959816,0.000912323,0.000668831,0.0162811,0.0128125,0.00147835,0.000911636,0.000799217,-0.077337,0.00178513,0.000658874,0.0144809,-0.0199393,0.00140194,0.000848808,-0.00733856
36,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000997963,0.00129379,0.00131733,0.0161666,0.0120877,0.00155464,0.000759048,0.00144772,0.0163902,0.000831451,0.000697021,0.0136416,-0.02013,0.00132565,0.00134472,-0.00737671
37,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000425759,0.00110306,0.000363655,0.0168914,0.00953182,0.00147835,0.00125496,0.00140957,0.0490821,0.000526275,0.000658874,0.0131839,-0.0215033,0.000791588,0.00260357,-0.00806335
37,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000807228,0.00125565,0.000630684,0.0165863,0.00689968,0.00163094,0.00110237,-7.81631e-05,-0.0640618,0.00163254,0.000239258,0.0137942,-0.0192526,0.00163082,0.00058178,-0.00829224
37,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0005402,0.00129379,0.00055439,0.0166244,0.00895962,0.000524673,0.000682754,0.00110439,0.0298942,0.00071701,0.000315552,0.011925,-0.0208167,0.000448265,0.00187878,-0.00829224
37,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000616494,0.000912323,0.00017292,0.0160904,0.0066708,0.00094429,0.000835342,-1.86916e-06,0.0716651,0.000869598,-0.000180359,0.0082629,-0.0217322,0.000639,0.00020031,-0.00844482
37,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000921669,0.00152267,0.000478096,0.0158996,0.00327572,0.000677261,0.000224991,-1.86916e-06,-0.0604379,0.000755157,0.000658874,0.0143283,-0.0197485,0.000791588,0.00069622,-0.00909332
37,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000769082,0.000683441,0.00162251,0.0175399,0.00552639,0.00159279,0.000759048,0.00121883,0.0364555,0.000144806,0.00115479,0.0176089,-0.0199011,0.00140194,0.00199322,-0.00974182
37,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000997963,0.00117935,0.000974007,0.0166244,0.00304684,0.00121132,0.00117867,0.000341454,0.0834144,0.00147995,0.000544433,0.0176852,-0.0203207,0.00105862,0.00153545,-0.00806335
37,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000997963,0.000569,0.000249214,0.0165863,0.0029324,0.000333939,0.00121681,0.00076107,-0.0641,0.00117477,0.000506287,0.0148623,-0.0210455,0.00136379,0.00069622,-0.00943665
37,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0005402,0.000111236,0.00131733,0.0172348,0.00361904,0.00121132,0.000797195,-1.86916e-06,-0.0285088,0.000297394,0.000887756,0.0151294,-0.0201682,0.00136379,0.000124016,-0.00772003
37,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000997963,0.000645294,0.000516243,0.0160522,0.00247463,0.000639114,0.000415726,0.000989952,-0.00432365,0.000297394,0.000277405,0.0134509,-0.020397,-0.000467262,0.00058178,-0.00882629
38,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000997963,0.000492706,0.000516243,0.0163192,0.00155911,0.000906143,3.42559e-05,0.000227013,0.0710166,-4.59291e-05,0.00046814,0.0146716,-0.0204352,0.00113491,0.000543633,-0.00913147
38,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000794944,0.000759735,0.000439949,0.0157852,-0.00141636,0.000524673,-0.000957565,-0.000307045,0.000521012,0.000755157,0.000849609,0.0163119,-0.0205878,0.000791588,4.77219e-05,-0.00875
38,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00015873,-0.000117646,9.66262e-05,0.0154419,-0.00214115,0.000105057,0.000301285,0.000646629,-0.0307595,-0.000579987,0.000658874,0.0161975,-0.0213507,0.000371971,0.00115398,-0.00882629
38,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000311318,0.000340118,0.00055439,0.0150985,-0.000653419,0.000867996,0.000224991,7.44248e-05,0.0818885,0.000869598,0.000658874,0.0171893,-0.0206641,0.000829735,-0.000143013,-0.00859741
38,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000578347,-4.13517e-05,-0.00032299,0.015747,-0.000119362,0.000639114,-0.000156479,0.000379601,-0.00153892,0.000526275,0.000697021,0.0174945,-0.0204733,-0.000657997,8.58689e-05,-0.00863556
38,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000997963,7.30893e-05,-0.000132256,0.0156707,0.00148281,0.000410232,0.00117867,0.00106625,-0.0291955,-0.000579987,-0.000256653,0.0145572,-0.0214651,0.000906029,0.0010014,-0.00852112
38,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000578347,0.000988617,0.00173695,0.0173492,0.00312313,0.000677261,0.000873489,-1.86916e-06,0.0960029,0.00250992,0.000773315,0.0141757,-0.0197867,0.000906029,-0.000143013,-0.00737671
38,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000578347,0.000569,5.84793e-05,0.0162048,0.00468716,-4.75312e-05,0.000301285,0.000227013,0.00372536,0.000945892,0.000239258,0.0162738,-0.0221518,0.000600853,4.77219e-05,-0.00821594
38,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000425759,-4.13517e-05,0.000859566,0.0167007,0.00659451,0.000867996,0.00117867,0.000684776,-0.0323235,0.00117477,0.000315552,0.0111239,-0.0207785,0.00151638,0.000391045,-0.00840668
38,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000196877,0.00148453,0.0010503,0.0163574,0.00842556,0.00155464,0.000530167,-1.86916e-06,0.0995887,0.000297394,0.00104034,0.0120013,-0.0202826,0.00178341,0.000886955,-0.00821594
